time,goodput,replaced
1575004984,477,476
1575004984,417,416
1575004984,381,380
1575004984,404,403
1575004984,313,312
1575004984,338,337
1575004984,334,333
1575004984,359,358
1575004984,364,363
1575004984,371,370
1575004984,380,379
1575004984,368,367
1575004984,360,359
1575004984,348,347
1575004984,354,353
1575004984,360,359
1575004984,347,346
1575004984,357,356
1575004984,352,351
1575004984,361,360
1575004984,493,492
1575004984,318,317
1575004984,315,314
1575004984,300,299
1575004984,423,422
1575004984,546,545
1575004984,297,296
1575004984,297,296
1575004984,304,303
1575004984,318,317
1575004984,326,325
1575004984,333,332
1575004984,331,330
1575004984,335,334
1575004984,324,323
1575004984,330,329
1575004984,333,332
1575004984,332,331
1575004984,328,327
1575004984,328,327
1575004984,323,322
1575004984,319,318
1575004984,321,320
1575004984,319,318
1575004984,339,338
1575004984,300,299
1575004984,293,292
1575004984,290,289
1575004984,305,304
1575004984,305,304
1575004984,300,299
1575004984,323,322
1575004984,305,304
1575004984,287,286
1575004984,270,269
1575004984,293,292
1575004984,275,274
1575004984,277,276
1575004984,274,273
1575004984,271,270
1575004984,271,270
1575004984,268,267
1575004984,273,272
1575004984,269,268
1575004984,610,609
1575004984,629,628
1575004984,488,487
1575004984,335,334
1575004984,291,290
1575004984,287,286
1575004984,305,304
1575004984,305,304
1575004984,305,304
1575004984,341,340
1575004984,282,281
1575004984,292,291
1575004984,304,303
1575004984,305,304
1575004984,296,295
1575004984,308,307
1575004984,297,296
1575004984,298,297
1575004984,365,364
1575004984,272,271
1575004984,274,273
1575004984,257,256
1575004984,288,287
1575004984,287,286
1575004984,275,274
1575004984,285,284
1575004995,374,373
1575004995,293,292
1575004995,305,304
1575004995,293,292
1575004995,300,299
1575004995,292,291
1575004995,296,295
1575004995,293,292
1575004995,298,297
1575004995,305,304
1575004995,289,288
1575004995,283,282
1575004995,344,343
1575004995,301,300
1575004995,335,334
1575004995,384,383
1575004995,366,365
1575004995,385,384
1575004995,334,333
1575004995,368,367
1575004995,325,324
1575004995,321,320
1575004995,344,343
1575004995,353,352
1575004995,340,339
1575004995,325,324
1575004995,328,327
1575004995,395,394
1575004995,318,317
1575004995,348,347
1575004995,339,338
1575004995,341,340
1575004995,339,338
1575004995,343,342
1575004995,365,364
1575004995,360,359
1575004995,359,358
1575004995,343,342
1575004995,356,355
1575004995,364,363
1575004995,326,325
1575004995,321,320
1575004995,315,314
1575004995,316,315
1575004995,300,299
1575004995,308,307
1575004995,317,316
1575004995,320,319
1575004995,329,328
1575004995,357,356
1575004995,345,344
1575004995,357,356
1575004995,361,360
1575004995,369,368
1575004995,366,365
1575004995,354,353
1575004995,348,347
1575004995,324,323
1575004995,305,304
1575004995,371,370
1575004995,293,292
1575004995,288,287
1575004995,320,319
1575004995,320,319
1575004995,334,333
1575004995,326,325
1575004995,320,319
1575004995,318,317
1575004995,325,324
1575004995,334,333
1575004995,339,338
1575004995,325,324
1575004995,324,323
1575004995,329,328
1575004995,320,319
1575004995,329,328
1575004995,314,313
1575004995,306,305
1575004995,290,289
1575004995,349,348
1575004995,379,378
1575004995,286,285
1575004995,443,442
1575004995,284,283
1575004995,286,285
1575004995,287,286
1575004995,290,289
1575004995,289,288
1575004995,282,281
1575004995,276,275
1575004995,275,274
1575004995,285,284
1575004995,295,294
1575004995,299,298
1575004995,305,304
1575004995,305,304
1575004995,311,310
1575004995,309,308
1575004995,325,324
1575004995,446,445
1575004995,332,331
1575004995,348,347
1575004995,333,332
1575004995,338,337
1575004995,390,389
1575004995,290,289
1575004995,304,303
1575004995,380,379
1575004995,354,353
1575004995,336,335
1575004995,330,329
1575004995,316,315
1575004995,329,328
1575004995,298,297
1575004995,292,291
1575004995,283,282
1575004995,298,297
1575004995,322,321
1575004995,383,382
1575004995,312,311
1575004995,343,342
1575004995,300,299
1575004995,294,293
1575004995,310,309
1575004995,335,334
1575004995,420,419
1575004995,377,376
1575004995,298,297
1575004995,288,287
1575004995,294,293
1575004995,295,294
1575004995,297,296
1575004995,297,296
1575004995,334,333
1575004995,325,324
1575004995,320,319
1575004995,345,344
1575004995,330,329
1575004995,319,318
1575004995,310,309
1575004995,314,313
1575004995,343,342
1575004995,360,359
1575004995,369,368
1575004995,392,391
1575004995,368,367
1575004995,369,368
1575004995,355,354
1575004995,361,360
1575004995,345,344
1575004995,340,339
1575004995,349,348
1575004995,337,336
1575004995,366,365
1575004995,346,345
1575004995,343,342
1575004995,325,324
1575004995,311,310
1575004995,300,299
1575004995,300,299
1575004995,290,289
1575004995,303,302
1575004995,350,349
1575004995,299,298
1575004995,302,301
1575004995,313,312
1575004995,301,300
1575004995,300,299
1575004995,298,297
1575004995,305,304
1575004995,306,305
1575004995,301,300
1575004995,301,300
1575004995,294,293
1575004995,295,294
1575004995,300,299
1575004995,302,301
1575004995,311,310
1575004995,477,476
1575004995,323,322
1575004995,322,321
1575004995,318,317
1575004995,315,314
1575004995,328,327
1575004995,325,324
1575004995,347,346
1575004995,321,320
1575004995,299,298
1575004995,315,314
1575004995,307,306
1575004995,302,301
1575004995,291,290
1575004995,306,305
1575004995,287,286
1575004995,310,309
1575004995,296,295
1575004995,304,303
1575004995,296,295
1575004995,303,302
1575004995,300,299
1575004995,301,300
1575004995,292,291
1575004995,290,289
1575004995,293,292
1575004995,273,272
1575004995,280,279
1575004995,293,292
1575004995,299,298
1575004995,301,300
1575004995,307,306
1575004995,295,294
1575004995,558,557
1575004995,280,279
1575004995,307,306
1575004995,293,292
1575004995,288,287
1575004995,301,300
1575004995,300,299
1575004995,298,297
1575004995,267,266
1575004995,269,268
1575004995,290,289
1575004995,279,278
1575004995,279,278
1575004995,286,285
1575004995,292,291
1575004995,330,329
1575004995,284,283
1575004995,289,288
1575004995,277,276
1575004995,272,271
1575004995,276,275
1575004995,285,284
1575004995,294,293
1575004995,287,286
1575004995,301,300
1575004995,291,290
1575004995,299,298
1575004995,293,292
1575004995,274,273
1575004995,257,256
1575004995,263,262
1575004995,442,441
1575004995,376,375
1575004995,347,346
1575004995,259,258
1575004995,278,277
1575004995,319,318
1575004995,341,340
1575004995,500,499
1575004995,344,343
1575004995,495,494
1575004995,365,364
1575004995,374,373
1575004995,351,350
1575004995,359,358
1575004995,377,376
1575004995,400,399
1575004995,398,397
1575004995,394,393
1575004995,388,387
1575004995,372,371
1575004995,365,364
1575004995,373,372
1575004995,399,398
1575004995,416,415
1575004995,418,417
1575004995,412,411
1575004995,416,415
1575004995,408,407
1575004995,395,394
1575004995,520,519
1575004995,381,380
1575004995,375,374
1575004995,352,351
1575004995,329,328
1575004995,318,317
1575004995,315,314
1575004995,400,399
1575004995,289,288
1575004995,337,336
1575004995,321,320
1575004995,357,356
1575004995,360,359
1575004995,345,344
1575004995,347,346
1575004995,358,357
1575004995,355,354
1575004995,401,400
1575004995,383,382
1575004995,386,385
1575004995,364,363
1575004995,382,381
1575004995,352,351
1575004995,354,353
1575004995,348,347
1575004995,339,338
1575004995,335,334
1575004995,339,338
1575004995,312,311
1575004995,310,309
1575004995,299,298
1575004995,294,293
1575004995,293,292
1575004995,294,293
1575004995,302,301
1575004995,292,291
1575004995,305,304
1575004995,300,299
1575004995,300,299
1575004995,303,302
1575004995,298,297
1575004995,292,291
1575004995,293,292
1575004995,299,298
1575004995,310,309
1575004995,448,447
1575004995,291,290
1575004995,269,268
1575004995,263,262
1575004995,297,296
1575004995,318,317
1575004995,327,326
1575004995,319,318
1575004995,507,506
1575004995,307,306
1575004995,311,310
1575004995,326,325
1575004995,324,323
1575004995,306,305
1575004995,316,315
1575004995,349,348
1575004995,284,283
1575004995,273,272
1575004995,616,615
1575004995,291,290
1575004995,283,282
1575004995,444,443
1575004995,332,331
1575004995,391,390
1575004995,381,380
1575004995,349,348
1575004995,437,436
1575004995,374,373
1575004995,387,386
1575004995,379,378
1575004995,365,364
1575004995,372,371
1575004995,365,364
1575004995,367,366
1575004995,374,373
1575004995,368,367
1575004995,375,374
1575004995,360,359
1575004995,372,371
1575004995,384,383
1575004995,538,537
1575004995,508,507
1575004995,494,493
1575004995,329,328
1575004995,316,315
1575004995,304,303
1575004995,291,290
1575004995,308,307
1575004995,298,297
1575004995,301,300
1575004995,301,300
1575004995,349,348
1575004995,289,288
1575004995,291,290
1575004995,285,284
1575004995,280,279
1575004995,288,287
1575004995,286,285
1575004995,282,281
1575004995,292,291
1575004995,290,289
1575004995,292,291
1575004995,282,281
1575004995,290,289
1575004995,294,293
1575004995,285,284
1575004995,291,290
1575004995,290,289
1575004995,287,286
1575004995,291,290
1575004995,284,283
1575004995,293,292
1575004995,297,296
1575004995,390,389
1575004995,268,267
1575004995,605,604
1575004995,422,421
1575004995,296,295
1575004995,335,334
1575004995,324,323
1575004995,308,307
1575004995,312,311
1575004995,305,304
1575004995,299,298
1575004995,304,303
1575004995,417,416
1575004995,285,284
1575004995,302,301
1575004995,289,288
1575004995,303,302
1575004995,292,291
1575004995,306,305
1575004995,305,304
1575004995,312,311
1575004995,335,334
1575004995,468,467
1575004995,335,334
1575004995,330,329
1575004995,332,331
1575004995,489,488
1575004995,356,355
1575004995,498,497
1575004995,358,357
1575004995,400,399
1575004995,362,361
1575004995,349,348
1575004995,334,333
1575004995,327,326
1575004995,321,320
1575004995,366,365
1575004995,293,292
1575004995,462,461
1575004995,314,313
1575004995,300,299
1575004995,302,301
1575004995,318,317
1575004995,568,567
1575004995,378,377
1575004995,292,291
1575004995,283,282
1575004995,322,321
1575004995,327,326
1575004995,340,339
1575004995,306,305
1575004995,305,304
1575004995,324,323
1575004995,333,332
1575004995,348,347
1575004995,323,322
1575004995,313,312
1575004995,310,309
1575004995,302,301
1575004995,301,300
1575004995,310,309
1575004995,306,305
1575004995,303,302
1575004995,292,291
1575004995,293,292
1575004995,306,305
1575004995,293,292
1575004995,408,407
1575004995,302,301
1575004995,295,294
1575004995,509,508
1575004995,295,294
1575004995,304,303
1575004995,299,298
1575004995,297,296
1575004995,336,335
1575004995,286,285
1575004995,290,289
1575004995,283,282
1575004995,285,284
1575004995,271,270
1575004995,280,279
1575004995,304,303
1575004995,294,293
1575004995,289,288
1575004995,291,290
1575004995,306,305
1575004995,308,307
1575004995,301,300
1575004995,298,297
1575004995,296,295
1575004995,303,302
1575004995,285,284
1575004995,283,282
1575004995,284,283
1575004995,272,271
1575004995,263,262
1575004995,279,278
1575004995,281,280
1575004995,277,276
1575004995,292,291
1575004995,284,283
1575004995,288,287
1575004995,270,269
1575004995,267,266
1575004995,272,271
1575004995,578,577
1575004995,311,310
1575004995,588,587
1575004995,285,284
1575004995,289,288
1575004995,287,286
1575004995,326,325
1575004995,318,317
1575004995,325,324
1575004995,320,319
1575004995,325,324
1575004995,324,323
1575004995,309,308
1575004995,322,321
1575004995,316,315
1575004995,308,307
1575004995,300,299
1575004995,289,288
1575004995,274,273
1575004995,264,263
1575004995,280,279
1575004995,287,286
1575004995,273,272
1575004995,321,320
1575004995,310,309
1575004995,334,333
1575004995,293,292
1575004995,290,289
1575004995,300,299
1575004995,288,287
1575004995,296,295
1575004995,294,293
1575004995,304,303
1575004995,290,289
1575004995,283,282
1575004995,279,278
1575004995,451,450
1575004995,411,410
1575004995,391,390
1575004995,364,363
1575004995,388,387
1575004995,388,387
1575004995,401,400
1575004995,380,379
1575004995,362,361
1575004995,377,376
1575004995,370,369
1575004995,366,365
1575004995,354,353
1575004995,348,347
1575004995,333,332
1575004995,331,330
1575004995,333,332
1575004995,338,337
1575004995,391,390
1575004995,322,321
1575004995,390,389
1575004995,351,350
1575004995,513,512
1575004995,345,344
1575004995,341,340
1575004995,454,453
1575004995,352,351
1575004995,357,356
1575004995,351,350
1575004995,344,343
1575004995,334,333
1575004995,310,309
1575004995,314,313
1575004995,293,292
1575004995,339,338
1575004995,316,315
1575004995,300,299
1575004995,319,318
1575004995,329,328
1575004995,330,329
1575004995,341,340
1575004995,353,352
1575004995,345,344
1575004995,333,332
1575004995,335,334
1575004995,331,330
1575004995,401,400
1575004995,285,284
1575004995,277,276
1575004995,335,334
1575004995,291,290
1575004995,304,303
1575004995,298,297
1575004995,301,300
1575004995,338,337
1575004995,341,340
1575004995,320,319
1575004995,332,331
1575004995,325,324
1575004995,324,323
1575004995,327,326
1575004995,331,330
1575004995,329,328
1575004995,338,337
1575004995,309,308
1575004995,293,292
1575004995,282,281
1575004995,281,280
1575004995,275,274
1575004995,282,281
1575004995,295,294
1575004995,278,277
1575004995,290,289
1575004995,289,288
1575004995,301,300
1575004995,303,302
1575004995,320,319
1575004995,283,282
1575004995,278,277
1575004995,296,295
1575004995,290,289
1575004995,277,276
1575004995,288,287
1575004995,286,285
1575004995,268,267
1575004995,266,265
1575004995,355,354
1575004995,563,562
1575004995,446,445
1575004995,277,276
1575004995,303,302
1575004995,317,316
1575004995,311,310
1575004995,298,297
1575004995,307,306
1575004995,291,290
1575004995,294,293
1575004995,295,294
1575004995,313,312
1575004995,266,265
1575004995,269,268
1575004995,282,281
1575004995,290,289
1575004995,611,610
1575004995,470,469
1575004995,284,283
1575004995,291,290
1575004995,292,291
1575004995,324,323
1575004995,306,305
1575004995,275,274
1575004995,280,279
1575004995,282,281
1575004995,296,295
1575004995,295,294
1575004995,302,301
1575004995,311,310
1575004995,454,453
1575004995,466,465
1575004995,305,304
1575004995,294,293
1575004995,291,290
1575004995,382,381
1575004995,280,279
1575004995,324,323
1575004995,596,595
1575004995,323,322
1575004995,345,344
1575004995,326,325
1575004995,309,308
1575004995,305,304
1575004995,301,300
1575004995,346,345
1575004995,343,342
1575004995,339,338
1575004995,323,322
1575004995,319,318
1575004995,315,314
1575004995,319,318
1575004995,315,314
1575004995,328,327
1575004995,338,337
1575004995,328,327
1575004995,323,322
1575004995,333,332
1575004995,317,316
1575004995,310,309
1575004995,304,303
1575004995,317,316
1575004995,301,300
1575004995,296,295
1575004995,288,287
1575004995,327,326
1575004995,279,278
1575004995,290,289
1575004995,288,287
1575004995,296,295
1575004995,299,298
1575004995,300,299
1575004995,298,297
1575004995,293,292
1575004995,301,300
1575004995,289,288
1575004995,293,292
1575004995,315,314
1575004995,324,323
1575004995,308,307
1575004995,307,306
1575004995,304,303
1575004995,327,326
1575004995,316,315
1575004995,308,307
1575004995,295,294
1575004995,304,303
1575004995,308,307
1575004995,309,308
1575004995,308,307
1575004995,307,306
1575004995,304,303
1575004995,304,303
1575004995,297,296
1575004995,303,302
1575004995,293,292
1575004995,290,289
1575004995,289,288
1575004995,290,289
1575004995,300,299
1575004995,293,292
1575004995,291,290
1575004995,297,296
1575004995,299,298
1575004995,297,296
1575004995,293,292
1575004995,289,288
1575004995,291,290
1575004995,288,287
1575004995,291,290
1575004995,306,305
1575004995,305,304
1575004995,313,312
1575004995,300,299
1575004995,305,304
1575004995,592,591
1575004995,262,261
1575004995,240,239
1575004995,275,274
1575004995,290,289
1575004995,287,286
1575004995,278,277
1575004995,287,286
1575004995,289,288
1575004995,303,302
1575004995,291,290
1575004995,299,298
1575004995,319,318
1575004995,336,335
1575004995,326,325
1575004995,337,336
1575004995,330,329
1575004995,333,332
1575004995,325,324
1575004995,313,312
1575004995,334,333
1575004995,330,329
1575004995,326,325
1575004995,332,331
1575004995,320,319
1575004995,307,306
1575004995,312,311
1575004995,451,450
1575004995,293,292
1575004995,304,303
1575004995,279,278
1575004995,566,565
1575004995,446,445
1575004995,274,273
1575004995,260,259
1575004995,277,276
1575004995,268,267
1575004995,278,277
1575004995,266,265
1575004995,255,254
1575004995,264,263
1575004995,396,395
1575004995,312,311
1575004995,313,312
1575004995,300,299
1575004995,288,287
1575004995,287,286
1575004995,298,297
1575004995,291,290
1575004995,290,289
1575004995,309,308
1575004995,310,309
1575004995,311,310
1575004995,325,324
1575004995,323,322
1575004995,347,346
1575004995,354,353
1575004995,350,349
1575004995,357,356
1575004995,339,338
1575004995,331,330
1575004995,332,331
1575004995,455,454
1575004995,302,301
1575004995,310,309
1575004995,298,297
1575004995,427,426
1575004995,284,283
1575004995,292,291
1575004995,296,295
1575004995,289,288
1575004995,295,294
1575004995,300,299
1575004995,288,287
1575004995,506,505
1575004995,283,282
1575004995,287,286
1575004995,290,289
1575004995,288,287
1575004995,284,283
1575004995,292,291
1575004995,289,288
1575004995,401,400
1575004995,285,284
1575004995,290,289
1575004995,291,290
1575004995,290,289
1575004995,291,290
1575004995,302,301
1575004995,295,294
1575004995,368,367
1575004995,287,286
1575004995,367,366
1575004995,289,288
1575004995,287,286
1575004995,288,287
1575004995,286,285
1575004995,596,595
1575004995,287,286
1575004995,285,284
1575004995,288,287
1575004995,303,302
1575004995,304,303
1575004995,300,299
1575004995,292,291
1575004995,294,293
1575004995,453,452
1575004995,288,287
1575004995,295,294
1575004995,345,344
1575004995,331,330
1575004995,318,317
1575004995,325,324
1575004995,317,316
1575004995,627,626
1575004995,296,295
1575004995,301,300
1575004995,299,298
1575004995,565,564
1575004995,291,290
1575004995,289,288
1575004995,294,293
1575004995,501,500
1575004995,386,385
1575004995,290,289
1575004995,297,296
1575004995,292,291
1575004995,295,294
1575004995,326,325
1575004995,336,335
1575004995,324,323
1575004995,311,310
1575004995,301,300
1575004995,292,291
1575004995,296,295
1575004995,291,290
1575004995,338,337
1575004995,295,294
1575004995,611,610
1575004995,288,287
1575004995,288,287
1575004995,306,305
1575004995,307,306
1575004995,299,298
1575004995,310,309
1575004995,300,299
1575004995,331,330
1575004995,542,541
1575004995,428,427
1575004995,312,311
1575004995,309,308
1575004995,305,304
1575004995,311,310
1575004995,300,299
1575004995,300,299
1575004995,608,607
1575004995,289,288
1575004995,379,378
1575004995,289,288
1575004995,296,295
1575004995,296,295
1575004995,397,396
1575004995,364,363
1575004995,440,439
1575004995,284,283
1575004995,410,409
1575004995,288,287
1575004995,286,285
1575004995,286,285
1575004995,291,290
1575004995,285,284
1575004995,500,499
1575004995,293,292
1575004995,295,294
1575004995,289,288
1575004995,303,302
1575004995,325,324
1575004995,327,326
1575004995,320,319
1575004995,327,326
1575004995,463,462
1575004995,320,319
1575004995,323,322
1575004995,319,318
1575004995,326,325
1575004995,503,502
1575004995,329,328
1575004995,323,322
1575004995,561,560
1575004995,444,443
1575004995,308,307
1575004995,301,300
1575004995,293,292
1575004995,293,292
1575004995,303,302
1575004995,297,296
1575004995,442,441
1575004995,286,285
1575004995,289,288
1575004995,288,287
1575004995,287,286
1575004995,293,292
1575004995,288,287
1575004995,329,328
1575004995,419,418
1575004995,289,288
1575004995,294,293
1575004995,289,288
1575004995,297,296
1575004995,304,303
1575004995,299,298
1575004995,304,303
1575004995,404,403
1575004995,292,291
1575004995,291,290
1575004995,291,290
1575004995,292,291
1575004995,297,296
1575004995,294,293
1575004995,293,292
1575004995,614,613
1575004995,280,279
1575004995,287,286
1575004995,291,290
1575004995,303,302
1575004995,292,291
1575004995,554,553
1575004995,294,293
1575004995,367,366
1575004995,355,354
1575004995,285,284
1575004995,290,289
1575004995,294,293
1575004995,294,293
1575004995,290,289
1575004995,296,295
1575004995,313,312
1575004995,307,306
1575004995,298,297
1575004995,304,303
1575004995,320,319
1575004995,308,307
1575004995,297,296
1575004995,326,325
1575004995,325,324
1575004995,509,508
1575004995,358,357
1575004995,293,292
1575004995,292,291
1575004995,309,308
1575004995,298,297
1575004995,289,288
1575004995,288,287
1575004995,496,495
1575004995,285,284
1575004995,390,389
1575004995,289,288
1575004995,290,289
1575004995,319,318
1575004995,311,310
1575004995,325,324
1575004995,319,318
1575004995,308,307
1575004995,298,297
1575004995,302,301
1575004995,295,294
1575004995,300,299
1575004995,297,296
1575004995,284,283
1575004995,589,588
1575004995,288,287
1575004995,289,288
1575004995,290,289
1575004995,314,313
1575004995,300,299
1575004995,298,297
1575004995,297,296
1575004995,453,452
1575004995,284,283
1575004995,284,283
1575004995,291,290
1575004995,293,292
1575004995,295,294
1575004995,293,292
1575004995,287,286
1575004995,291,290
1575004995,462,461
1575004995,289,288
1575004995,291,290
1575004995,291,290
1575004995,299,298
1575004995,433,432
1575004995,302,301
1575004995,296,295
1575004995,392,391
1575004995,289,288
1575004995,296,295
1575004995,299,298
1575004995,290,289
1575004995,315,314
1575004995,364,363
1575004995,346,345
1575004995,608,607
1575004995,312,311
1575004995,303,302
1575004995,297,296
1575004995,294,293
1575004995,294,293
1575004995,293,292
1575005000,6460,6460
1575005000,3238,3238
1575005000,356,356
1575005000,338,338
1575005000,417,417
1575005000,337,337
1575005000,353,353
1575005000,351,351
1575005000,340,340
1575005000,332,332
1575005000,267,267
1575005000,157,157
1575005000,36,36
1575005000,4143,4143
1575005000,310,310
1575005000,309,309
1575005000,368,368
1575005000,309,309
1575005000,372,372
1575005000,373,373
1575005000,389,389
1575005000,336,336
1575005000,302,302
1575005000,184,184
1575005000,34,34
1575005000,4161,4161
1575005000,351,351
1575005000,415,415
1575005000,408,408
1575005000,424,424
1575005000,420,420
1575005000,363,363
1575005000,391,391
1575005000,386,386
1575005000,264,264
1575005000,196,196
1575005000,34,34
1575005000,3834,3834
1575005000,439,439
1575005000,458,458
1575005000,447,447
1575005000,413,413
1575005000,426,426
1575005000,410,410
1575005000,399,399
1575005000,352,352
1575005000,386,386
1575005000,239,239
1575005000,34,34
1575005000,4176,4176
1575005000,394,394
1575005000,403,403
1575005000,371,371
1575005000,389,389
1575005000,397,397
1575005000,410,410
1575005000,427,427
1575005000,408,408
1575005000,449,449
1575005000,383,383
1575005000,340,340
1575005000,273,273
1575005000,35,35
1575005000,3904,3904
1575005000,474,474
1575005000,425,425
1575005000,432,432
1575005000,506,506
1575005000,480,480
1575005000,462,462
1575005000,479,479
1575005000,434,434
1575005000,394,394
1575005000,360,360
1575005000,304,304
1575005000,202,202
1575005000,39,39
1575005000,3866,3866
1575005000,452,452
1575005000,409,409
1575005000,378,378
1575005000,413,413
1575005000,402,402
1575005000,381,381
1575005000,408,408
1575005000,426,426
1575005000,427,427
1575005000,428,428
1575005000,349,349
1575005000,244,244
1575005000,113,42
1575005000,3031,3031
1575005000,442,442
1575005000,456,456
1575005000,428,428
1575005000,421,421
1575005000,422,422
1575005000,389,389
1575005000,408,408
1575005000,414,414
1575005000,384,384
1575005000,349,349
1575005000,235,235
1575005000,54,54
1575005000,7022,7022
1575005000,4881,4881
1575005000,703,632
1575005000,654,583
1575005000,614,543
1575005000,708,637
1575005000,636,565
1575005000,715,644
1575005000,690,619
1575005000,681,610
1575005000,718,647
1575005000,694,623
1575005000,638,567
1575005000,456,385
1575005000,109,38
1575005000,5189,5118
1575005000,625,554
1575005000,636,565
1575005000,586,515
1575005000,625,554
1575005000,643,572
1575005000,633,562
1575005000,599,528
1575005000,618,547
1575005000,624,553
1575005000,560,489
1575005000,565,494
1575005000,425,354
1575005000,108,37
1575005000,5439,5368
1575005000,585,514
1575005000,646,575
1575005000,731,660
1575005000,688,617
1575005000,711,640
1575005000,740,669
1575005000,740,669
1575005000,678,607
1575005000,648,577
1575005000,635,564
1575005000,522,451
1575005000,388,317
1575005000,109,38
1575005000,3202,3131
1575005000,707,636
1575005000,736,665
1575005000,742,671
1575005000,751,680
1575005000,696,625
1575005000,623,552
1575005000,612,541
1575005000,617,546
1575005000,604,533
1575005000,588,517
1575005000,441,370
1575005000,120,49
1575005003,4211,4211
1575005003,2942,2942
1575005003,567,567
1575005003,611,611
1575005003,543,543
1575005003,493,493
1575005003,520,520
1575005003,568,568
1575005003,555,555
1575005003,449,449
1575005003,464,464
1575005003,444,444
1575005003,353,353
1575005003,70,70
1575005003,4429,4429
1575005003,4294,4294
1575005003,477,477
1575005003,454,454
1575005003,476,476
1575005003,477,477
1575005003,510,510
1575005003,579,579
1575005003,648,648
1575005003,687,687
1575005003,656,656
1575005003,522,522
1575005003,44,44
1575005003,6274,6274
1575005003,684,684
1575005003,653,653
1575005003,658,658
1575005003,674,674
1575005003,750,750
1575005003,692,692
1575005003,592,592
1575005003,570,570
1575005003,448,448
1575005003,349,349
1575005003,321,321
1575005003,214,214
1575005003,37,37
1575005003,4259,4259
1575005003,358,358
1575005003,402,402
1575005003,409,409
1575005003,445,445
1575005003,500,500
1575005003,586,586
1575005003,621,621
1575005003,590,590
1575005003,438,438
1575005003,215,215
1575005003,60,60
1575005003,5569,5569
1575005003,336,336
1575005003,436,436
1575005003,493,493
1575005003,422,422
1575005003,390,390
1575005003,439,439
1575005003,437,437
1575005003,413,413
1575005003,407,407
1575005003,321,321
1575005003,220,220
1575005003,146,146
1575005003,46,46
1575005003,4481,4481
1575005003,261,261
1575005003,299,299
1575005003,244,244
1575005003,295,295
1575005003,268,268
1575005003,298,298
1575005003,265,265
1575005003,253,253
1575005003,261,261
1575005003,225,225
1575005003,208,208
1575005003,153,153
1575005003,43,43
1575005003,3671,3671
1575005003,309,309
1575005003,550,550
1575005003,209,209
1575005003,201,201
1575005003,273,273
1575005003,285,285
1575005003,352,352
1575005003,450,450
1575005003,383,383
1575005003,402,402
1575005003,411,411
1575005003,211,211
1575005003,110,110
1575005003,3697,3697
1575005003,250,250
1575005003,319,319
1575005003,410,410
1575005003,447,447
1575005003,391,391
1575005003,410,410
1575005003,354,354
1575005003,293,293
1575005003,307,307
1575005003,279,208
1575005003,229,158
1575005003,172,101
1575005003,112,41
1575005003,3504,3433
1575005003,283,212
1575005003,330,259
1575005003,363,292
1575005003,318,247
1575005003,357,286
1575005003,328,257
1575005003,316,245
1575005003,366,295
1575005003,426,355
1575005003,379,308
1575005003,351,280
1575005003,243,172
1575005003,110,39
1575005003,2940,2869
1575005003,480,409
1575005003,560,489
1575005003,571,500
1575005003,963,892
1575005003,496,425
1575005003,399,328
1575005003,510,439
1575005003,550,479
1575005003,428,357
1575005003,114,43
1575005003,473,402
1575005003,614,543
1575005003,618,547
1575005003,606,535
1575005003,742,671
1575005004,6525,6525
1575005004,4642,4642
1575005004,533,533
1575005004,497,497
1575005004,534,534
1575005004,484,484
1575005004,499,499
1575005004,508,508
1575005004,568,568
1575005004,525,525
1575005004,489,489
1575005004,425,425
1575005004,357,357
1575005004,313,313
1575005004,42,42
1575005004,4059,4059
1575005004,402,402
1575005004,397,397
1575005004,339,339
1575005004,373,373
1575005004,460,460
1575005004,619,619
1575005004,953,953
1575005004,413,413
1575005004,394,394
1575005004,555,555
1575005004,549,549
1575005004,478,478
1575005004,49,49
1575005004,4872,4872
1575005004,688,688
1575005004,677,677
1575005004,503,503
1575005004,689,689
1575005004,374,374
1575005004,393,393
1575005004,455,455
1575005004,393,393
1575005004,440,440
1575005004,412,412
1575005004,476,476
1575005004,402,402
1575005004,47,47
1575005004,5188,5188
1575005004,594,594
1575005004,617,617
1575005004,621,621
1575005004,625,625
1575005004,620,620
1575005004,561,561
1575005004,584,584
1575005004,588,588
1575005004,587,587
1575005004,636,636
1575005004,639,639
1575005004,554,554
1575005004,41,41
1575005004,3899,3899
1575005004,698,698
1575005004,669,669
1575005004,600,600
1575005004,653,653
1575005004,603,603
1575005004,572,572
1575005004,508,508
1575005004,506,506
1575005004,607,607
1575005004,398,398
1575005004,61,61
1575005004,3215,3215
1575005004,583,583
1575005004,629,629
1575005004,618,618
1575005004,621,621
1575005004,657,657
1575005004,577,577
1575005004,543,543
1575005004,536,536
1575005004,338,338
1575005004,61,61
1575005004,444,444
1575005004,521,521
1575005004,542,542
1575005004,624,624
1575005004,520,520
1575005004,524,524
1575005004,3798,3798
1575005004,569,569
1575005004,455,455
1575005004,572,572
1575005004,8802,8802
1575005004,15236,15236
1575005004,1129,1129
1575005004,1014,1014
1575005004,936,936
1575005004,873,873
1575005004,916,916
1575005004,827,827
1575005004,845,845
1575005004,793,793
1575005004,891,891
1575005004,1488,1488
1575005004,47,47
1575005004,13982,13982
1575005004,1801,1801
1575005004,1772,1772
1575005004,1821,1821
1575005004,1690,1619
1575005004,1678,1607
1575005004,1657,1586
1575005004,1526,1455
1575005004,1974,1903
