time,goodput,replaced
1575000511,788,717
1575000511,593,522
1575000511,396,325
1575000511,466,395
1575000511,557,486
1575000511,452,381
1575000511,246,175
1575000511,128,57
1575000511,111,40
1575000511,10456,10385
1575000511,626,555
1575000511,715,644
1575000511,669,598
1575000511,479,408
1575000511,391,320
1575000511,431,360
1575000511,410,339
1575000511,345,274
1575000511,222,151
1575000511,154,83
1575000511,153,82
1575000511,116,45
1575000511,110,39
1575000511,2111,2040
1575000511,137,66
1575000511,147,76
1575000511,178,107
1575000511,174,103
1575000511,152,81
1575000511,148,77
1575000511,162,91
1575000511,147,76
1575000511,139,68
1575000511,136,65
1575000511,130,59
1575000511,116,45
1575000511,106,35
1575000511,1726,1655
1575000511,131,60
1575000511,145,74
1575000511,152,81
1575000511,145,74
1575000511,151,80
1575000511,145,74
1575000511,164,93
1575000511,171,100
1575000511,149,78
1575000511,140,69
1575000511,139,68
1575000511,120,49
1575000511,104,33
1575000511,1482,1411
1575000511,144,73
1575000511,157,86
1575000511,157,86
1575000511,155,84
1575000511,148,77
1575000511,146,75
1575000511,126,55
1575000511,144,73
1575000511,144,73
1575000511,149,78
1575000511,134,63
1575000511,117,46
1575000511,100,29
1575000511,1296,1225
1575000511,139,68
1575000511,165,94
1575000511,162,91
1575000511,177,106
1575000511,151,80
1575000511,147,76
1575000511,143,72
1575000511,140,69
1575000511,140,69
1575000511,140,69
1575000511,130,59
1575000511,120,49
1575000511,107,36
1575000511,853,782
1575000511,132,61
1575000511,148,77
1575000511,146,75
1575000511,140,69
1575000511,138,67
1575000511,152,81
1575000511,145,74
1575000511,132,61
1575000511,122,51
1575000511,102,31
1575000511,849,778
1575000511,135,64
1575000511,145,74
1575000511,134,63
1575000511,139,68
1575000511,136,65
1575000511,153,82
1575000511,130,59
1575000511,120,49
1575000511,108,37
1575000511,15697,15626
1575000511,3299,3228
1575000511,131,60
1575000511,140,69
1575000511,164,93
1575000511,173,102
1575000511,191,120
1575000511,214,143
1575000511,206,135
1575000511,166,95
1575000511,191,120
1575000511,163,92
1575000511,148,77
1575000511,117,46
1575000511,100,29
1575000511,4421,4350
1575000511,190,119
1575000511,225,154
1575000511,287,216
1575000511,184,113
1575000511,202,131
1575000511,167,96
1575000511,191,120
1575000511,194,123
1575000511,158,87
1575000511,145,74
1575000511,137,66
1575000511,108,37
1575000511,102,31
1575000511,5465,5394
1575000511,187,116
1575000511,194,123
1575000511,201,130
1575000511,195,124
1575000511,205,134
1575000511,197,126
1575000511,190,119
1575000511,158,87
1575000511,177,106
1575000511,156,85
1575000511,141,70
1575000511,109,38
1575000511,101,30
1575000511,5562,5491
1575000511,208,137
1575000511,213,142
1575000511,237,166
1575000511,175,104
1575000511,200,129
1575000511,158,87
1575000511,180,109
1575000511,189,118
1575000511,160,89
1575000511,154,83
1575000511,132,61
1575000511,119,48
1575000511,104,33
1575000511,3904,3833
1575000511,173,102
1575000511,172,101
1575000511,162,91
1575000511,155,84
1575000511,171,100
1575000511,161,90
1575000511,161,90
1575000511,139,68
1575000511,139,68
1575000511,135,64
1575000511,123,52
1575000511,119,48
1575000511,103,32
1575000511,2260,2189
1575000511,134,63
1575000511,149,78
1575000511,159,88
1575000511,164,93
1575000511,156,85
1575000511,134,63
1575000511,156,85
1575000511,136,65
1575000511,145,74
1575000511,142,71
1575000511,125,54
1575000511,118,47
1575000511,102,31
1575000511,2008,1937
1575000511,135,64
1575000511,137,66
1575000511,143,72
1575000511,141,70
1575000511,148,77
1575000511,140,69
1575000511,147,76
1575000511,157,86
1575000511,140,69
1575000511,140,69
1575000511,127,56
1575000511,117,46
1575000511,107,36
1575000511,1426,1355
1575000511,127,56
1575000511,133,62
1575000511,144,73
1575000511,136,65
1575000511,151,80
1575000511,142,71
1575000511,145,74
1575000511,147,76
1575000511,143,72
1575000511,135,64
1575000511,128,57
1575000511,122,51
1575000511,101,30
1575000511,1086,1015
1575000511,128,57
1575000511,132,61
1575000511,148,77
1575000511,146,75
1575000511,151,80
1575000511,144,73
1575000511,134,63
1575000511,140,69
1575000511,148,77
1575000511,132,61
1575000511,127,56
1575000511,116,45
1575000511,105,34
1575000511,6789,6718
1575000511,126,55
1575000511,132,61
1575000511,140,69
1575000511,134,63
1575000511,158,87
1575000511,152,81
1575000511,165,94
1575000511,276,205
1575000511,391,320
1575000511,470,399
1575000511,240,169
1575000511,296,225
1575000511,195,124
1575000511,116,45
1575000511,121,50
1575000511,6731,6660
1575000511,509,438
1575000511,635,564
1575000511,574,503
1575000511,372,301
1575000511,382,311
1575000511,460,389
1575000511,311,240
1575000511,211,140
1575000511,120,49
1575000511,137,66
1575000511,246,175
1575000511,507,436
1575000511,582,511
1575000511,631,560
1575000511,735,664
1575000511,708,637
1575000511,732,661
1575000511,13293,13222
1575000511,4607,4536
1575000511,434,363
1575000511,315,244
1575000511,170,99
1575000511,196,125
1575000511,177,106
1575000511,189,118
1575000511,184,113
1575000511,169,98
1575000511,165,94
1575000511,162,91
1575000511,150,79
1575000511,138,67
1575000511,125,54
1575000511,2889,2818
1575000511,152,81
1575000511,167,96
1575000511,169,98
1575000511,184,113
1575000511,178,107
1575000511,179,108
1575000511,173,102
1575000511,174,103
1575000511,161,90
1575000511,156,85
1575000511,141,70
1575000511,128,57
1575000511,106,35
1575000511,2571,2500
1575000511,142,71
1575000511,168,97
1575000511,167,96
1575000511,166,95
1575000511,165,94
1575000511,191,120
1575000511,181,110
1575000511,160,89
1575000511,161,90
1575000511,147,76
1575000511,142,71
1575000511,123,52
1575000511,108,37
1575000511,2577,2506
1575000511,152,81
1575000511,151,80
1575000511,173,102
1575000511,171,100
1575000511,164,93
1575000511,154,83
1575000511,165,94
1575000511,167,96
1575000511,154,83
1575000511,141,70
1575000511,143,72
1575000511,130,59
1575000511,108,37
1575000511,2556,2485
1575000511,146,75
1575000511,145,74
1575000511,159,88
1575000511,172,101
1575000511,184,113
1575000511,162,91
1575000511,165,94
1575000511,167,96
1575000511,151,80
1575000511,146,75
1575000511,140,69
1575000511,127,56
1575000511,114,43
1575000511,7272,7201
1575000511,136,65
1575000511,152,81
1575000511,157,86
1575000511,154,83
1575000511,180,109
1575000511,152,81
1575000511,151,80
1575000511,164,93
1575000511,305,234
1575000511,285,214
1575000511,222,151
1575000511,113,42
1575000511,106,35
1575000511,10599,10528
1575000511,483,412
1575000511,505,434
1575000511,750,679
1575000511,560,489
1575000511,435,364
1575000511,290,219
1575000511,363,292
1575000511,441,370
1575000511,381,310
1575000511,296,225
1575000511,193,122
1575000511,104,33
1575000511,103,32
1575000511,9013,8942
1575000511,423,352
1575000511,544,473
1575000511,464,393
1575000511,277,206
1575000511,304,233
1575000511,375,304
1575000511,311,240
1575000511,249,178
1575000511,184,113
1575000511,193,122
1575000511,138,67
1575000511,110,39
1575000511,106,35
1575000511,2298,2227
1575000511,154,83
1575000511,183,112
1575000511,194,123
1575000511,170,99
1575000511,192,121
1575000511,182,111
1575000511,173,102
1575000511,180,109
1575000511,166,95
1575000511,163,92
1575000511,145,74
1575000511,131,60
1575000511,103,32
1575000511,2163,2092
1575000511,145,74
1575000511,155,84
1575000511,177,106
1575000511,162,91
1575000511,171,100
1575000511,170,99
1575000511,184,113
1575000511,161,90
1575000511,158,87
1575000511,142,71
1575000511,133,62
1575000511,129,58
1575000511,104,33
1575000511,1636,1565
1575000511,162,91
1575000511,168,97
1575000511,160,89
1575000511,166,95
1575000511,156,85
1575000511,162,91
1575000511,148,77
1575000511,143,72
1575000511,134,63
1575000511,104,33
1575000511,130,59
1575000511,147,76
1575000511,170,99
1575000511,161,90
1575000511,168,97
1575000511,170,99
1575000511,185,114
1575000511,15756,0
1575000511,2218,0
1575000511,89,0
1575000511,103,0
1575000511,94,0
1575000511,112,0
1575000511,122,0
1575000511,108,0
1575000511,90,0
1575000511,102,0
1575000511,77,0
1575000511,87,0
1575000511,78,0
1575000511,59,0
1575000511,33,0
1575000511,3008,0
1575000511,75,0
1575000511,85,0
1575000511,104,0
1575000511,135,0
1575000511,97,0
1575000511,112,0
1575000511,105,0
1575000511,82,0
1575000511,86,0
1575000511,85,0
1575000511,74,0
1575000511,65,0
1575000511,34,0
1575000511,2958,0
1575000511,75,0
1575000511,88,0
1575000511,107,0
1575000511,111,0
1575000511,116,0
1575000511,102,0
1575000511,84,0
1575000511,102,0
1575000511,70,0
1575000511,89,0
1575000511,74,0
1575000511,62,0
1575000511,34,0
1575000511,12095,0
1575000511,86,0
1575000511,86,0
1575000511,95,0
1575000511,110,0
1575000511,125,0
1575000511,117,0
1575000511,140,0
1575000511,297,0
1575000511,592,0
1575000511,248,0
1575000511,133,0
1575000511,119,0
1575000511,40,0
1575000511,20098,0
1575000511,379,0
1575000511,868,0
1575000511,1136,0
1575000511,790,0
1575000511,514,0
1575000511,417,0
1575000511,575,0
1575000511,714,0
1575000511,507,0
1575000511,459,0
1575000511,207,0
1575000511,43,0
1575000511,36,0
1575000511,22261,0
1575000511,865,0
1575000511,422,0
1575000511,633,0
1575000511,326,0
1575000511,499,0
1575000511,424,0
1575000511,371,0
1575000511,226,0
1575000511,259,0
1575000511,144,0
1575000511,109,0
1575000511,65,0
1575000511,36,0
1575000511,5217,0
1575000511,194,0
1575000511,215,0
1575000511,258,0
1575000511,236,0
1575000511,209,0
1575000511,233,0
1575000511,166,0
1575000511,253,0
1575000511,177,0
1575000511,192,0
1575000511,135,0
1575000511,67,0
1575000511,34,0
1575000511,4940,0
1575000511,225,0
1575000511,236,0
1575000511,248,0
1575000511,255,0
1575000511,250,0
1575000511,218,0
1575000511,212,0
1575000511,225,0
1575000511,212,0
1575000511,154,0
1575000511,132,0
1575000511,77,0
1575000511,37,0
1575000511,4043,0
1575000511,195,0
1575000511,210,0
1575000511,202,0
1575000511,232,0
1575000511,212,0
1575000511,178,0
1575000511,180,0
1575000511,197,0
1575000511,171,0
1575000511,159,0
1575000511,112,0
1575000511,70,0
1575000511,39,0
1575000511,3526,0
1575000511,203,0
1575000511,244,0
1575000511,223,0
1575000511,249,0
1575000511,237,0
1575000511,244,0
1575000511,223,0
1575000511,206,0
1575000511,238,0
1575000511,234,0
1575000511,180,0
1575000511,160,0
1575000511,120,0
1575000511,74,0
1575000511,37,0
1575000511,2535,0
1575000511,210,0
1575000511,190,0
1575000511,198,0
1575000511,197,0
1575000511,193,0
1575000511,178,0
1575000511,159,0
1575000511,124,0
1575000511,68,0
1575000511,37,0
1575000511,125,0
1575000511,204,0
1575000511,209,0
1575000511,214,0
1575000511,224,0
1575000511,234,0
1575000511,36074,0
1575000511,3656,0
1575000511,211,0
1575000511,226,0
1575000511,222,0
1575000511,247,0
1575000511,250,0
1575000511,207,0
1575000511,209,0
1575000511,204,0
1575000511,199,0
1575000511,170,0
1575000511,126,0
1575000511,75,0
1575000511,39,0
1575000511,4613,0
1575000511,206,0
1575000511,191,0
1575000511,246,0
1575000511,214,0
1575000511,237,0
1575000511,226,0
1575000511,217,0
1575000511,234,0
1575000511,203,0
1575000511,195,0
1575000511,124,0
1575000511,58,0
1575000511,36,0
1575000511,4807,0
1575000511,194,0
1575000511,217,0
1575000511,215,0
1575000511,235,0
1575000511,205,0
1575000511,209,0
1575000511,214,0
1575000511,181,0
1575000511,188,0
1575000511,168,0
1575000511,122,0
1575000511,60,0
1575000511,38,0
1575000511,5149,0
1575000511,211,0
1575000511,208,0
1575000511,227,0
1575000511,227,0
1575000511,244,0
1575000511,224,0
1575000511,261,0
1575000511,236,0
1575000511,228,0
1575000511,201,0
1575000511,146,0
1575000511,73,0
1575000511,34,0
1575000511,5367,0
1575000511,231,0
1575000511,260,0
1575000511,233,0
1575000511,247,0
1575000511,256,0
1575000511,239,0
1575000511,211,0
1575000511,247,0
1575000511,183,0
1575000511,172,0
1575000511,134,0
1575000511,75,0
1575000511,34,0
1575000511,4808,0
1575000511,224,0
1575000511,200,0
1575000511,247,0
1575000511,232,0
1575000511,207,0
1575000511,205,0
1575000511,205,0
1575000511,206,0
1575000511,185,0
1575000511,187,0
1575000511,123,0
1575000511,71,0
1575000511,29,0
1575000511,7442,0
1575000511,163,0
1575000511,213,0
1575000511,200,0
1575000511,203,0
1575000511,252,0
1575000511,257,0
1575000511,241,0
1575000511,231,0
1575000511,214,0
1575000511,222,0
1575000511,200,0
1575000511,75,0
1575000511,37,0
1575000511,19406,0
1575000511,868,0
1575000511,993,0
1575000511,1294,0
1575000511,875,0
1575000511,542,0
1575000511,497,0
1575000511,750,0
1575000511,431,0
1575000511,188,0
1575000511,83,0
1575000511,42,0
1575000511,16305,0
1575000511,1229,0
1575000511,1523,0
1575000511,1704,0
1575000511,987,0
1575000511,888,0
1575000511,713,0
1575000511,1112,0
1575000511,731,0
1575000511,638,0
1575000511,398,0
1575000511,198,0
1575000511,54,0
1575000511,36,0
1575000511,25020,0
1575000511,8946,0
1575000511,316,0
1575000511,283,0
1575000511,328,0
1575000511,329,0
1575000511,304,0
1575000511,304,0
1575000511,276,0
1575000511,229,0
1575000511,205,0
1575000511,156,0
1575000511,117,0
1575000511,62,0
1575000511,31,0
1575000511,6633,0
1575000511,283,0
1575000511,314,0
1575000511,323,0
1575000511,322,0
1575000511,298,0
1575000511,279,0
1575000511,277,0
1575000511,282,0
1575000511,203,0
1575000511,163,0
1575000511,93,0
1575000511,58,0
1575000511,33,0
1575000511,6444,0
1575000511,274,0
1575000511,308,0
1575000511,322,0
1575000511,282,0
1575000511,268,0
1575000511,257,0
1575000511,218,0
1575000511,255,0
1575000511,181,0
1575000511,144,0
1575000511,100,0
1575000511,60,0
1575000511,31,0
1575000511,5896,0
1575000511,223,0
1575000511,230,0
1575000511,272,0
1575000511,253,0
1575000511,184,0
1575000511,194,0
1575000511,213,0
1575000511,200,0
1575000511,181,0
1575000511,127,0
1575000511,110,0
1575000511,72,0
1575000511,33,0
1575000511,6079,0
1575000511,180,0
1575000511,225,0
1575000511,258,0
1575000511,250,0
1575000511,218,0
1575000511,193,0
1575000511,246,0
1575000511,222,0
1575000511,206,0
1575000511,184,0
1575000511,110,0
1575000511,67,0
1575000511,32,0
1575000511,6095,0
1575000511,242,0
1575000511,259,0
1575000511,299,0
1575000511,294,0
1575000511,268,0
1575000511,266,0
1575000511,256,0
1575000511,264,0
1575000511,250,0
1575000511,187,0
1575000511,136,0
1575000511,61,0
1575000511,32,0
1575000511,6379,0
1575000511,283,0
1575000511,323,0
1575000511,334,0
1575000511,314,0
1575000511,273,0
1575000511,263,0
1575000511,245,0
1575000511,271,0
1575000511,228,0
1575000511,185,0
1575000511,114,0
1575000511,72,0
1575000511,32,0
1575000511,5536,0
1575000511,239,0
1575000511,263,0
1575000511,332,0
1575000511,256,0
1575000511,247,0
1575000511,208,0
1575000511,204,0
1575000511,210,0
1575000511,200,0
1575000511,158,0
1575000511,113,0
1575000511,71,0
1575000511,34,0
1575000511,5197,0
1575000511,206,0
1575000511,302,0
1575000511,276,0
1575000511,299,0
1575000511,264,0
1575000511,258,0
1575000511,267,0
1575000511,233,0
1575000511,202,0
1575000511,164,0
1575000511,139,0
1575000511,62,0
1575000511,35,0
1575000511,4463,0
1575000511,226,0
1575000511,269,0
1575000511,328,0
1575000511,279,0
1575000511,322,0
1575000511,314,0
1575000511,264,0
1575000511,283,0
1575000511,290,0
1575000511,236,0
1575000511,195,0
1575000511,157,0
1575000511,127,0
1575000511,77,0
1575000511,35,0
1575000511,3562,0
1575000511,239,0
1575000511,256,0
1575000511,265,0
1575000511,249,0
1575000511,179,0
1575000511,197,0
1575000511,159,0
1575000511,129,0
1575000511,69,0
1575000511,36,0
1575000511,134,0
1575000511,234,0
1575000511,272,0
1575000511,333,0
1575000511,312,0
1575000511,308,0
1575000511,349,0
1575000511,395,0
1575000511,314,0
1575000511,26165,0
1575000511,5821,0
1575000511,252,0
1575000511,266,0
1575000511,350,0
1575000511,299,0
1575000511,324,0
1575000511,274,0
1575000511,211,0
1575000511,202,0
1575000511,184,0
1575000511,139,0
1575000511,99,0
1575000511,60,0
1575000511,31,0
1575000511,21264,0
1575000511,178,0
1575000511,239,0
1575000511,489,0
1575000511,843,0
1575000511,821,0
1575000511,405,0
1575000511,398,0
1575000511,353,0
1575000511,233,0
1575000511,48,0
1575000511,36,0
1575000511,20437,0
1575000511,726,0
1575000511,979,0
1575000511,1137,0
1575000511,538,0
1575000511,439,0
1575000511,474,0
1575000511,569,0
1575000511,354,0
1575000511,179,0
1575000511,35,0
1575000511,36,0
1575000511,15018,0
1575000511,658,0
1575000511,673,0
1575000511,310,0
1575000511,375,0
1575000511,414,0
1575000511,306,0
1575000511,216,0
1575000511,211,0
1575000511,122,0
1575000511,82,0
1575000511,72,0
1575000511,57,0
1575000511,33,0
1575000511,3974,0
1575000511,101,0
1575000511,140,0
1575000511,146,0
1575000511,163,0
1575000511,130,0
1575000511,128,0
1575000511,123,0
1575000511,116,0
1575000511,110,0
1575000511,101,0
1575000511,68,0
1575000511,58,0
1575000511,32,0
1575000511,4134,0
1575000511,120,0
1575000511,155,0
1575000511,139,0
1575000511,170,0
1575000511,121,0
1575000511,127,0
1575000511,102,0
1575000511,133,0
1575000511,112,0
1575000511,107,0
1575000511,76,0
1575000511,56,0
1575000511,36,0
1575000511,4134,0
1575000511,115,0
1575000511,126,0
1575000511,153,0
1575000511,125,0
1575000511,137,0
1575000511,117,0
1575000511,135,0
1575000511,130,0
1575000511,101,0
1575000511,95,0
1575000511,81,0
1575000511,58,0
1575000511,38,0
1575000511,3288,0
1575000511,120,0
1575000511,114,0
1575000511,156,0
1575000511,138,0
1575000511,149,0
1575000511,131,0
1575000511,106,0
1575000511,137,0
1575000511,100,0
1575000511,90,0
1575000511,94,0
1575000511,55,0
1575000511,40,0
1575000511,2947,0
1575000511,102,0
1575000511,161,0
1575000511,164,0
1575000511,177,0
1575000511,132,0
1575000511,135,0
1575000511,165,0
1575000511,119,0
1575000511,112,0
1575000511,97,0
1575000511,78,0
1575000511,68,0
1575000511,37,0
1575000511,2669,0
1575000511,143,0
1575000511,154,0
1575000511,169,0
1575000511,152,0
1575000511,159,0
1575000511,129,0
1575000511,122,0
1575000511,138,0
1575000511,114,0
1575000511,105,0
1575000511,80,0
1575000511,59,0
1575000511,39,0
1575000511,2023,0
1575000511,132,0
1575000511,148,0
1575000511,136,0
1575000511,131,0
1575000511,122,0
1575000511,126,0
1575000511,114,0
1575000511,94,0
1575000511,55,0
1575000511,42,0
1575000511,2022,0
1575000511,148,0
1575000511,149,0
1575000511,161,0
1575000511,129,0
1575000511,143,0
1575000511,102,0
1575000511,129,0
1575000511,97,0
1575000511,102,0
1575000511,53,0
1575000511,39,0
1575000511,21044,0
1575000511,2756,0
1575000511,115,0
1575000511,153,0
1575000511,155,0
1575000511,172,0
1575000511,152,0
1575000511,151,0
1575000511,144,0
1575000511,120,0
1575000511,116,0
1575000511,131,0
1575000511,73,0
1575000511,75,0
1575000511,36,0
1575000511,3889,0
1575000511,126,0
1575000511,139,0
1575000511,177,0
1575000511,173,0
1575000511,131,0
1575000511,134,0
1575000511,155,0
1575000511,144,0
1575000511,116,0
1575000511,106,0
1575000511,88,0
1575000511,63,0
1575000511,34,0
1575000511,12799,0
1575000511,119,0
1575000511,140,0
1575000511,161,0
1575000511,153,0
1575000511,444,0
1575000511,725,0
1575000511,436,0
1575000511,346,0
1575000511,240,0
1575000511,47,0
1575000511,39,0
1575000511,7917,0
1575000511,713,0
1575000511,873,0
1575000511,909,0
1575000511,574,0
1575000511,376,0
1575000511,489,0
1575000511,668,0
1575000511,472,0
1575000511,256,0
1575000511,41,0
1575000511,36,0
1575000511,5882,0
1575000511,239,0
1575000511,234,0
1575000511,94,0
1575000511,88,0
1575000511,73,0
1575000511,73,0
1575000511,73,0
1575000511,71,0
1575000511,88,0
1575000511,80,0
1575000511,67,0
1575000511,58,0
1575000511,35,0
1575000511,1950,0
1575000511,69,0
1575000511,83,0
1575000511,71,0
1575000511,95,0
1575000511,82,0
1575000511,90,0
1575000511,76,0
1575000511,106,0
1575000511,86,0
1575000511,78,0
1575000511,70,0
1575000511,64,0
1575000511,44,0
1575000511,2019,0
1575000511,72,0
1575000511,78,0
1575000511,74,0
1575000511,92,0
1575000511,92,0
1575000511,100,0
1575000511,98,0
1575000511,105,0
1575000511,87,0
1575000511,86,0
1575000511,73,0
1575000511,64,0
1575000511,33,0
1575000511,1606,0
1575000511,78,0
1575000511,81,0
1575000511,80,0
1575000511,82,0
1575000511,83,0
1575000511,92,0
1575000511,83,0
1575000511,87,0
1575000511,79,0
1575000511,62,0
1575000511,69,0
1575000511,53,0
1575000511,38,0
1575000511,1440,0
1575000511,63,0
1575000511,83,0
1575000511,77,0
1575000511,86,0
1575000511,83,0
1575000511,84,0
1575000511,97,0
1575000511,77,0
1575000511,83,0
1575000511,60,0
1575000511,74,0
1575000511,49,0
1575000511,32,0
1575000511,1275,0
1575000511,79,0
1575000511,67,0
1575000511,78,0
1575000511,94,0
1575000511,93,0
1575000511,71,0
1575000511,76,0
1575000511,91,0
1575000511,76,0
1575000511,70,0
1575000511,61,0
1575000511,55,0
1575000511,42,0
1575000511,1003,0
1575000511,73,0
1575000511,74,0
1575000511,76,0
1575000511,66,0
1575000511,81,0
1575000511,80,0
1575000511,73,0
1575000511,71,0
1575000511,61,0
1575000511,36,0
1575000511,888,0
1575000511,67,0
1575000511,68,0
1575000511,86,0
1575000511,78,0
1575000511,77,0
1575000511,70,0
1575000511,77,0
1575000511,73,0
1575000511,67,0
1575000511,56,0
1575000511,36,0
1575000511,11218,0
1575000511,1324,0
1575000511,84,0
1575000511,79,0
1575000511,80,0
1575000511,83,0
1575000511,78,0
1575000511,91,0
1575000511,88,0
1575000511,118,0
1575000511,106,0
1575000511,85,0
1575000511,75,0
1575000511,71,0
1575000511,41,0
1575000511,1803,0
1575000511,75,0
1575000511,81,0
1575000511,80,0
1575000511,88,0
1575000511,91,0
1575000511,111,0
1575000511,87,0
1575000511,95,0
1575000511,90,0
1575000511,66,0
1575000511,67,0
1575000511,65,0
1575000511,40,0
1575000511,1730,0
1575000511,67,0
1575000511,79,0
1575000511,85,0
1575000511,86,0
1575000511,72,0
1575000511,116,0
1575000511,102,0
1575000511,101,0
1575000511,91,0
1575000511,85,0
1575000511,76,0
1575000511,60,0
1575000511,41,0
1575000511,1742,0
1575000511,72,0
1575000511,85,0
1575000511,75,0
1575000511,91,0
1575000511,104,0
1575000511,90,0
1575000511,109,0
1575000511,82,0
1575000511,96,0
1575000511,71,0
1575000511,68,0
1575000511,57,0
1575000511,38,0
1575000511,1792,0
1575000511,69,0
1575000511,77,0
1575000511,86,0
1575000511,69,0
1575000511,81,0
1575000511,112,0
1575000511,103,0
1575000511,78,0
1575000511,91,0
1575000511,72,0
1575000511,66,0
1575000511,54,0
1575000511,36,0
1575000511,1682,0
1575000511,65,0
1575000511,69,0
1575000511,82,0
1575000511,81,0
1575000511,88,0
1575000511,85,0
1575000511,113,0
1575000511,102,0
1575000511,79,0
1575000511,75,0
1575000511,66,0
1575000511,58,0
1575000511,35,0
1575000511,4170,0
1575000511,66,0
1575000511,73,0
1575000511,81,0
1575000511,71,0
1575000511,82,0
1575000511,100,0
1575000511,83,0
1575000511,87,0
1575000511,421,0
1575000511,517,0
1575000511,282,0
1575000511,45,0
1575000511,40,0
1575000511,2152,0
1575000511,482,0
1575000511,498,0
1575000511,619,0
1575000511,571,0
1575000511,296,0
1575000511,436,0
1575000511,514,0
1575000511,522,0
1575000511,334,0
1575000511,80,0
1575000511,43,0
1575000511,3188,0
1575000511,362,0
1575000511,303,0
1575000511,238,0
1575000511,119,0
1575000511,96,0
1575000511,242,0
1575000511,308,0
1575000511,213,0
1575000511,77,0
1575000511,51,0
1575000511,6642,0
1575000511,413,0
1575000511,511,0
1575000511,655,0
1575000511,288,0
1575000511,225,0
1575000511,415,0
1575000511,311,0
1575000511,202,0
1575000511,47,0
1575000511,31,0
1575000517,343,343
1575000517,317,317
1575000517,328,328
1575000517,322,322
1575000517,324,324
1575000517,337,337
1575000517,348,348
1575000517,504,504
1575000517,472,472
1575000517,319,319
1575000517,305,305
1575000517,316,316
1575000517,340,340
1575000517,333,333
1575000517,344,344
1575000517,343,343
1575000517,367,367
1575000517,379,379
1575000517,376,376
1575000517,369,369
1575000517,381,381
1575000517,382,382
1575000517,389,389
1575000517,382,382
1575000517,374,374
1575000517,373,373
1575000517,565,565
1575000517,324,324
1575000517,318,318
1575000517,319,319
1575000517,319,319
1575000517,317,317
1575000517,338,338
1575000517,345,345
1575000517,367,367
1575000517,584,584
1575000517,324,324
1575000517,298,298
1575000517,327,327
1575000517,487,487
1575000517,448,448
1575000517,303,303
1575000517,288,288
1575000517,273,273
1575000517,280,280
1575000517,364,364
1575000517,380,380
1575000517,393,393
1575000517,292,292
1575000517,348,348
1575000517,399,399
1575000517,455,455
1575000517,305,305
1575000517,494,494
1575000517,379,379
1575000517,325,325
1575000517,625,625
1575000517,409,409
1575000517,433,433
1575000517,361,361
1575000517,276,276
1575000517,292,292
1575000517,604,604
1575000517,372,372
1575000517,359,359
1575000517,356,356
1575000517,280,280
1575000517,293,293
1575000517,292,292
1575000517,300,300
1575000517,357,357
1575000517,523,523
1575000517,452,452
1575000517,394,394
1575000517,356,356
1575000517,353,353
1575000517,309,309
1575000517,316,316
1575000517,370,370
1575000517,426,426
1575000517,328,328
1575000517,461,461
1575000517,294,294
1575000517,331,331
1575000517,313,313
1575000517,322,322
1575000517,342,342
1575000517,542,542
1575000517,303,303
1575000517,310,310
1575000517,294,294
1575000517,389,389
1575000517,311,311
1575000517,375,375
1575000517,385,385
1575000517,294,294
1575000517,374,374
1575000517,309,309
1575000517,393,393
1575000517,483,483
1575000517,290,290
1575000517,424,424
1575000517,443,443
1575000517,443,443
1575000517,357,357
1575000517,312,312
1575000517,303,303
1575000517,378,378
1575000517,298,298
1575000517,394,394
1575000517,318,318
1575000517,316,316
1575000517,303,303
1575000517,246,246
1575000517,248,248
1575000517,375,375
1575000517,393,393
1575000517,328,328
1575000517,287,287
1575000517,323,323
1575000517,292,292
1575000517,385,385
1575000517,416,416
1575000517,377,377
1575000517,357,357
1575000517,330,330
1575000517,288,288
1575000517,437,437
1575000517,284,284
1575000517,302,302
1575000517,340,340
1575000517,361,361
1575000517,351,351
1575000517,334,334
1575000517,346,346
1575000517,371,371
1575000517,475,475
1575000517,287,287
1575000517,282,282
1575000517,275,275
1575000517,287,287
1575000517,290,290
1575000517,275,275
1575000517,287,287
1575000517,298,298
1575000517,350,350
1575000517,358,358
1575000517,363,363
1575000517,346,346
1575000517,337,337
1575000517,344,344
1575000517,345,345
1575000517,348,348
1575000517,334,334
1575000517,575,575
1575000517,306,306
1575000517,305,305
1575000517,316,316
1575000517,314,314
1575000517,330,330
1575000517,364,364
1575000517,366,366
1575000517,352,352
1575000517,622,622
1575000517,327,327
1575000517,337,337
1575000517,354,354
1575000517,356,356
1575000517,353,353
1575000517,346,346
1575000517,353,353
1575000517,354,354
1575000517,613,613
1575000517,318,318
1575000517,385,385
1575000517,312,312
1575000517,399,399
1575000517,306,306
1575000517,407,407
1575000517,308,308
1575000517,560,560
1575000517,323,323
1575000517,286,286
1575000517,282,282
1575000517,296,296
1575000517,328,328
1575000517,284,284
1575000517,287,286
1575000517,287,287
1575000517,289,289
1575000517,341,341
1575000517,288,288
1575000517,288,288
1575000517,351,351
1575000517,292,292
1575000517,306,306
1575000517,294,294
1575000517,293,293
1575000517,277,277
1575000517,479,479
1575000517,287,287
1575000517,294,294
1575000517,297,297
1575000517,302,302
1575000517,321,321
1575000517,312,312
1575000517,392,392
1575000517,390,390
1575000517,346,346
1575000517,263,263
1575000517,270,270
1575000517,305,305
1575000517,293,293
1575000517,288,288
1575000517,554,554
1575000517,293,293
1575000517,355,355
1575000517,398,398
