time,goodput,replaced
1575007293,613,613
1575007293,315,315
1575007293,325,325
1575007293,361,361
1575007293,456,456
1575007293,397,397
1575007293,425,425
1575007293,365,365
1575007293,300,300
1575007293,400,400
1575007293,401,401
1575007293,373,373
1575007293,377,377
1575007293,376,376
1575007293,465,465
1575007293,441,440
1575007293,347,347
1575007293,361,361
1575007293,381,381
1575007293,360,360
1575007293,550,550
1575007293,470,470
1575007293,563,563
1575007293,479,479
1575007293,357,357
1575007293,268,268
1575007293,273,273
1575007293,276,276
1575007293,281,281
1575007293,287,287
1575007293,591,591
1575007293,452,452
1575007293,356,356
1575007293,456,456
1575007293,547,547
1575007293,416,416
1575007293,364,364
1575007293,401,401
1575007293,577,577
1575007293,452,452
1575007293,464,464
1575007293,361,361
1575007293,365,365
1575007293,344,344
1575007293,343,343
1575007293,333,333
1575007293,615,615
1575007293,376,376
1575007293,487,487
1575007293,316,316
1575007293,592,592
1575007293,280,280
1575007293,308,308
1575007293,330,330
1575007293,600,600
1575007293,469,469
1575007293,363,363
1575007293,425,425
1575007293,319,319
1575007293,336,336
1575007293,352,352
1575007293,336,336
1575007293,338,338
1575007293,323,323
1575007293,321,321
1575007293,319,319
1575007293,313,313
1575007293,312,312
1575007293,292,292
1575007293,302,302
1575007293,622,622
1575007293,279,279
1575007293,472,472
1575007293,285,285
1575007293,352,352
1575007293,358,358
1575007293,393,393
1575007293,375,375
1575007293,634,634
1575007293,295,295
1575007293,570,570
1575007293,356,356
1575007293,328,328
1575007294,390,390
1575007294,313,313
1575007294,357,357
1575007294,634,634
1575007294,306,306
1575007294,457,457
1575007294,287,287
1575007294,303,303
1575007294,317,317
1575007294,311,311
1575007294,610,610
1575007294,294,294
1575007294,272,272
1575007294,280,280
1575007294,272,272
1575007294,534,534
1575007294,272,272
1575007294,331,331
1575007294,473,473
1575007294,544,544
1575007294,374,374
1575007294,341,341
1575007294,358,358
1575007294,373,373
1575007294,461,461
1575007294,459,459
1575007294,424,424
1575007294,543,543
1575007294,401,401
1575007294,497,497
1575007294,425,425
1575007294,283,283
1575007294,317,317
1575007294,329,329
1575007294,310,310
1575007294,320,320
1575007294,457,457
1575007294,395,395
1575007294,462,462
1575007294,410,410
1575007294,278,278
1575007294,533,533
1575007294,572,572
1575007294,480,480
1575007294,480,480
1575007294,470,470
1575007294,362,362
1575007294,405,404
1575007294,271,271
1575007294,449,449
1575007294,537,537
1575007294,524,524
1575007294,470,470
1575007294,401,401
1575007294,427,427
1575007294,424,424
1575007294,538,538
1575007294,520,520
1575007294,613,613
1575007294,598,598
1575007294,482,482
1575007294,283,283
1575007294,296,296
1575007294,304,304
1575007294,279,279
1575007294,283,283
1575007294,289,289
1575007294,399,399
1575007294,475,475
1575007294,323,323
1575007294,244,243
1575007294,472,472
1575007294,312,312
1575007294,261,261
1575007294,330,330
1575007294,401,401
1575007294,466,466
1575007294,442,442
1575007294,290,290
1575007294,288,288
1575007294,427,427
1575007294,290,290
1575007294,590,590
1575007294,269,269
1575007294,329,329
1575007294,253,253
1575007294,287,287
1575007294,278,278
1575007294,300,300
1575007294,296,296
1575007294,273,273
1575007294,588,588
1575007294,611,611
1575007294,403,403
1575007294,429,429
1575007294,435,435
1575007294,490,490
1575007294,513,513
1575007294,309,309
1575007294,296,296
1575007294,631,631
1575007294,332,332
1575007294,445,445
1575007294,446,446
1575007294,480,480
1575007294,293,293
1575007294,286,286
1575007294,279,279
1575007294,598,598
1575007294,255,255
1575007294,303,303
1575007294,439,439
1575007294,314,314
1575007294,367,367
1575007294,428,428
1575007294,384,384
1575007294,587,587
1575007294,387,387
1575007294,355,355
1575007294,309,309
1575007294,340,340
1575007294,270,270
1575007294,346,346
1575007294,257,257
1575007294,510,510
1575007294,517,517
1575007294,487,487
1575007294,487,487
1575007294,584,584
1575007294,524,524
1575007294,568,568
1575007294,579,579
1575007294,622,622
1575007294,420,420
1575007294,452,452
1575007294,527,527
1575007294,522,522
1575007294,561,561
1575007294,578,578
1575007294,481,481
1575007294,633,633
1575007294,348,348
1575007294,456,456
1575007294,391,391
1575007294,493,493
1575007294,496,496
1575007294,474,474
1575007294,516,516
1575007294,635,635
1575007294,393,393
1575007294,437,437
1575007294,551,551
1575007294,584,584
1575007294,552,552
1575007294,634,634
1575007294,524,524
1575007294,501,501
1575007294,480,480
1575007294,399,399
1575007294,388,388
1575007294,497,497
1575007294,436,436
1575007294,351,351
1575007294,421,421
1575007294,462,462
1575007294,481,481
1575007294,401,401
1575007294,235,235
1575007294,395,395
1575007294,519,519
1575007294,485,485
1575007294,443,443
1575007294,428,428
1575007294,488,488
1575007294,367,367
1575007294,306,306
1575007294,321,321
1575007294,573,573
1575007294,331,331
1575007294,432,432
1575007294,291,291
1575007294,556,556
1575007294,340,340
1575007294,288,288
1575007294,300,300
1575007294,299,299
1575007294,301,301
1575007294,288,287
1575007294,283,282
1575007294,588,587
1575007294,472,471
1575007294,570,569
1575007294,348,347
1575007294,299,298
1575007294,342,341
1575007294,352,351
1575007294,342,341
1575007294,580,579
1575007294,295,294
1575007294,491,490
1575007294,296,295
1575007294,310,309
1575007294,594,593
1575007294,291,290
1575007294,281,280
1575007294,278,277
1575007294,295,294
1575007294,398,397
1575007294,318,317
1575007294,500,499
1575007294,305,304
1575007294,311,310
1575007294,352,351
1575007294,585,584
1575007294,399,398
1575007294,289,288
1575007294,395,394
1575007294,436,435
1575007294,326,325
1575007294,277,276
1575007294,605,604
1575007294,389,388
1575007294,416,415
1575007294,531,530
1575007294,490,489
1575007294,518,517
1575007294,289,288
1575007294,310,309
1575007294,389,388
1575007294,582,581
1575007294,385,384
1575007294,377,376
1575007294,464,463
1575007294,481,480
1575007294,453,452
1575007294,476,475
1575007294,349,348
1575007294,615,614
1575007294,400,399
1575007294,422,421
1575007294,447,446
1575007294,536,535
1575007294,493,492
1575007294,442,441
1575007294,478,477
1575007294,637,636
1575007294,377,376
1575007294,471,470
1575007294,447,446
1575007294,514,513
1575007294,373,372
1575007294,305,304
1575007294,578,577
1575007294,468,467
1575007294,315,314
1575007294,442,441
1575007294,393,392
1575007294,287,286
1575007294,289,288
1575007294,291,290
1575007294,295,294
1575007294,407,406
1575007294,281,280
1575007294,334,333
1575007294,228,227
1575007294,419,418
1575007294,486,485
1575007294,466,465
1575007294,298,297
1575007294,455,454
1575007294,431,430
1575007294,413,412
1575007294,385,384
1575007294,318,317
1575007294,346,345
1575007294,312,311
1575007294,298,297
1575007294,321,320
1575007294,374,373
1575007294,471,470
1575007294,448,447
1575007294,437,436
1575007294,346,345
1575007294,352,351
1575007294,274,273
1575007294,395,394
1575007294,461,460
1575007294,415,414
1575007294,511,510
1575007294,471,470
1575007294,296,295
1575007294,307,306
1575007294,315,314
1575007294,435,434
1575007294,268,267
1575007294,328,327
1575007294,290,289
1575007294,339,338
1575007294,461,460
1575007294,484,483
1575007294,472,471
1575007294,378,377
1575007294,507,506
1575007294,359,358
1575007294,514,513
1575007294,498,497
1575007294,355,354
1575007294,305,304
1575007294,318,317
1575007294,309,308
1575007294,468,467
1575007294,307,306
1575007294,331,330
1575007294,399,398
1575007294,417,416
1575007294,421,420
1575007294,346,345
1575007294,416,415
1575007294,578,577
1575007294,603,602
1575007294,554,553
1575007294,458,457
1575007294,502,501
1575007294,635,634
1575007294,448,447
1575007294,376,375
1575007294,564,563
1575007294,365,364
1575007294,526,525
1575007294,499,498
1575007294,294,293
1575007294,302,301
1575007294,293,292
1575007294,291,290
1575007294,585,584
1575007294,387,386
1575007294,468,467
1575007294,503,502
1575007294,464,463
1575007294,392,391
1575007294,493,492
1575007294,519,518
1575007294,635,634
1575007294,428,427
1575007294,322,321
1575007294,317,316
1575007294,462,461
1575007294,449,448
1575007294,603,602
1575007294,460,459
1575007294,641,640
1575007294,444,443
1575007294,388,387
1575007294,560,559
1575007294,394,393
1575007294,293,292
1575007294,381,380
1575007294,491,490
1575007294,578,577
1575007294,365,364
1575007294,306,305
1575007294,299,298
1575007294,417,416
1575007294,478,477
1575007294,523,522
1575007294,635,634
1575007294,439,438
1575007294,448,447
1575007294,637,636
1575007294,326,325
1575007294,398,397
1575007294,406,405
1575007294,380,379
1575007294,371,370
1575007294,528,527
1575007294,286,285
1575007294,406,405
1575007294,384,383
1575007294,255,254
1575007294,474,473
1575007294,356,355
1575007294,309,308
1575007294,484,483
1575007294,317,316
1575007294,275,274
1575007294,397,396
1575007294,335,334
1575007294,390,389
1575007294,285,284
1575007294,291,290
1575007294,362,361
1575007294,291,290
1575007294,405,404
1575007294,261,260
1575007294,285,284
1575007294,304,303
1575007294,291,290
1575007294,295,294
1575007294,291,290
1575007294,289,288
1575007294,292,291
1575007294,284,283
1575007294,513,512
1575007294,302,301
1575007294,365,364
1575007294,336,335
1575007294,464,463
1575007294,423,422
1575007294,367,366
1575007294,353,352
1575007294,473,472
1575007294,296,295
1575007294,625,624
1575007294,509,508
1575007294,388,387
1575007294,296,295
1575007294,509,508
1575007294,291,290
1575007294,291,290
1575007294,283,282
1575007294,287,286
1575007294,288,287
1575007294,548,547
1575007294,445,444
1575007294,337,336
1575007294,335,334
1575007294,385,384
1575007294,635,634
1575007294,638,637
1575007294,289,288
1575007294,338,337
1575007294,429,428
1575007294,371,370
1575007294,398,397
1575007294,332,331
1575007294,270,269
1575007294,252,251
1575007294,268,267
1575007294,258,257
1575007294,261,260
1575007294,319,318
1575007294,348,347
1575007294,388,387
1575007294,476,475
1575007294,278,277
1575007294,275,274
1575007294,580,579
1575007294,373,372
1575007294,343,342
1575007294,590,589
1575007294,275,274
1575007294,539,538
1575007294,277,276
1575007294,275,274
1575007294,610,609
1575007294,326,325
1575007294,292,291
1575007294,318,317
1575007294,324,323
1575007294,373,372
1575007294,537,536
1575007294,266,265
1575007294,284,283
1575007294,626,625
1575007294,366,365
1575007294,373,372
1575007294,464,463
1575007294,271,270
1575007294,282,281
1575007294,315,314
1575007294,609,608
1575007294,368,367
1575007294,268,267
1575007294,377,376
1575007294,425,424
1575007294,338,337
1575007294,422,421
1575007294,394,393
1575007294,435,434
1575007294,385,384
1575007294,291,290
1575007294,459,458
1575007294,346,345
1575007294,406,405
1575007294,268,267
1575007294,561,560
1575007294,409,408
1575007294,285,284
1575007294,278,277
1575007294,313,312
1575007294,291,290
1575007294,354,353
1575007294,420,419
1575007294,506,505
1575007294,284,283
1575007294,485,484
1575007294,284,283
1575007294,295,294
1575007294,303,302
1575007294,375,374
1575007304,9379,9379
1575007304,5971,5971
1575007304,491,491
1575007304,392,392
1575007304,357,357
1575007304,465,465
1575007304,419,419
1575007304,542,542
1575007304,429,429
1575007304,666,666
1575007304,532,532
1575007304,358,358
1575007304,49,49
1575007304,12596,12596
1575007304,1075,1004
1575007304,1161,1161
1575007304,1151,1151
1575007304,1575,1575
1575007304,1212,1212
1575007304,883,883
1575007304,1328,1328
1575007304,1693,1693
1575007304,1645,1645
1575007304,1718,1718
1575007304,46,46
1575007304,11840,11840
1575007304,1742,1742
1575007304,1144,1144
1575007304,1641,1641
1575007304,2133,2133
1575007304,2076,2076
1575007304,2120,2120
1575007304,1879,1879
1575007304,1786,1786
1575007304,1223,1223
1575007304,734,734
1575007304,56,56
1575007304,11530,11530
1575007304,1563,1563
1575007304,1555,1555
1575007304,1535,1535
1575007304,1785,1785
1575007304,1322,1322
1575007304,774,774
1575007304,1046,1046
1575007304,1502,1502
1575007304,1637,1637
1575007304,1678,1678
1575007304,44,44
1575007304,7588,7588
1575007304,1433,1433
1575007304,915,915
1575007304,1435,1435
1575007304,1947,1947
1575007304,2062,2062
1575007304,2130,2130
1575007304,2082,2082
1575007304,1938,1938
1575007304,1518,1518
1575007304,46,46
1575007304,9079,9079
1575007304,2011,2011
1575007304,2194,2194
1575007304,2143,2143
1575007304,2175,2175
1575007304,2181,2181
1575007304,1903,1903
1575007304,1365,1365
1575007304,1738,1738
1575007304,2045,2045
1575007304,1928,1928
1575007304,59,59
1575007304,28199,28199
1575007304,12032,11961
1575007304,1897,1897
1575007304,1877,1877
1575007304,2053,2053
1575007304,2081,2081
1575007304,1884,1884
1575007304,1758,1758
1575007304,1585,1585
1575007304,1545,1545
1575007304,1257,1257
1575007304,39,39
1575007304,9834,9834
1575007304,1603,1603
1575007304,1367,1367
1575007304,1294,1294
1575007304,1324,1324
1575007304,1389,1389
1575007304,1379,1379
1575007304,1330,1330
1575007304,1235,1235
1575007304,1201,1201
1575007304,1161,1161
1575007304,38,38
1575007304,3622,3622
1575007304,2043,2043
1575007304,214,214
1575007304,296,225
1575007304,159,159
1575007304,245,245
1575007304,221,221
1575007304,331,331
1575007304,331,331
1575007304,376,376
1575007304,387,387
1575007304,48,48
1575007304,4453,4453
1575007304,1210,1210
1575007304,382,382
1575007304,625,625
1575007304,456,456
1575007304,333,333
1575007304,238,238
1575007304,174,174
1575007304,146,146
1575007304,98,98
1575007304,82,82
1575007304,48,48
1575007304,342,342
1575007304,356,356
1575007304,424,424
1575007304,452,452
1575007304,535,535
1575007304,571,571
1575007304,525,525
1575007304,491,491
1575007304,602,602
1575007304,5355,5355
1575007304,955,955
1575007304,1188,1188
1575007304,1020,1020
1575007304,1076,1076
1575007304,1178,1178
1575007304,1338,1338
1575007304,1373,1373
1575007304,11598,11598
1575007304,11454,11454
1575007304,1105,1105
1575007304,1003,1003
1575007304,1061,1061
1575007304,998,998
1575007304,910,910
1575007304,938,938
1575007304,985,985
1575007304,866,866
1575007304,664,664
1575007304,392,392
1575007304,46,46
1575007304,10582,10582
1575007304,878,878
1575007304,755,755
1575007304,978,978
1575007304,714,714
1575007304,800,800
1575007304,654,654
1575007304,641,641
1575007304,534,534
1575007304,535,535
1575007304,397,397
1575007304,51,51
1575007304,9522,9522
1575007304,541,541
1575007304,587,587
1575007304,649,649
1575007304,630,559
1575007304,752,681
1575007304,732,661
1575007304,771,700
1575007304,680,609
1575007304,681,610
1575007304,517,446
1575007304,125,54
1575007304,14113,14042
1575007304,990,919
1575007304,1018,947
1575007304,1146,1075
1575007304,995,924
1575007304,1069,998
1575007304,935,864
1575007304,995,924
1575007304,840,769
1575007304,763,692
1575007304,558,487
1575007304,121,50
1575007304,12079,12008
1575007304,980,909
1575007304,1095,1024
1575007304,1058,987
1575007304,1224,1153
1575007304,1139,1068
1575007304,1094,1023
1575007304,977,906
1575007304,854,783
1575007304,677,606
1575007304,522,451
1575007304,126,55
1575007304,12179,12108
1575007304,820,749
1575007304,955,884
1575007304,924,853
1575007304,821,750
1575007304,771,700
1575007304,702,631
1575007304,615,544
1575007304,609,538
1575007304,523,452
1575007304,432,361
1575007304,119,48
1575007304,12451,12380
1575007304,600,529
1575007304,658,587
1575007304,704,633
1575007304,714,643
1575007304,832,761
1575007304,879,808
1575007304,892,821
1575007304,960,889
1575007304,813,742
1575007304,555,484
1575007304,110,39
1575007304,12266,12195
1575007304,1000,929
1575007304,1092,1021
1575007304,1148,1077
1575007304,1076,1005
1575007304,1091,1020
1575007304,1143,1072
1575007304,1094,1023
1575007304,1066,995
1575007304,988,917
1575007304,749,678
1575007304,114,43
1575007304,10204,10133
1575007304,1268,1197
1575007304,1315,1244
1575007304,1246,1175
1575007304,1201,1130
1575007304,1276,1205
1575007304,1222,1151
1575007304,1092,1021
1575007304,873,802
1575007304,585,514
1575007304,112,41
1575007304,7711,7640
1575007304,1069,998
1575007304,1030,959
1575007304,1013,942
1575007304,1104,1033
1575007304,1052,981
1575007304,985,914
1575007304,974,903
1575007304,812,741
1575007304,625,554
1575007304,493,422
1575007304,129,58
1575007304,8637,0
1575007304,9144,0
1575007304,1079,0
1575007304,1067,0
1575007304,1043,0
1575007304,862,0
1575007304,814,0
1575007304,812,0
1575007304,796,0
1575007304,570,0
1575007304,335,0
1575007304,49,0
1575007304,503,0
1575007304,592,0
1575007304,699,0
1575007304,779,0
1575007304,830,0
1575007304,9309,0
1575007304,6283,0
1575007304,419,0
1575007304,506,0
1575007304,479,0
1575007304,608,0
1575007304,558,0
1575007304,573,0
1575007304,621,0
1575007304,649,0
1575007304,559,0
1575007304,439,0
1575007304,325,0
1575007304,174,0
1575007304,56,0
1575007304,5428,0
1575007304,355,0
1575007304,424,0
1575007304,365,0
1575007304,428,0
1575007304,391,0
1575007304,378,0
1575007304,341,0
1575007304,262,0
1575007304,189,0
1575007304,46,0
1575007304,221,0
1575007304,383,0
1575007304,401,0
1575007304,427,0
1575007304,429,0
1575007304,490,0
1575007304,9595,0
1575007304,10913,0
1575007304,928,0
1575007304,1036,0
1575007304,1063,0
1575007304,1163,0
1575007304,1320,0
1575007304,1586,0
1575007304,1541,0
1575007304,1551,0
1575007304,1319,0
1575007304,830,0
1575007304,55,0
1575007304,12006,0
1575007304,1360,0
1575007304,1392,0
1575007304,1435,0
1575007304,1361,0
1575007304,1184,0
1575007304,1309,0
1575007304,1208,0
1575007304,1130,0
1575007304,1044,0
1575007304,832,0
1575007304,40,0
1575007304,10164,0
1575007304,1524,0
1575007304,1577,0
1575007304,1664,0
1575007304,1584,0
1575007304,1532,0
1575007304,1300,0
1575007304,1124,0
1575007304,905,0
1575007304,774,0
1575007304,472,0
1575007304,48,0
1575007304,6847,0
1575007304,1009,0
1575007304,973,0
1575007304,1028,0
1575007304,1023,0
1575007304,1004,0
1575007304,993,0
1575007304,950,0
1575007304,867,0
1575007304,689,0
1575007304,422,0
1575007304,59,0
1575007304,7869,0
1575007304,845,0
1575007304,880,0
1575007304,1032,0
1575007304,1189,0
1575007304,1230,0
1575007304,1174,0
1575007304,1042,0
1575007304,839,0
1575007304,558,0
1575007304,343,0
1575007304,47,0
1575007304,7281,0
1575007304,831,0
1575007304,746,0
1575007304,857,0
1575007304,924,0
1575007304,817,0
1575007304,779,0
1575007304,713,0
1575007304,542,0
1575007304,301,0
1575007304,43,0
1575007304,596,0
1575007304,943,0
1575007304,906,0
1575007304,1210,0
1575007304,1234,0
1575007304,1261,0
1575007304,1193,0
1575007304,8778,0
1575007304,9336,0
1575007304,1240,0
1575007304,1188,0
1575007304,1235,0
1575007304,1069,0
1575007304,1166,0
1575007304,983,0
1575007304,826,0
1575007304,761,0
1575007304,603,0
1575007304,352,0
1575007304,50,0
1575007304,10184,0
1575007304,714,0
1575007304,855,0
1575007304,894,0
1575007304,915,0
1575007304,802,0
1575007304,738,0
1575007304,841,0
1575007304,764,0
1575007304,665,0
1575007304,433,0
1575007304,50,0
1575007304,13430,0
1575007304,968,0
1575007304,1107,0
1575007304,1241,0
1575007304,1237,0
1575007304,1332,0
1575007304,1134,0
1575007304,1341,0
1575007304,1179,0
1575007304,848,0
1575007304,583,0
1575007304,44,0
1575007304,9427,0
1575007304,659,0
1575007304,635,0
1575007304,804,0
1575007304,938,0
1575007304,785,0
1575007304,825,0
1575007304,862,0
1575007304,1105,0
1575007304,1052,0
1575007304,1300,0
1575007304,1194,0
1575007304,1068,0
1575007304,58,0
1575007304,9190,0
1575007304,1327,0
1575007304,1082,0
1575007304,809,0
1575007304,1040,0
1575007304,776,0
1575007304,763,0
1575007304,648,0
1575007304,564,0
1575007304,401,0
1575007304,243,0
1575007304,45,0
1575007304,13291,0
1575007304,622,0
1575007304,729,0
1575007304,804,0
1575007304,878,0
1575007304,861,0
1575007304,957,0
1575007304,779,0
1575007304,243,0
1575007304,213,0
1575007304,183,0
1575007304,154,0
1575007304,113,0
1575007304,39,0
1575007304,4893,0
1575007304,199,0
1575007304,222,0
1575007304,206,0
1575007304,164,0
1575007304,159,0
1575007304,163,0
1575007304,203,0
1575007304,141,0
1575007304,150,0
1575007304,110,0
1575007304,118,0
1575007304,87,0
1575007304,43,0
1575007304,3204,0
1575007304,153,0
1575007304,197,0
1575007304,220,0
1575007304,181,0
1575007304,194,0
1575007304,181,0
1575007304,166,0
1575007304,115,0
1575007304,101,0
1575007304,40,0
1575007304,118,0
1575007304,172,0
1575007304,235,0
1575007304,224,0
1575007304,7103,0
1575007304,3961,0
1575007304,104,0
1575007304,129,0
1575007304,162,0
1575007304,170,0
1575007304,125,0
1575007304,147,0
1575007304,194,0
1575007304,164,0
1575007304,132,0
1575007304,45,0
1575007304,3585,0
1575007304,320,0
1575007304,302,0
1575007304,385,0
1575007304,325,0
1575007304,363,0
1575007304,327,0
1575007304,335,0
1575007304,293,0
1575007304,44,0
1575007304,9969,0
1575007304,7383,0
1575007304,557,0
1575007304,667,0
1575007304,617,0
1575007304,666,0
1575007304,533,0
1575007304,515,0
1575007304,414,0
1575007304,414,0
1575007304,346,0
1575007304,190,0
1575007304,48,0
1575007304,7428,0
1575007304,321,0
1575007304,286,0
1575007304,335,0
1575007304,355,0
1575007304,412,0
1575007304,321,0
1575007304,308,0
1575007304,281,0
1575007304,314,0
1575007304,247,0
1575007304,191,0
1575007304,148,0
1575007304,38,0
1575007304,3818,0
1575007304,294,0
1575007304,355,0
1575007304,404,0
1575007304,397,0
1575007304,314,0
1575007304,349,0
1575007304,286,0
1575007304,278,0
1575007304,167,0
1575007304,144,0
1575007304,46,0
1575007304,8529,0
1575007304,14300,0
1575007304,3623,0
1575007304,3216,0
1575007304,3033,0
1575007304,2836,0
1575007304,2499,0
1575007304,2184,0
1575007304,4843,0
1575007304,1907,0
1575007304,1606,0
1575007304,1354,0
1575007304,42,0
1575007304,10772,0
1575007304,1755,0
1575007304,1581,0
1575007304,1401,0
1575007304,1228,0
1575007304,1193,0
1575007304,1303,0
1575007304,1225,0
1575007304,1219,0
1575007304,1311,0
1575007304,1003,0
1575007304,37,0
1575007304,7326,0
1575007304,1125,0
1575007304,1026,0
1575007304,1006,0
1575007304,1042,0
1575007304,956,0
1575007304,867,0
1575007304,834,0
1575007304,985,0
1575007304,881,0
1575007304,460,0
1575007304,43,0
1575007304,7459,0
1575007304,633,0
1575007304,976,0
1575007304,1101,0
1575007304,1113,0
1575007304,865,0
1575007304,898,0
1575007304,1056,0
1575007304,1182,0
1575007304,1415,0
1575007304,1129,0
1575007304,41,0
1575007304,12666,0
1575007304,2136,0
1575007304,1858,0
1575007304,2096,0
1575007304,2707,0
1575007304,1773,0
1575007304,1388,0
1575007304,1291,0
1575007304,1879,0
1575007304,1652,0
1575007304,1085,0
1575007304,38,0
1575007304,13938,0
1575007304,1807,0
1575007304,1502,0
1575007304,1336,0
1575007304,1534,0
1575007304,2099,0
1575007304,1664,0
1575007304,1976,0
1575007304,1933,0
1575007304,2105,0
1575007304,1761,0
1575007304,50,0
1575007304,10298,0
1575007304,2467,0
1575007304,2163,0
1575007304,1935,0
1575007304,1646,0
1575007304,1619,0
1575007304,1162,0
1575007304,1178,0
1575007304,1131,0
1575007304,886,0
1575007304,36,0
1575007304,1773,0
1575007304,2066,0
1575007304,2303,0
1575007304,2169,0
1575007304,1745,0
1575007304,6458,0
1575007304,1422,0
1575007304,1959,0
1575007304,1800,0
1575007304,1442,0
1575007304,9294,0
1575007304,12975,0
1575007304,990,0
1575007304,1145,0
1575007304,1075,0
1575007304,1112,0
1575007304,1081,0
1575007304,1194,0
1575007304,807,0
1575007304,840,0
1575007304,640,0
1575007304,367,0
1575007304,58,0
1575007304,11688,0
1575007304,803,0
1575007304,870,0
1575007304,965,0
1575007304,1069,0
1575007304,1099,0
1575007304,1050,0
1575007304,948,0
1575007304,896,0
1575007304,737,0
1575007304,498,0
1575007304,41,0
1575007304,11909,0
1575007304,898,0
1575007304,1039,0
1575007304,1125,0
1575007304,1127,0
1575007304,1141,0
1575007304,978,0
1575007304,904,0
1575007304,910,0
1575007304,728,0
1575007304,573,0
1575007304,42,0
1575007304,8033,0
1575007304,783,0
1575007304,861,0
1575007304,845,0
1575007304,936,0
1575007304,876,0
1575007304,1016,0
1575007304,927,0
1575007304,809,0
1575007304,587,0
1575007304,44,0
1575007304,782,0
1575007304,968,0
1575007304,1224,0
1575007304,1294,0
1575007304,1234,0
1575007304,9367,0
1575007304,9895,0
1575007304,357,0
1575007304,410,0
1575007304,450,0
1575007304,403,0
1575007304,524,0
1575007304,337,0
1575007304,365,0
1575007304,376,0
1575007304,363,0
1575007304,305,0
1575007304,261,0
1575007304,158,0
1575007304,53,0
1575007304,8592,0
1575007304,331,0
1575007304,351,0
1575007304,317,0
1575007304,364,0
1575007304,390,0
1575007304,384,0
1575007304,362,0
1575007304,310,0
1575007304,292,0
1575007304,315,0
1575007304,224,0
1575007304,144,0
1575007304,46,0
1575007304,5760,0
1575007304,331,0
1575007304,321,0
1575007304,387,0
1575007304,384,0
1575007304,300,0
1575007304,334,0
1575007304,242,0
1575007304,235,0
1575007304,184,0
1575007304,48,0
1575007304,177,0
1575007304,297,0
1575007304,300,0
1575007304,328,0
1575007304,305,0
1575007304,359,0
1575007304,312,0
1575007304,7427,0
1575007304,13370,0
1575007304,3278,0
1575007304,3090,0
1575007304,3585,0
1575007304,3792,0
1575007304,2106,0
1575007304,2676,0
1575007304,3043,0
1575007304,2561,0
1575007304,2301,0
1575007304,56,0
1575007304,9750,0
1575007304,3684,0
1575007304,3259,0
1575007304,3120,0
1575007304,3634,0
1575007304,2366,0
1575007304,2434,0
1575007304,2502,0
1575007304,2638,0
1575007304,2468,0
1575007304,53,0
1575007304,8076,0
1575007304,9783,0
1575007304,2551,0
1575007304,2312,0
1575007304,2103,0
1575007304,1728,0
1575007304,1745,0
1575007304,1563,0
1575007304,1265,0
1575007304,1016,0
1575007304,875,0
1575007304,55,0
1575007304,1330,0
1575007304,1924,0
1575007304,1957,0
1575007304,2070,0
1575007304,1923,0
1575007304,1811,0
1575007304,1947,0
1575007304,1729,0
1575007304,6031,0
1575007304,9728,0
1575007304,1394,0
1575007304,1307,0
1575007304,1353,0
1575007304,1260,0
1575007304,1224,0
1575007304,1150,0
1575007304,1090,0
1575007304,968,0
1575007304,701,0
1575007304,462,0
1575007304,54,0
1575007304,10239,0
1575007304,761,0
1575007304,898,0
1575007304,869,0
1575007304,771,0
1575007304,793,0
1575007304,805,0
1575007304,668,0
1575007304,687,0
1575007304,506,0
1575007304,334,0
1575007304,41,0
1575007304,9587,0
1575007304,948,0
1575007304,1033,0
1575007304,1098,0
1575007304,941,0
1575007304,1046,0
1575007304,897,0
1575007304,740,0
1575007304,577,0
1575007304,394,0
1575007304,54,0
1575007304,526,0
1575007304,619,0
1575007304,694,0
1575007304,698,0
1575007304,966,0
1575007304,1063,0
1575007304,910,0
1575007304,13362,0
1575007304,17096,0
1575007304,1538,0
1575007304,1555,0
1575007304,1432,0
1575007304,1477,0
1575007304,1443,0
1575007304,1270,0
1575007304,1092,0
1575007304,963,0
1575007304,787,0
1575007304,566,0
1575007304,38,0
1575007304,16334,0
1575007304,724,0
1575007304,1055,0
1575007304,1121,0
1575007304,1216,0
1575007304,1037,0
1575007304,908,0
1575007304,752,0
1575007304,794,0
1575007304,854,0
1575007304,623,0
1575007304,49,0
1575007304,15665,0
1575007304,1109,0
1575007304,903,0
1575007304,866,0
1575007304,1069,0
1575007304,1161,0
1575007304,1285,0
1575007304,1181,0
1575007304,1151,0
1575007304,1005,0
1575007304,707,0
1575007304,60,0
1575007304,14763,0
1575007304,1210,0
1575007304,1227,0
1575007304,1102,0
1575007304,959,0
1575007304,731,0
1575007304,704,0
1575007304,714,0
1575007304,695,0
1575007304,656,0
1575007304,530,0
1575007304,43,0
1575007304,8048,0
1575007304,933,0
1575007304,929,0
1575007304,974,0
1575007304,990,0
1575007304,1019,0
1575007304,1026,0
1575007304,912,0
1575007304,726,0
1575007304,479,0
1575007304,35,0
1575007304,497,0
1575007304,605,0
1575007304,554,0
1575007304,661,0
1575007304,593,0
1575007306,299,299
1575007306,438,438
1575007306,296,296
1575007306,375,375
1575007306,307,307
1575007306,355,355
1575007306,523,523
1575007306,276,276
1575007306,298,298
1575007306,270,270
1575007306,624,624
1575007306,434,434
1575007306,484,484
1575007306,566,566
1575007306,308,308
1575007306,312,312
1575007306,341,341
