time,goodput,replaced
1575000213,311,311
1575000213,444,444
1575000213,285,285
1575000213,305,305
1575000213,313,313
1575000213,301,301
1575000213,300,300
1575000213,312,312
1575000213,312,312
1575000213,320,320
1575000213,320,320
1575000213,321,321
1575000213,318,318
1575000213,313,313
1575000213,321,321
1575000213,320,320
1575000213,310,310
1575000213,306,306
1575000213,303,303
1575000213,299,299
1575000213,296,296
1575000213,305,304
1575000213,300,299
1575000213,301,300
1575000213,310,309
1575000213,316,315
1575000213,308,307
1575000213,308,307
1575000213,309,308
1575000213,308,307
1575000213,313,312
1575000213,305,304
1575000213,309,308
1575000213,304,303
1575000213,311,310
1575000213,304,303
1575000213,307,306
1575000213,300,299
1575000213,297,296
1575000213,287,286
1575000213,288,287
1575000213,289,288
1575000213,510,509
1575000213,441,440
1575000213,279,278
1575000213,288,287
1575000213,285,284
1575000213,286,285
1575000213,288,287
1575000213,297,296
1575000213,305,304
1575000213,300,299
1575000213,309,308
1575000213,315,314
1575000213,318,317
1575000213,324,323
1575000213,311,310
1575000213,305,304
1575000213,295,294
1575000213,295,294
1575000213,294,293
1575000213,289,288
1575000213,291,290
1575000213,289,288
1575000213,294,293
1575000213,291,290
1575000213,289,288
1575000213,297,296
1575000213,292,291
1575000213,299,298
1575000213,300,299
1575000213,303,302
1575000213,304,303
1575000213,307,306
1575000213,415,414
1575000213,375,374
1575000213,307,306
1575000213,304,303
1575000213,303,302
1575000213,296,295
1575000213,293,292
1575000213,295,294
1575000213,309,308
1575000213,285,284
1575000213,289,288
1575000213,291,290
1575000213,285,284
1575000213,281,280
1575000213,281,280
1575000213,282,281
1575000213,284,283
1575000213,440,439
1575000213,285,284
1575000213,278,277
1575000213,282,281
1575000213,276,275
1575000213,286,285
1575000213,287,286
1575000213,286,285
1575000213,288,287
1575000213,287,286
1575000213,275,274
1575000213,291,290
1575000213,285,284
1575000213,264,263
1575000213,263,262
1575000213,273,272
1575000213,264,263
1575000213,278,277
1575000213,273,272
1575000213,265,264
1575000213,266,265
1575000213,271,270
1575000213,269,268
1575000213,280,279
1575000213,283,282
1575000213,287,286
1575000213,283,282
1575000213,300,299
1575000213,287,286
1575000213,283,282
1575000213,280,279
1575000213,274,273
1575000213,279,278
1575000213,290,289
1575000213,287,286
1575000213,470,469
1575000213,264,263
1575000213,269,268
1575000213,290,289
1575000213,277,276
1575000213,269,268
1575000213,279,278
1575000213,285,284
1575000213,287,286
1575000213,288,287
1575000213,287,286
1575000213,289,288
1575000213,290,289
1575000213,289,288
1575000213,290,289
1575000213,291,290
1575000213,290,289
1575000213,286,285
1575000213,278,277
1575000213,276,275
1575000213,277,276
1575000213,274,273
1575000213,280,279
1575000213,283,282
1575000213,285,284
1575000213,275,274
1575000213,285,284
1575000213,258,257
1575000213,275,274
1575000213,281,280
1575000213,283,282
1575000213,374,373
1575000213,276,275
1575000213,286,285
1575000213,280,279
1575000213,284,283
1575000213,276,275
1575000213,278,277
1575000213,272,271
1575000213,276,275
1575000213,275,274
1575000213,276,275
1575000213,280,279
1575000213,282,281
1575000213,393,392
1575000213,288,287
1575000213,297,296
1575000213,289,288
1575000213,289,288
1575000213,293,292
1575000213,290,289
1575000213,293,292
1575000213,290,289
1575000213,286,285
1575000213,281,280
1575000213,296,295
1575000213,292,291
1575000213,297,296
1575000213,294,293
1575000213,297,296
1575000213,298,297
1575000213,305,304
1575000213,305,304
1575000213,297,296
1575000213,299,298
1575000213,295,294
1575000213,326,325
1575000213,324,323
1575000213,316,315
1575000213,303,302
1575000213,313,312
1575000213,319,318
1575000213,313,312
1575000213,307,306
1575000213,300,299
1575000213,291,290
1575000213,282,281
1575000213,288,287
1575000213,275,274
1575000213,284,283
1575000213,292,291
1575000213,285,284
1575000213,275,274
1575000213,284,283
1575000213,288,287
1575000213,292,291
1575000213,286,285
1575000213,286,285
1575000213,276,275
1575000213,281,280
1575000213,290,289
1575000213,297,296
1575000213,313,312
1575000213,319,318
1575000213,322,321
1575000213,309,308
1575000213,307,306
1575000213,303,302
1575000213,297,296
1575000213,291,290
1575000213,295,294
1575000213,296,295
1575000213,294,293
1575000213,288,287
1575000213,287,286
1575000213,281,280
1575000213,286,285
1575000213,291,290
1575000213,284,283
1575000213,280,279
1575000213,285,284
1575000213,288,287
1575000213,283,282
1575000213,280,279
1575000213,274,273
1575000213,273,272
1575000213,287,286
1575000213,284,283
1575000213,274,273
1575000213,278,277
1575000213,271,270
1575000213,269,268
1575000213,254,253
1575000213,267,266
1575000213,271,270
1575000213,259,258
1575000213,269,268
1575000213,271,270
1575000213,257,256
1575000213,266,265
1575000213,255,254
1575000213,262,261
1575000213,273,272
1575000213,276,275
1575000213,276,275
1575000213,302,301
1575000213,290,289
1575000213,286,285
1575000213,292,291
1575000213,293,292
1575000213,286,285
1575000213,287,286
1575000213,300,299
1575000213,299,298
1575000213,285,284
1575000213,297,296
1575000213,283,282
1575000213,307,306
1575000213,280,279
1575000213,298,297
1575000213,307,306
1575000213,302,301
1575000213,309,308
1575000213,304,303
1575000213,320,319
1575000213,317,316
1575000213,323,322
1575000213,311,310
1575000213,331,330
1575000213,330,329
1575000213,327,326
1575000213,320,319
1575000213,304,303
1575000213,286,285
1575000213,308,307
1575000213,294,293
1575000213,295,294
1575000213,297,296
1575000213,281,280
1575000213,290,289
1575000213,279,278
1575000213,280,279
1575000213,281,280
1575000213,280,279
1575000213,285,284
1575000213,286,285
1575000213,301,300
1575000213,302,301
1575000213,289,288
1575000213,297,296
1575000213,307,306
1575000213,310,309
1575000213,306,305
1575000213,305,304
1575000213,414,413
1575000213,291,290
1575000213,281,280
1575000213,277,276
1575000213,287,286
1575000213,293,292
1575000213,312,311
1575000213,455,454
1575000213,336,335
1575000213,323,322
1575000213,317,316
1575000213,326,325
1575000213,333,332
1575000213,337,336
1575000213,338,337
1575000213,317,316
1575000213,311,310
1575000213,311,310
1575000213,338,337
1575000213,280,279
1575000213,365,364
1575000213,335,334
1575000213,265,264
1575000213,301,300
1575000213,287,286
1575000213,271,270
1575000213,282,281
1575000213,290,289
1575000213,289,288
1575000213,273,272
1575000213,280,279
1575000213,272,271
1575000213,255,254
1575000213,263,262
1575000213,266,265
1575000213,260,259
1575000213,279,278
1575000213,286,285
1575000213,276,275
1575000213,280,279
1575000213,269,268
1575000213,333,332
1575000213,289,288
1575000213,292,291
1575000213,285,284
1575000213,424,423
1575000213,391,390
1575000213,453,452
1575000213,483,482
1575000213,613,612
1575000213,360,359
1575000213,328,327
1575000213,328,327
1575000213,288,287
1575000213,296,295
1575000213,456,455
1575000213,316,315
1575000213,297,296
1575000213,448,447
1575000213,343,342
1575000213,300,299
1575000213,299,298
1575000213,634,633
1575000213,476,475
1575000213,457,456
1575000213,493,492
1575000213,570,569
1575000213,340,339
1575000213,373,372
1575000213,313,312
1575000213,632,631
1575000213,302,301
1575000213,590,589
1575000213,467,466
1575000213,315,314
1575000213,314,313
1575000213,314,313
1575000213,324,323
1575000213,325,324
1575000213,317,316
1575000213,326,325
1575000213,523,522
1575000213,316,315
1575000213,591,590
1575000213,522,521
1575000213,399,398
1575000213,527,526
1575000213,449,448
1575000213,281,280
1575000213,284,283
1575000213,294,293
1575000213,280,279
1575000213,279,278
1575000213,289,288
1575000213,280,279
1575000213,277,276
1575000213,277,276
1575000213,283,282
1575000213,265,264
1575000213,287,286
1575000213,319,318
1575000213,293,292
1575000213,277,276
1575000213,508,507
1575000213,289,288
1575000213,267,266
1575000213,283,282
1575000213,295,294
1575000213,288,287
1575000213,311,310
1575000213,288,287
1575000213,278,277
1575000213,360,359
1575000213,444,443
1575000213,467,466
1575000213,389,388
1575000213,295,294
1575000213,349,348
1575000213,552,551
1575000213,448,447
1575000213,397,396
1575000213,341,340
1575000213,348,347
1575000213,553,552
1575000213,356,355
1575000213,282,281
1575000213,393,392
1575000213,244,243
1575000213,284,283
1575000213,262,261
1575000213,372,371
1575000213,336,335
1575000213,377,376
1575000213,315,314
1575000213,287,286
1575000213,285,284
1575000213,379,378
1575000213,341,340
1575000213,614,613
1575000213,274,273
1575000213,492,491
1575000213,284,283
1575000213,412,411
1575000213,304,303
1575000213,247,246
1575000213,275,274
1575000213,253,252
1575000213,250,249
1575000213,265,264
1575000213,283,282
1575000213,278,277
1575000213,268,267
1575000213,275,274
1575000213,280,279
1575000213,471,470
1575000213,408,407
1575000213,273,272
1575000213,502,501
1575000213,448,447
1575000213,464,463
1575000213,279,278
1575000213,334,333
1575000213,473,472
1575000213,415,414
1575000213,353,352
1575000213,376,375
1575000213,473,472
1575000213,397,396
1575000213,288,287
1575000213,445,444
1575000213,335,334
1575000213,292,291
1575000213,305,304
1575000213,340,339
1575000213,335,334
1575000213,416,415
1575000213,296,295
1575000213,416,415
1575000213,302,301
1575000213,299,298
1575000213,299,298
1575000213,283,282
1575000213,274,273
1575000213,252,251
1575000215,10480,10480
1575000215,14762,14762
1575000215,3358,3358
1575000215,3174,3174
1575000215,3435,3435
1575000215,3220,3220
1575000215,2923,2923
1575000215,3674,3674
1575000215,3507,3507
1575000215,3892,3892
1575000215,3529,3529
1575000215,2743,2672
1575000215,44,44
1575000215,12803,12803
1575000215,2336,2336
1575000215,2202,2202
1575000215,2109,2109
1575000215,2348,2348
1575000215,2303,2303
1575000215,2104,2104
1575000215,2567,2567
1575000215,2766,2766
1575000215,2448,2448
1575000215,2006,2006
1575000215,40,40
1575000215,5522,5522
1575000215,2727,2727
1575000215,2792,2792
1575000215,2808,2808
1575000215,2944,2944
1575000215,3044,3044
1575000215,2947,2947
1575000215,2758,2758
1575000215,2626,2626
1575000215,2282,2282
1575000215,2279,2279
1575000215,1727,1727
1575000215,1700,1700
1575000215,1588,1588
1575000215,52,52
1575000215,9344,9344
1575000215,8151,8151
1575000215,1111,1111
1575000215,1091,1091
1575000215,1088,1088
1575000215,1124,1124
1575000215,1066,1066
1575000215,1126,1126
1575000215,1141,1141
1575000215,1137,1137
1575000215,1172,1172
1575000215,884,884
1575000215,41,41
1575000215,10309,10309
1575000215,1339,1339
1575000215,1103,1103
1575000215,1128,1128
1575000215,996,996
1575000215,968,968
1575000215,977,977
1575000215,946,946
1575000215,872,872
1575000215,830,830
1575000215,604,604
1575000215,36,36
1575000215,6800,6800
1575000215,906,906
1575000215,990,990
1575000215,968,968
1575000215,932,932
1575000215,955,955
1575000215,1101,1101
1575000215,1185,1185
1575000215,1092,1092
1575000215,401,401
1575000215,97,97
1575000215,5063,5063
1575000215,783,783
1575000215,555,555
1575000215,610,610
1575000215,714,714
1575000215,608,608
1575000215,569,569
1575000215,532,532
1575000215,412,412
1575000215,281,281
1575000215,46,46
1575000215,5603,5603
1575000215,7415,7415
1575000215,646,646
1575000215,651,651
1575000215,699,699
1575000215,620,620
1575000215,644,644
1575000215,590,590
1575000215,495,495
1575000215,468,468
1575000215,458,458
1575000215,392,392
1575000215,58,58
1575000215,6385,6385
1575000215,615,615
1575000215,621,621
1575000215,606,606
1575000215,620,620
1575000215,635,635
1575000215,649,649
1575000215,603,603
1575000215,471,471
1575000215,361,361
1575000215,43,43
1575000215,3034,3034
1575000215,488,488
1575000215,541,470
1575000215,550,479
1575000215,651,580
1575000215,722,651
1575000215,735,664
1575000215,768,697
1575000215,673,602
1575000215,640,569
1575000215,526,455
1575000215,463,392
1575000215,111,40
1575000215,11717,11646
1575000215,8297,8226
1575000215,852,781
1575000215,838,767
1575000215,839,768
1575000215,787,716
1575000215,644,573
1575000215,485,414
1575000215,377,306
1575000215,250,179
1575000215,189,118
1575000215,110,39
1575000215,223,152
1575000215,276,205
1575000215,329,258
1575000215,325,254
1575000215,280,209
1575000215,257,186
1575000215,216,145
1575000215,134,63
1575000215,9153,9082
1575000215,1787,1716
1575000215,353,282
1575000215,356,285
1575000215,357,286
1575000215,355,284
1575000215,363,292
1575000215,418,347
1575000215,393,322
1575000215,444,373
1575000215,383,312
1575000215,362,291
1575000215,328,257
1575000215,243,172
1575000215,101,30
1575000215,2345,2274
1575000215,276,205
1575000215,300,229
1575000215,321,250
1575000215,298,227
1575000215,250,179
1575000215,227,156
1575000215,251,180
1575000215,266,195
1575000215,325,254
1575000215,338,267
1575000215,385,314
1575000215,299,228
1575000215,104,33
1575000215,2256,2185
1575000215,195,124
1575000215,166,95
1575000215,158,87
1575000215,147,76
1575000215,138,67
1575000215,136,65
1575000215,121,50
1575000215,135,64
1575000215,121,50
1575000215,123,52
1575000215,110,39
1575000215,107,36
1575000215,98,27
1575000215,1415,1344
1575000215,117,46
1575000215,145,74
1575000215,199,128
1575000215,219,148
1575000215,210,139
1575000215,204,133
1575000215,292,221
1575000215,383,312
1575000215,231,160
1575000215,137,66
1575000215,118,47
1575000215,102,31
1575000215,98,27
1575000215,1368,1297
1575000215,224,153
1575000215,287,216
1575000215,320,249
1575000215,297,226
1575000215,284,213
1575000215,236,165
1575000215,218,147
1575000215,190,119
1575000215,166,95
1575000215,104,33
1575000215,188,117
1575000215,185,114
1575000215,167,96
1575000215,170,99
1575000215,8748,8677
1575000215,12600,12529
1575000215,1125,1054
1575000215,1664,1593
1575000215,2193,2122
1575000215,2455,2384
1575000215,2647,2576
1575000215,2321,2250
1575000215,1911,1840
1575000215,1280,1209
1575000215,768,697
1575000215,121,50
1575000215,6113,6042
1575000215,1003,932
1575000215,1041,970
1575000215,969,898
1575000215,1070,999
1575000215,1549,1478
1575000215,1789,1718
1575000215,2011,1940
1575000215,2156,2085
1575000215,2378,2307
1575000215,1986,1915
1575000215,1429,1358
1575000215,112,41
1575000215,21460,21389
1575000215,15278,15207
1575000215,1662,1591
1575000215,1515,1444
1575000215,1525,1454
1575000215,1603,1532
1575000215,1735,1664
1575000215,1848,1777
1575000215,1692,1621
1575000215,1550,1479
1575000215,1549,1478
1575000215,1419,1348
1575000215,123,52
1575000215,20468,20397
1575000215,1836,1765
1575000215,1733,1662
1575000215,1660,1589
1575000215,1610,1539
1575000215,1672,1601
1575000215,1494,1423
1575000215,1458,1387
1575000215,1414,1343
1575000215,1393,1322
1575000215,1223,1152
1575000215,114,43
1575000215,10460,10389
1575000215,1171,1100
1575000215,1127,1056
1575000215,1096,1025
1575000215,1034,963
1575000215,406,335
1575000215,285,214
1575000215,264,193
1575000215,280,209
1575000215,249,178
1575000215,152,81
1575000215,106,35
1575000215,2077,2006
1575000215,405,334
1575000215,395,324
1575000215,432,361
1575000215,414,343
1575000215,375,304
1575000215,361,290
1575000215,360,289
1575000215,325,254
1575000215,297,226
1575000215,188,117
1575000215,110,39
1575000215,1704,1633
1575000215,402,331
1575000215,414,343
1575000215,355,284
1575000215,331,260
1575000215,304,233
1575000215,296,225
1575000215,288,217
1575000215,192,121
1575000215,111,40
1575000215,14294,14223
1575000215,4066,3995
1575000215,2179,2108
1575000215,1676,1605
1575000215,1595,1524
1575000215,1626,1555
1575000215,1707,1636
1575000215,1745,1674
1575000215,1728,1657
1575000215,1965,1894
1575000215,1612,1541
1575000215,1182,1111
1575000215,836,765
1575000215,812,741
1575000215,851,780
1575000215,128,57
1575000215,9704,9633
1575000215,7441,7370
1575000215,1162,1091
1575000215,1338,1267
1575000215,1514,1443
1575000215,1536,1465
1575000215,1552,1481
1575000215,1475,1404
1575000215,1185,1114
1575000215,1199,1128
1575000215,1151,1080
1575000215,1194,1123
1575000215,118,47
1575000215,7337,7266
1575000215,1252,1181
1575000215,1368,1297
1575000215,1299,1228
1575000215,1027,956
1575000215,1006,935
1575000215,1011,940
1575000215,953,882
1575000215,748,677
1575000215,705,634
1575000215,120,49
1575000215,1081,1010
1575000215,1244,1173
1575000215,1324,1253
1575000215,1397,1326
1575000215,1265,1194
1575000215,1163,1092
1575000215,1043,972
1575000215,16895,16824
1575000215,10515,10444
1575000215,744,673
1575000215,542,471
1575000215,509,438
1575000215,513,442
1575000215,547,476
1575000215,514,443
1575000215,526,455
1575000215,374,303
1575000215,431,360
1575000215,563,492
1575000215,557,486
1575000215,500,429
1575000215,117,46
1575000215,8827,8756
1575000215,671,600
1575000215,667,596
1575000215,699,628
1575000215,572,501
1575000215,645,574
1575000215,601,530
1575000215,520,449
1575000215,481,410
1575000215,472,401
1575000215,455,384
1575000215,437,366
1575000215,294,223
1575000215,126,55
1575000215,7251,7180
1575000215,723,652
1575000215,737,666
1575000215,800,729
1575000215,872,801
1575000215,807,736
1575000215,838,767
1575000215,1035,964
1575000215,1016,945
1575000215,1147,1076
1575000215,1272,1201
1575000215,1171,1100
1575000215,1282,1211
1575000215,200,129
1575000215,2324,2253
1575000215,1433,1362
1575000215,1461,1390
1575000215,1478,1407
1575000215,778,707
1575000215,420,349
1575000215,382,311
1575000215,487,416
1575000215,398,327
1575000215,403,332
1575000215,372,301
1575000215,222,151
1575000215,157,86
1575000215,167,96
1575000215,12880,12809
1575000215,931,860
1575000215,1112,1041
1575000215,1328,1257
1575000215,1667,1596
1575000215,1375,1304
1575000215,1270,1199
1575000215,1164,1093
1575000215,1132,1061
1575000215,1044,973
1575000215,762,691
1575000215,108,37
1575000215,16014,15943
1575000215,1721,1650
1575000215,1841,1770
1575000215,1902,1831
1575000215,1980,1909
1575000215,1958,1887
1575000215,2063,1992
1575000215,1966,1895
1575000215,1724,1653
1575000215,1314,1243
1575000215,112,41
1575000215,11284,11213
1575000215,1639,1568
1575000215,1554,1483
1575000215,1634,1563
1575000215,1680,1609
1575000215,1670,1599
1575000215,1592,1521
1575000215,1623,1552
1575000215,1609,1538
1575000215,1219,1148
1575000215,113,42
1575000215,11900,0
1575000215,17168,0
1575000215,2901,0
1575000215,3249,0
1575000215,3580,0
1575000215,3724,0
1575000215,3774,0
1575000215,3946,0
1575000215,3829,0
1575000215,3534,0
1575000215,3074,0
1575000215,46,0
1575000215,3026,0
1575000215,2560,0
1575000215,2202,0
1575000215,1360,0
1575000215,721,0
1575000215,928,0
1575000215,1524,0
1575000215,1047,0
1575000219,229,229
1575000219,238,238
1575000219,238,238
1575000219,238,238
1575000219,234,234
1575000219,261,261
1575000219,252,252
1575000219,253,253
1575000219,275,275
1575000219,298,298
1575000219,302,302
1575000219,301,301
1575000219,294,294
1575000219,338,338
1575000219,303,303
1575000219,293,293
1575000219,301,301
1575000219,299,299
1575000219,304,304
1575000219,315,315
1575000219,311,311
1575000219,316,316
1575000219,308,308
1575000219,301,301
1575000219,291,291
1575000219,288,288
1575000219,296,296
1575000219,285,285
1575000219,288,288
1575000219,296,296
1575000219,285,285
1575000219,288,288
1575000219,294,294
1575000219,285,285
1575000219,286,286
1575000219,284,284
1575000219,277,277
1575000219,274,274
1575000219,293,293
1575000219,284,284
1575000219,293,293
1575000219,281,281
1575000219,275,275
1575000219,285,285
1575000219,283,283
1575000219,289,289
1575000219,301,301
1575000219,298,298
1575000219,292,292
1575000219,291,291
1575000219,295,295
1575000219,286,286
1575000219,288,288
1575000219,289,289
1575000219,287,287
1575000219,279,279
1575000219,283,283
1575000219,285,285
1575000219,280,280
1575000219,285,285
1575000219,274,274
1575000219,281,281
1575000219,280,280
1575000219,271,271
1575000219,276,276
1575000219,278,278
1575000219,273,273
1575000219,280,280
1575000219,273,272
1575000219,279,279
1575000219,281,281
1575000219,281,281
1575000219,281,281
1575000219,278,278
1575000219,285,285
1575000219,276,276
1575000219,272,272
1575000219,256,256
1575000219,244,244
1575000219,244,244
1575000219,247,247
1575000219,273,273
1575000219,289,289
1575000219,278,278
1575000219,282,282
1575000219,285,285
1575000219,281,281
1575000219,296,296
1575000219,275,275
1575000219,280,280
1575000219,269,269
1575000219,275,275
1575000219,270,270
1575000219,295,295
1575000219,291,291
1575000219,293,293
1575000219,292,292
1575000219,294,294
1575000219,300,300
1575000219,285,285
1575000219,287,287
1575000219,298,298
1575000219,303,303
1575000219,295,295
1575000219,300,300
1575000219,304,304
1575000219,308,308
1575000219,313,313
1575000219,303,303
1575000219,311,311
1575000219,301,301
1575000219,296,296
1575000219,304,304
1575000219,320,320
1575000219,327,327
1575000219,309,309
1575000219,304,304
1575000219,308,308
1575000219,309,309
1575000219,298,298
1575000219,313,313
1575000219,303,303
1575000219,307,307
1575000219,300,300
1575000219,310,310
1575000219,301,301
1575000219,310,310
1575000219,306,306
1575000219,305,305
1575000219,305,305
1575000219,302,302
1575000219,303,303
1575000219,301,301
1575000219,298,298
1575000219,295,295
1575000219,288,288
1575000219,291,291
1575000219,291,291
1575000219,294,293
1575000219,292,292
1575000219,294,294
1575000219,290,290
1575000219,295,295
1575000219,292,292
1575000219,294,294
1575000219,293,293
1575000219,294,294
1575000219,302,302
1575000219,314,314
1575000219,307,307
1575000219,310,310
1575000219,302,302
1575000219,311,311
1575000219,309,309
1575000219,296,296
1575000219,302,302
1575000219,301,301
1575000219,298,298
1575000219,300,300
1575000219,297,297
1575000219,303,303
1575000219,290,290
1575000219,284,284
1575000219,291,291
1575000219,287,287
1575000219,288,288
1575000219,280,280
1575000219,267,267
1575000219,263,263
1575000219,260,260
1575000219,271,271
1575000219,264,264
1575000219,271,271
1575000219,279,279
1575000219,269,269
1575000219,278,278
1575000219,272,272
1575000219,279,279
1575000219,277,277
1575000219,263,263
1575000219,264,264
1575000219,262,262
1575000219,257,257
1575000219,269,269
1575000219,286,286
1575000219,277,277
1575000219,302,302
1575000219,301,301
1575000219,288,288
1575000219,285,285
1575000219,284,284
1575000219,283,283
1575000219,282,282
1575000219,266,266
1575000219,287,287
1575000219,291,290
1575000219,294,294
1575000219,286,286
1575000219,283,283
1575000219,293,293
1575000219,293,293
1575000219,288,288
1575000219,289,289
1575000219,277,277
1575000219,277,277
1575000219,271,271
1575000219,257,257
1575000219,260,260
1575000219,273,273
1575000219,279,279
1575000219,276,276
1575000219,275,275
1575000219,278,278
1575000219,284,284
1575000219,276,276
1575000219,284,284
1575000219,285,285
1575000219,278,278
1575000219,280,280
1575000219,292,292
1575000219,291,291
1575000219,291,291
1575000219,286,286
1575000219,288,288
1575000219,287,287
1575000219,297,297
1575000219,282,282
1575000219,294,294
1575000219,285,285
1575000219,307,307
1575000219,309,309
1575000219,300,300
1575000219,295,295
1575000219,304,304
1575000219,285,285
1575000219,279,279
1575000219,293,293
1575000219,305,305
1575000219,306,306
1575000219,301,301
1575000219,292,292
1575000219,282,281
1575000219,290,289
1575000219,302,301
1575000219,300,299
1575000219,303,302
1575000219,297,296
1575000219,285,284
1575000219,304,303
1575000219,294,293
1575000219,288,287
1575000219,293,292
1575000219,288,287
1575000219,299,298
1575000219,300,299
1575000219,315,314
1575000219,321,320
1575000219,318,317
1575000219,311,310
1575000219,307,306
1575000219,299,298
1575000219,297,296
1575000219,301,300
1575000219,313,312
1575000219,311,310
1575000219,310,309
1575000219,309,308
1575000219,313,312
1575000219,411,410
1575000219,315,314
1575000219,314,313
1575000219,303,302
1575000219,305,304
1575000219,299,298
1575000219,289,288
1575000219,279,278
1575000219,300,299
1575000219,299,298
1575000219,294,293
1575000219,278,277
1575000219,277,276
1575000219,298,297
1575000219,281,280
1575000219,285,284
1575000219,264,263
1575000219,268,267
1575000219,272,271
1575000219,302,301
1575000219,282,281
1575000219,282,281
1575000219,284,283
1575000219,279,278
1575000219,278,277
1575000219,285,284
1575000219,279,278
1575000219,285,284
1575000219,278,277
1575000219,264,263
1575000219,282,281
1575000219,274,273
1575000219,296,295
1575000219,280,279
1575000219,269,268
1575000219,265,264
1575000219,282,281
1575000219,295,294
1575000219,295,294
1575000219,304,303
1575000219,290,289
1575000219,280,279
1575000219,283,282
1575000219,278,277
1575000219,276,275
1575000219,292,291
1575000219,282,281
1575000219,274,273
1575000219,285,284
1575000219,287,286
1575000219,281,280
1575000219,274,273
1575000219,267,266
1575000219,250,249
1575000219,268,267
1575000219,263,262
1575000219,268,267
1575000219,274,273
1575000219,282,281
1575000219,268,267
1575000219,270,269
1575000219,268,267
1575000219,273,272
1575000219,272,271
1575000219,277,276
1575000219,286,285
1575000219,284,283
1575000219,264,263
1575000219,289,288
1575000219,277,276
1575000219,272,271
1575000219,273,272
1575000219,268,267
1575000219,281,280
1575000219,283,282
1575000219,276,275
1575000219,299,298
1575000219,295,294
1575000219,289,288
1575000219,291,290
1575000219,298,297
1575000219,271,270
1575000219,258,257
1575000219,279,278
1575000219,286,285
1575000219,283,282
1575000219,286,285
1575000219,286,285
1575000219,300,299
1575000219,294,293
1575000219,290,289
1575000219,282,281
1575000219,289,288
1575000219,303,302
1575000219,304,303
1575000219,300,299
1575000219,292,291
1575000219,293,292
1575000219,335,334
1575000219,273,272
1575000219,279,278
1575000219,286,285
1575000219,458,457
1575000219,328,327
1575000219,285,284
1575000219,285,284
1575000219,289,288
1575000219,287,286
1575000219,287,286
1575000219,288,287
1575000219,288,287
1575000219,293,292
1575000219,293,292
1575000219,288,287
1575000219,289,288
1575000219,294,293
1575000219,301,300
1575000219,298,297
1575000219,301,300
1575000219,296,295
1575000219,297,296
1575000219,298,297
1575000219,294,293
1575000219,293,292
1575000219,299,298
1575000219,295,294
1575000219,297,296
1575000219,289,288
1575000219,298,297
1575000219,302,301
1575000219,307,306
1575000219,304,303
1575000219,301,300
1575000219,299,298
1575000219,300,299
1575000219,300,299
1575000219,296,295
1575000219,292,291
1575000219,291,290
1575000219,289,288
1575000219,292,291
1575000219,292,291
1575000219,292,291
1575000219,290,289
1575000219,290,289
1575000219,289,288
1575000219,289,288
1575000219,287,286
1575000219,287,286
1575000219,288,287
1575000219,293,292
1575000219,289,288
1575000219,288,287
1575000219,289,288
1575000219,294,293
1575000219,294,293
1575000219,292,291
1575000219,291,290
1575000219,304,303
1575000219,298,297
1575000219,295,294
1575000219,298,297
1575000219,303,302
1575000219,304,303
1575000219,301,300
1575000219,304,303
1575000219,294,293
1575000219,298,297
1575000219,297,296
1575000219,309,308
1575000219,304,303
1575000219,296,295
1575000219,294,293
1575000219,276,275
1575000219,292,291
1575000219,283,282
1575000219,287,286
1575000219,293,292
1575000219,287,286
1575000219,282,281
1575000219,292,291
1575000219,300,299
1575000219,293,292
1575000219,298,297
1575000219,301,300
1575000219,301,300
1575000219,300,299
1575000219,299,298
1575000219,301,300
1575000219,302,301
1575000219,301,300
1575000219,294,293
1575000219,297,296
1575000219,407,406
1575000219,286,285
1575000219,377,376
1575000219,265,264
1575000219,273,272
1575000219,255,254
1575000219,274,273
1575000219,265,264
1575000219,266,265
1575000219,281,280
1575000219,281,280
1575000219,278,277
1575000219,278,277
1575000219,282,281
1575000219,279,278
1575000219,275,274
1575000219,285,284
1575000219,277,276
1575000219,267,266
1575000219,280,279
1575000219,260,259
1575000219,273,272
1575000219,273,272
1575000219,270,269
1575000219,255,254
1575000219,276,275
1575000219,287,286
1575000219,280,279
1575000219,287,286
1575000219,288,287
1575000219,285,284
1575000219,286,285
1575000219,279,278
1575000219,288,287
1575000219,275,274
1575000219,285,284
1575000219,281,280
1575000219,290,289
1575000219,300,299
1575000219,304,303
1575000219,287,286
1575000219,295,294
1575000219,300,299
1575000219,304,303
1575000219,311,310
1575000219,302,301
1575000219,291,290
1575000219,289,288
1575000219,304,303
1575000219,301,300
1575000219,314,313
1575000219,319,318
1575000219,308,307
1575000219,312,311
1575000219,307,306
1575000219,290,289
1575000219,293,292
1575000219,300,299
1575000219,301,300
1575000219,294,293
1575000219,297,296
1575000219,287,286
1575000219,288,287
1575000219,285,284
1575000219,283,282
1575000219,282,281
1575000219,289,288
1575000219,291,290
1575000219,305,304
1575000219,305,304
1575000219,302,301
1575000219,291,290
1575000219,296,295
1575000219,302,301
1575000219,312,311
1575000219,335,334
1575000219,341,340
1575000219,342,341
1575000219,351,350
1575000219,356,355
1575000219,358,357
1575000219,346,345
1575000219,347,346
1575000219,340,339
1575000219,330,329
1575000219,348,347
1575000219,326,325
1575000219,331,330
1575000219,341,340
1575000219,338,337
1575000219,322,321
1575000219,314,313
1575000219,313,312
1575000219,301,300
1575000219,310,309
1575000219,317,316
