time,goodput,replaced
1574999400,311,311
1574999400,444,444
1574999400,285,285
1574999400,305,305
1574999400,313,313
1574999400,301,301
1574999400,300,300
1574999400,312,312
1574999400,312,312
1574999400,320,320
1574999400,320,320
1574999400,321,321
1574999400,318,318
1574999400,313,313
1574999400,321,321
1574999400,320,320
1574999400,310,310
1574999400,306,306
1574999400,303,303
1574999400,299,299
1574999400,296,296
1574999400,305,304
1574999400,300,299
1574999400,301,300
1574999400,310,309
1574999400,316,315
1574999400,308,307
1574999400,308,307
1574999400,309,308
1574999400,308,307
1574999400,313,312
1574999400,305,304
1574999400,309,308
1574999400,304,303
1574999400,311,310
1574999400,304,303
1574999400,307,306
1574999400,300,299
1574999400,297,296
1574999400,287,286
1574999400,288,287
1574999400,289,288
1574999400,510,509
1574999400,441,440
1574999400,279,278
1574999400,288,287
1574999400,285,284
1574999400,286,285
1574999400,288,287
1574999400,297,296
1574999400,305,304
1574999400,300,299
1574999400,309,308
1574999400,315,314
1574999400,318,317
1574999400,324,323
1574999400,311,310
1574999400,305,304
1574999400,295,294
1574999400,295,294
1574999400,294,293
1574999400,289,288
1574999400,291,290
1574999400,289,288
1574999400,294,293
1574999400,291,290
1574999400,289,288
1574999400,297,296
1574999400,292,291
1574999400,299,298
1574999400,300,299
1574999400,303,302
1574999400,304,303
1574999400,307,306
1574999400,415,414
1574999400,375,374
1574999400,307,306
1574999400,304,303
1574999400,303,302
1574999400,296,295
1574999400,293,292
1574999400,295,294
1574999400,309,308
1574999400,285,284
1574999400,289,288
1574999400,291,290
1574999400,285,284
1574999400,281,280
1574999400,281,280
1574999400,282,281
1574999400,284,283
1574999400,440,439
1574999400,285,284
1574999400,278,277
1574999400,282,281
1574999400,276,275
1574999400,286,285
1574999400,287,286
1574999400,286,285
1574999400,288,287
1574999400,287,286
1574999400,275,274
1574999400,291,290
1574999400,285,284
1574999400,264,263
1574999400,263,262
1574999400,273,272
1574999400,264,263
1574999400,278,277
1574999400,273,272
1574999400,265,264
1574999400,266,265
1574999400,271,270
1574999400,269,268
1574999400,280,279
1574999400,283,282
1574999400,287,286
1574999400,283,282
1574999400,300,299
1574999400,287,286
1574999400,283,282
1574999400,280,279
1574999400,274,273
1574999400,279,278
1574999400,290,289
1574999400,287,286
1574999400,470,469
1574999400,264,263
1574999400,269,268
1574999400,290,289
1574999400,277,276
1574999400,269,268
1574999400,279,278
1574999400,285,284
1574999400,287,286
1574999400,288,287
1574999400,287,286
1574999400,289,288
1574999400,290,289
1574999400,289,288
1574999400,290,289
1574999400,291,290
1574999400,290,289
1574999400,286,285
1574999400,278,277
1574999400,276,275
1574999400,277,276
1574999400,274,273
1574999400,280,279
1574999400,283,282
1574999400,285,284
1574999400,275,274
1574999400,285,284
1574999400,258,257
1574999400,275,274
1574999400,281,280
1574999400,283,282
1574999400,374,373
1574999400,276,275
1574999400,286,285
1574999400,280,279
1574999400,284,283
1574999400,276,275
1574999400,278,277
1574999400,272,271
1574999400,276,275
1574999400,275,274
1574999400,276,275
1574999400,280,279
1574999400,282,281
1574999400,393,392
1574999400,288,287
1574999400,297,296
1574999400,289,288
1574999400,289,288
1574999400,293,292
1574999400,290,289
1574999400,293,292
1574999400,290,289
1574999400,286,285
1574999400,281,280
1574999400,296,295
1574999400,292,291
1574999400,297,296
1574999400,294,293
1574999400,297,296
1574999400,298,297
1574999400,305,304
1574999400,305,304
1574999400,297,296
1574999400,299,298
1574999400,295,294
1574999400,326,325
1574999400,324,323
1574999400,316,315
1574999400,303,302
1574999400,313,312
1574999400,319,318
1574999400,313,312
1574999400,307,306
1574999400,300,299
1574999400,291,290
1574999400,282,281
1574999400,288,287
1574999400,275,274
1574999400,284,283
1574999400,292,291
1574999400,285,284
1574999400,275,274
1574999400,284,283
1574999400,288,287
1574999400,292,291
1574999400,286,285
1574999400,286,285
1574999400,276,275
1574999400,281,280
1574999400,290,289
1574999400,297,296
1574999400,313,312
1574999400,319,318
1574999400,322,321
1574999400,309,308
1574999400,307,306
1574999400,303,302
1574999400,297,296
1574999400,291,290
1574999400,295,294
1574999400,296,295
1574999400,294,293
1574999400,288,287
1574999400,287,286
1574999400,281,280
1574999400,286,285
1574999400,291,290
1574999400,284,283
1574999400,280,279
1574999400,285,284
1574999400,288,287
1574999400,283,282
1574999400,280,279
1574999400,274,273
1574999400,273,272
1574999400,287,286
1574999400,284,283
1574999400,274,273
1574999400,278,277
1574999400,271,270
1574999400,269,268
1574999400,254,253
1574999400,267,266
1574999400,271,270
1574999400,259,258
1574999400,269,268
1574999400,271,270
1574999400,257,256
1574999400,266,265
1574999400,255,254
1574999400,262,261
1574999400,273,272
1574999400,276,275
1574999400,276,275
1574999400,302,301
1574999400,290,289
1574999400,286,285
1574999400,292,291
1574999400,293,292
1574999400,286,285
1574999400,287,286
1574999400,300,299
1574999400,299,298
1574999400,285,284
1574999400,297,296
1574999400,283,282
1574999400,307,306
1574999400,280,279
1574999400,298,297
1574999400,307,306
1574999400,302,301
1574999400,309,308
1574999400,304,303
1574999400,320,319
1574999400,317,316
1574999400,323,322
1574999400,311,310
1574999400,331,330
1574999400,330,329
1574999400,327,326
1574999400,320,319
1574999400,304,303
1574999400,286,285
1574999400,308,307
1574999400,294,293
1574999400,295,294
1574999400,297,296
1574999400,281,280
1574999400,290,289
1574999400,279,278
1574999400,280,279
1574999400,281,280
1574999400,280,279
1574999400,285,284
1574999400,286,285
1574999400,301,300
1574999400,302,301
1574999400,289,288
1574999400,297,296
1574999400,307,306
1574999400,310,309
1574999400,306,305
1574999400,305,304
1574999400,414,413
1574999400,291,290
1574999400,281,280
1574999400,277,276
1574999400,287,286
1574999400,293,292
1574999400,312,311
1574999400,455,454
1574999400,336,335
1574999400,323,322
1574999400,317,316
1574999400,326,325
1574999400,333,332
1574999400,337,336
1574999400,338,337
1574999400,317,316
1574999400,311,310
1574999400,311,310
1574999400,338,337
1574999400,280,279
1574999400,365,364
1574999400,335,334
1574999400,265,264
1574999400,301,300
1574999400,287,286
1574999400,271,270
1574999400,282,281
1574999400,290,289
1574999400,289,288
1574999400,273,272
1574999400,280,279
1574999400,272,271
1574999400,255,254
1574999400,263,262
1574999400,266,265
1574999400,260,259
1574999400,279,278
1574999400,286,285
1574999400,276,275
1574999400,280,279
1574999400,269,268
1574999400,333,332
1574999400,289,288
1574999400,292,291
1574999400,285,284
1574999400,424,423
1574999400,391,390
1574999400,453,452
1574999400,483,482
1574999400,613,612
1574999400,360,359
1574999400,328,327
1574999400,328,327
1574999400,288,287
1574999400,296,295
1574999400,456,455
1574999400,316,315
1574999400,297,296
1574999400,448,447
1574999400,343,342
1574999400,300,299
1574999400,299,298
1574999400,634,633
1574999400,476,475
1574999400,457,456
1574999400,493,492
1574999400,570,569
1574999400,340,339
1574999400,373,372
1574999400,313,312
1574999400,632,631
1574999400,302,301
1574999400,590,589
1574999400,467,466
1574999400,315,314
1574999400,314,313
1574999400,314,313
1574999400,324,323
1574999400,325,324
1574999400,317,316
1574999400,326,325
1574999400,523,522
1574999400,316,315
1574999400,591,590
1574999400,522,521
1574999400,399,398
1574999400,527,526
1574999400,449,448
1574999400,281,280
1574999400,284,283
1574999400,294,293
1574999400,280,279
1574999400,279,278
1574999400,289,288
1574999400,280,279
1574999400,277,276
1574999400,277,276
1574999400,283,282
1574999400,265,264
1574999400,287,286
1574999400,319,318
1574999400,293,292
1574999400,277,276
1574999400,508,507
1574999400,289,288
1574999400,267,266
1574999400,283,282
1574999400,295,294
1574999400,288,287
1574999400,311,310
1574999400,288,287
1574999400,278,277
1574999400,360,359
1574999400,444,443
1574999400,467,466
1574999400,389,388
1574999400,295,294
1574999400,349,348
1574999400,552,551
1574999400,448,447
1574999400,397,396
1574999400,341,340
1574999400,348,347
1574999400,553,552
1574999400,356,355
1574999400,282,281
1574999400,393,392
1574999400,244,243
1574999400,284,283
1574999400,262,261
1574999400,372,371
1574999400,336,335
1574999400,377,376
1574999400,315,314
1574999400,287,286
1574999400,285,284
1574999400,379,378
1574999400,341,340
1574999400,614,613
1574999400,274,273
1574999400,492,491
1574999400,284,283
1574999400,412,411
1574999400,304,303
1574999400,247,246
1574999400,275,274
1574999400,253,252
1574999400,250,249
1574999400,265,264
1574999400,283,282
1574999400,278,277
1574999400,268,267
1574999400,275,274
1574999400,280,279
1574999400,471,470
1574999400,408,407
1574999400,273,272
1574999400,502,501
1574999400,448,447
1574999400,464,463
1574999400,279,278
1574999400,334,333
1574999400,473,472
1574999400,415,414
1574999400,353,352
1574999400,376,375
1574999400,473,472
1574999400,397,396
1574999400,288,287
1574999400,445,444
1574999400,335,334
1574999400,292,291
1574999400,305,304
1574999400,340,339
1574999400,335,334
1574999400,416,415
1574999400,296,295
1574999400,416,415
1574999400,302,301
1574999400,299,298
1574999400,299,298
1574999400,283,282
1574999400,274,273
1574999400,252,251
1574999402,10480,10480
1574999402,14762,14762
1574999402,3358,3358
1574999402,3174,3174
1574999402,3435,3435
1574999402,3220,3220
1574999402,2923,2923
1574999402,3674,3674
1574999402,3507,3507
1574999402,3892,3892
1574999402,3529,3529
1574999402,2743,2672
1574999402,44,44
1574999402,12803,12803
1574999402,2336,2336
1574999402,2202,2202
1574999402,2109,2109
1574999402,2348,2348
1574999402,2303,2303
1574999402,2104,2104
1574999402,2567,2567
1574999402,2766,2766
1574999402,2448,2448
1574999402,2006,2006
1574999402,40,40
1574999402,5522,5522
1574999402,2727,2727
1574999402,2792,2792
1574999402,2808,2808
1574999402,2944,2944
1574999402,3044,3044
1574999402,2947,2947
1574999402,2758,2758
1574999402,2626,2626
1574999402,2282,2282
1574999402,2279,2279
1574999402,1727,1727
1574999402,1700,1700
1574999402,1588,1588
1574999402,52,52
1574999402,9344,9344
1574999402,8151,8151
1574999402,1111,1111
1574999402,1091,1091
1574999402,1088,1088
1574999402,1124,1124
1574999402,1066,1066
1574999402,1126,1126
1574999402,1141,1141
1574999402,1137,1137
1574999402,1172,1172
1574999402,884,884
1574999402,41,41
1574999402,10309,10309
1574999402,1339,1339
1574999402,1103,1103
1574999402,1128,1128
1574999402,996,996
1574999402,968,968
1574999402,977,977
1574999402,946,946
1574999402,872,872
1574999402,830,830
1574999402,604,604
1574999402,36,36
1574999402,6800,6800
1574999402,906,906
1574999402,990,990
1574999402,968,968
1574999402,932,932
1574999402,955,955
1574999402,1101,1101
1574999402,1185,1185
1574999402,1092,1092
1574999402,401,401
1574999402,97,97
1574999402,5063,5063
1574999402,783,783
1574999402,555,555
1574999402,610,610
1574999402,714,714
1574999402,608,608
1574999402,569,569
1574999402,532,532
1574999402,412,412
1574999402,281,281
1574999402,46,46
1574999402,5603,5603
1574999402,7415,7415
1574999402,646,646
1574999402,651,651
1574999402,699,699
1574999402,620,620
1574999402,644,644
1574999402,590,590
1574999402,495,495
1574999402,468,468
1574999402,458,458
1574999402,392,392
1574999402,58,58
1574999402,6385,6385
1574999402,615,615
1574999402,621,621
1574999402,606,606
1574999402,620,620
1574999402,635,635
1574999402,649,649
1574999402,603,603
1574999402,471,471
1574999402,361,361
1574999402,43,43
1574999402,3034,3034
1574999402,488,488
1574999402,541,470
1574999402,550,479
1574999402,651,580
1574999402,722,651
1574999402,735,664
1574999402,768,697
1574999402,673,602
1574999402,640,569
1574999402,526,455
1574999402,463,392
1574999402,111,40
1574999402,11717,11646
1574999402,8297,8226
1574999402,852,781
1574999402,838,767
1574999402,839,768
1574999402,787,716
1574999402,644,573
1574999402,485,414
1574999402,377,306
1574999402,250,179
1574999402,189,118
1574999402,110,39
1574999402,223,152
1574999402,276,205
1574999402,329,258
1574999402,325,254
1574999402,280,209
1574999402,257,186
1574999402,216,145
1574999402,134,63
1574999402,9153,9082
1574999402,1787,1716
1574999402,353,282
1574999402,356,285
1574999402,357,286
1574999402,355,284
1574999402,363,292
1574999402,418,347
1574999402,393,322
1574999402,444,373
1574999402,383,312
1574999402,362,291
1574999402,328,257
1574999402,243,172
1574999402,101,30
1574999402,2345,2274
1574999402,276,205
1574999402,300,229
1574999402,321,250
1574999402,298,227
1574999402,250,179
1574999402,227,156
1574999402,251,180
1574999402,266,195
1574999402,325,254
1574999402,338,267
1574999402,385,314
1574999402,299,228
1574999402,104,33
1574999402,2256,2185
1574999402,195,124
1574999402,166,95
1574999402,158,87
1574999402,147,76
1574999402,138,67
1574999402,136,65
1574999402,121,50
1574999402,135,64
1574999402,121,50
1574999402,123,52
1574999402,110,39
1574999402,107,36
1574999402,98,27
1574999402,1415,1344
1574999402,117,46
1574999402,145,74
1574999402,199,128
1574999402,219,148
1574999402,210,139
1574999402,204,133
1574999402,292,221
1574999402,383,312
1574999402,231,160
1574999402,137,66
1574999402,118,47
1574999402,102,31
1574999402,98,27
1574999402,1368,1297
1574999402,224,153
1574999402,287,216
1574999402,320,249
1574999402,297,226
1574999402,284,213
1574999402,236,165
1574999402,218,147
1574999402,190,119
1574999402,166,95
1574999402,104,33
1574999402,188,117
1574999402,185,114
1574999402,167,96
1574999402,170,99
1574999402,8748,8677
1574999402,12600,12529
1574999402,1125,1054
1574999402,1664,1593
1574999402,2193,2122
1574999402,2455,2384
1574999402,2647,2576
1574999402,2321,2250
1574999402,1911,1840
1574999402,1280,1209
1574999402,768,697
1574999402,121,50
1574999402,6113,6042
1574999402,1003,932
1574999402,1041,970
1574999402,969,898
1574999402,1070,999
1574999402,1549,1478
1574999402,1789,1718
1574999402,2011,1940
1574999402,2156,2085
1574999402,2378,2307
1574999402,1986,1915
1574999402,1429,1358
1574999402,112,41
1574999402,21460,21389
1574999402,15278,15207
1574999402,1662,1591
1574999402,1515,1444
1574999402,1525,1454
1574999402,1603,1532
1574999402,1735,1664
1574999402,1848,1777
1574999402,1692,1621
1574999402,1550,1479
1574999402,1549,1478
1574999402,1419,1348
1574999402,123,52
1574999402,20468,20397
1574999402,1836,1765
1574999402,1733,1662
1574999402,1660,1589
1574999402,1610,1539
1574999402,1672,1601
1574999402,1494,1423
1574999402,1458,1387
1574999402,1414,1343
1574999402,1393,1322
1574999402,1223,1152
1574999402,114,43
1574999402,10460,10389
1574999402,1171,1100
1574999402,1127,1056
1574999402,1096,1025
1574999402,1034,963
1574999402,406,335
1574999402,285,214
1574999402,264,193
1574999402,280,209
1574999402,249,178
1574999402,152,81
1574999402,106,35
1574999402,2077,2006
1574999402,405,334
1574999402,395,324
1574999402,432,361
1574999402,414,343
1574999402,375,304
1574999402,361,290
1574999402,360,289
1574999402,325,254
1574999402,297,226
1574999402,188,117
1574999402,110,39
1574999402,1704,1633
1574999402,402,331
1574999402,414,343
1574999402,355,284
1574999402,331,260
1574999402,304,233
1574999402,296,225
1574999402,288,217
1574999402,192,121
1574999402,111,40
1574999402,14294,14223
1574999402,4066,3995
1574999402,2179,2108
1574999402,1676,1605
1574999402,1595,1524
1574999402,1626,1555
1574999402,1707,1636
1574999402,1745,1674
1574999402,1728,1657
1574999402,1965,1894
1574999402,1612,1541
1574999402,1182,1111
1574999402,836,765
1574999402,812,741
1574999402,851,780
1574999402,128,57
1574999402,9704,9633
1574999402,7441,7370
1574999402,1162,1091
1574999402,1338,1267
1574999402,1514,1443
1574999402,1536,1465
1574999402,1552,1481
1574999402,1475,1404
1574999402,1185,1114
1574999402,1199,1128
1574999402,1151,1080
1574999402,1194,1123
1574999402,118,47
1574999402,7337,7266
1574999402,1252,1181
1574999402,1368,1297
1574999402,1299,1228
1574999402,1027,956
1574999402,1006,935
1574999402,1011,940
1574999402,953,882
1574999402,748,677
1574999402,705,634
1574999402,120,49
1574999402,1081,1010
1574999402,1244,1173
1574999402,1324,1253
1574999402,1397,1326
1574999402,1265,1194
1574999402,1163,1092
1574999402,1043,972
1574999402,16895,16824
1574999402,10515,10444
1574999402,744,673
1574999402,542,471
1574999402,509,438
1574999402,513,442
1574999402,547,476
1574999402,514,443
1574999402,526,455
1574999402,374,303
1574999402,431,360
1574999402,563,492
1574999402,557,486
1574999402,500,429
1574999402,117,46
1574999402,8827,8756
1574999402,671,600
1574999402,667,596
1574999402,699,628
1574999402,572,501
1574999402,645,574
1574999402,601,530
1574999402,520,449
1574999402,481,410
1574999402,472,401
1574999402,455,384
1574999402,437,366
1574999402,294,223
1574999402,126,55
1574999402,7251,7180
1574999402,723,652
1574999402,737,666
1574999402,800,729
1574999402,872,801
1574999402,807,736
1574999402,838,767
1574999402,1035,964
1574999402,1016,945
1574999402,1147,1076
1574999402,1272,1201
1574999402,1171,1100
1574999402,1282,1211
1574999402,200,129
1574999402,2324,2253
1574999402,1433,1362
1574999402,1461,1390
1574999402,1478,1407
1574999402,778,707
1574999402,420,349
1574999402,382,311
1574999402,487,416
1574999402,398,327
1574999402,403,332
1574999402,372,301
1574999402,222,151
1574999402,157,86
1574999402,167,96
1574999402,12880,12809
1574999402,931,860
1574999402,1112,1041
1574999402,1328,1257
1574999402,1667,1596
1574999402,1375,1304
1574999402,1270,1199
1574999402,1164,1093
1574999402,1132,1061
1574999402,1044,973
1574999402,762,691
1574999402,108,37
1574999402,16014,15943
1574999402,1721,1650
1574999402,1841,1770
1574999402,1902,1831
1574999402,1980,1909
1574999402,1958,1887
1574999402,2063,1992
1574999402,1966,1895
1574999402,1724,1653
1574999402,1314,1243
1574999402,112,41
1574999402,11284,11213
1574999402,1639,1568
1574999402,1554,1483
1574999402,1634,1563
1574999402,1680,1609
1574999402,1670,1599
1574999402,1592,1521
1574999402,1623,1552
1574999402,1609,1538
1574999402,1219,1148
1574999402,113,42
1574999402,11900,0
1574999402,17168,0
1574999402,2901,0
1574999402,3249,0
1574999402,3580,0
1574999402,3724,0
1574999402,3774,0
1574999402,3946,0
1574999402,3829,0
1574999402,3534,0
1574999402,3074,0
1574999402,46,0
1574999402,3026,0
1574999402,2560,0
1574999402,2202,0
1574999402,1360,0
1574999402,721,0
1574999402,928,0
1574999402,1524,0
1574999402,1047,0
1574999406,229,229
1574999406,238,238
1574999406,238,238
1574999406,238,238
1574999406,234,234
1574999406,261,261
1574999406,252,252
1574999406,253,253
1574999406,275,275
1574999406,298,298
1574999406,302,302
1574999406,301,301
1574999406,294,294
1574999406,338,338
1574999406,303,303
1574999406,293,293
1574999406,301,301
1574999406,299,299
1574999406,304,304
1574999406,315,315
1574999406,311,311
1574999406,316,316
1574999406,308,308
1574999406,301,301
1574999406,291,291
1574999406,288,288
1574999406,296,296
1574999406,285,285
1574999406,288,288
1574999406,296,296
1574999406,285,285
1574999406,288,288
1574999406,294,294
1574999406,285,285
1574999406,286,286
1574999406,284,284
1574999406,277,277
1574999406,274,274
1574999406,293,293
1574999406,284,284
1574999406,293,293
1574999406,281,281
1574999406,275,275
1574999406,285,285
1574999406,283,283
1574999406,289,289
1574999406,301,301
1574999406,298,298
1574999406,292,292
1574999406,291,291
1574999406,295,295
1574999406,286,286
1574999406,288,288
1574999406,289,289
1574999406,287,287
1574999406,279,279
1574999406,283,283
1574999406,285,285
1574999406,280,280
1574999406,285,285
1574999406,274,274
1574999406,281,281
1574999406,280,280
1574999406,271,271
1574999406,276,276
1574999406,278,278
1574999406,273,273
1574999406,280,280
1574999406,273,272
1574999406,279,279
1574999406,281,281
1574999406,281,281
1574999406,281,281
1574999406,278,278
1574999406,285,285
1574999406,276,276
1574999406,272,272
1574999406,256,256
1574999406,244,244
1574999406,244,244
1574999406,247,247
1574999406,273,273
1574999406,289,289
1574999406,278,278
1574999406,282,282
1574999406,285,285
1574999406,281,281
1574999406,296,296
1574999406,275,275
1574999406,280,280
1574999406,269,269
1574999406,275,275
1574999406,270,270
1574999406,295,295
1574999406,291,291
1574999406,293,293
1574999406,292,292
1574999406,294,294
1574999406,300,300
1574999406,285,285
1574999406,287,287
1574999406,298,298
1574999406,303,303
1574999406,295,295
1574999406,300,300
1574999406,304,304
1574999406,308,308
1574999406,313,313
1574999406,303,303
1574999406,311,311
1574999406,301,301
1574999406,296,296
1574999406,304,304
1574999406,320,320
1574999406,327,327
1574999406,309,309
1574999406,304,304
1574999406,308,308
1574999406,309,309
1574999406,298,298
1574999406,313,313
1574999406,303,303
1574999406,307,307
1574999406,300,300
1574999406,310,310
1574999406,301,301
1574999406,310,310
1574999406,306,306
1574999406,305,305
1574999406,305,305
1574999406,302,302
1574999406,303,303
1574999406,301,301
1574999406,298,298
1574999406,295,295
1574999406,288,288
1574999406,291,291
1574999406,291,291
1574999406,294,293
1574999406,292,292
1574999406,294,294
1574999406,290,290
1574999406,295,295
1574999406,292,292
1574999406,294,294
1574999406,293,293
1574999406,294,294
1574999406,302,302
1574999406,314,314
1574999406,307,307
1574999406,310,310
1574999406,302,302
1574999406,311,311
1574999406,309,309
1574999406,296,296
1574999406,302,302
1574999406,301,301
1574999406,298,298
1574999406,300,300
1574999406,297,297
1574999406,303,303
1574999406,290,290
1574999406,284,284
1574999406,291,291
1574999406,287,287
1574999406,288,288
1574999406,280,280
1574999406,267,267
1574999406,263,263
1574999406,260,260
1574999406,271,271
1574999406,264,264
1574999406,271,271
1574999406,279,279
1574999406,269,269
1574999406,278,278
1574999406,272,272
1574999406,279,279
1574999406,277,277
1574999406,263,263
1574999406,264,264
1574999406,262,262
1574999406,257,257
1574999406,269,269
1574999406,286,286
1574999406,277,277
1574999406,302,302
1574999406,301,301
1574999406,288,288
1574999406,285,285
1574999406,284,284
1574999406,283,283
1574999406,282,282
1574999406,266,266
1574999406,287,287
1574999406,291,290
1574999406,294,294
1574999406,286,286
1574999406,283,283
1574999406,293,293
1574999406,293,293
1574999406,288,288
1574999406,289,289
1574999406,277,277
1574999406,277,277
1574999406,271,271
1574999406,257,257
1574999406,260,260
1574999406,273,273
1574999406,279,279
1574999406,276,276
1574999406,275,275
1574999406,278,278
1574999406,284,284
1574999406,276,276
1574999406,284,284
1574999406,285,285
1574999406,278,278
1574999406,280,280
1574999406,292,292
1574999406,291,291
1574999406,291,291
1574999406,286,286
1574999406,288,288
1574999406,287,287
1574999406,297,297
1574999406,282,282
1574999406,294,294
1574999406,285,285
1574999406,307,307
1574999406,309,309
1574999406,300,300
1574999406,295,295
1574999406,304,304
1574999406,285,285
1574999406,279,279
1574999406,293,293
1574999406,305,305
1574999406,306,306
1574999406,301,301
1574999406,292,292
1574999406,282,281
1574999406,290,289
1574999406,302,301
1574999406,300,299
1574999406,303,302
1574999406,297,296
1574999406,285,284
1574999406,304,303
1574999406,294,293
1574999406,288,287
1574999406,293,292
1574999406,288,287
1574999406,299,298
1574999406,300,299
1574999406,315,314
1574999406,321,320
1574999406,318,317
1574999406,311,310
1574999406,307,306
1574999406,299,298
1574999406,297,296
1574999406,301,300
1574999406,313,312
1574999406,311,310
1574999406,310,309
1574999406,309,308
1574999406,313,312
1574999406,411,410
1574999406,315,314
1574999406,314,313
1574999406,303,302
1574999406,305,304
1574999406,299,298
1574999406,289,288
1574999406,279,278
1574999406,300,299
1574999406,299,298
1574999406,294,293
1574999406,278,277
1574999406,277,276
1574999406,298,297
1574999406,281,280
1574999406,285,284
1574999406,264,263
1574999406,268,267
1574999406,272,271
1574999406,302,301
1574999406,282,281
1574999406,282,281
1574999406,284,283
1574999406,279,278
1574999406,278,277
1574999406,285,284
1574999406,279,278
1574999406,285,284
1574999406,278,277
1574999406,264,263
1574999406,282,281
1574999406,274,273
1574999406,296,295
1574999406,280,279
1574999406,269,268
1574999406,265,264
1574999406,282,281
1574999406,295,294
1574999406,295,294
1574999406,304,303
1574999406,290,289
1574999406,280,279
1574999406,283,282
1574999406,278,277
1574999406,276,275
1574999406,292,291
1574999406,282,281
1574999406,274,273
1574999406,285,284
1574999406,287,286
1574999406,281,280
1574999406,274,273
1574999406,267,266
1574999406,250,249
1574999406,268,267
1574999406,263,262
1574999406,268,267
1574999406,274,273
1574999406,282,281
1574999406,268,267
1574999406,270,269
1574999406,268,267
1574999406,273,272
1574999406,272,271
1574999406,277,276
1574999406,286,285
1574999406,284,283
1574999406,264,263
1574999406,289,288
1574999406,277,276
1574999406,272,271
1574999406,273,272
1574999406,268,267
1574999406,281,280
1574999406,283,282
1574999406,276,275
1574999406,299,298
1574999406,295,294
1574999406,289,288
1574999406,291,290
1574999406,298,297
1574999406,271,270
1574999406,258,257
1574999406,279,278
1574999406,286,285
1574999406,283,282
1574999406,286,285
1574999406,286,285
1574999406,300,299
1574999406,294,293
1574999406,290,289
1574999406,282,281
1574999406,289,288
1574999406,303,302
1574999406,304,303
1574999406,300,299
1574999406,292,291
1574999406,293,292
1574999406,335,334
1574999406,273,272
1574999406,279,278
1574999406,286,285
1574999406,458,457
1574999406,328,327
1574999406,285,284
1574999406,285,284
1574999406,289,288
1574999406,287,286
1574999406,287,286
1574999406,288,287
1574999406,288,287
1574999406,293,292
1574999406,293,292
1574999406,288,287
1574999406,289,288
1574999406,294,293
1574999406,301,300
1574999406,298,297
1574999406,301,300
1574999406,296,295
1574999406,297,296
1574999406,298,297
1574999406,294,293
1574999406,293,292
1574999406,299,298
1574999406,295,294
1574999406,297,296
1574999406,289,288
1574999406,298,297
1574999406,302,301
1574999406,307,306
1574999406,304,303
1574999406,301,300
1574999406,299,298
1574999406,300,299
1574999406,300,299
1574999406,296,295
1574999406,292,291
1574999406,291,290
1574999406,289,288
1574999406,292,291
1574999406,292,291
1574999406,292,291
1574999406,290,289
1574999406,290,289
1574999406,289,288
1574999406,289,288
1574999406,287,286
1574999406,287,286
1574999406,288,287
1574999406,293,292
1574999406,289,288
1574999406,288,287
1574999406,289,288
1574999406,294,293
1574999406,294,293
1574999406,292,291
1574999406,291,290
1574999406,304,303
1574999406,298,297
1574999406,295,294
1574999406,298,297
1574999406,303,302
1574999406,304,303
1574999406,301,300
1574999406,304,303
1574999406,294,293
1574999406,298,297
1574999406,297,296
1574999406,309,308
1574999406,304,303
1574999406,296,295
1574999406,294,293
1574999406,276,275
1574999406,292,291
1574999406,283,282
1574999406,287,286
1574999406,293,292
1574999406,287,286
1574999406,282,281
1574999406,292,291
1574999406,300,299
1574999406,293,292
1574999406,298,297
1574999406,301,300
1574999406,301,300
1574999406,300,299
1574999406,299,298
1574999406,301,300
1574999406,302,301
1574999406,301,300
1574999406,294,293
1574999406,297,296
1574999406,407,406
1574999406,286,285
1574999406,377,376
1574999406,265,264
1574999406,273,272
1574999406,255,254
1574999406,274,273
1574999406,265,264
1574999406,266,265
1574999406,281,280
1574999406,281,280
1574999406,278,277
1574999406,278,277
1574999406,282,281
1574999406,279,278
1574999406,275,274
1574999406,285,284
1574999406,277,276
1574999406,267,266
1574999406,280,279
1574999406,260,259
1574999406,273,272
1574999406,273,272
1574999406,270,269
1574999406,255,254
1574999406,276,275
1574999406,287,286
1574999406,280,279
1574999406,287,286
1574999406,288,287
1574999406,285,284
1574999406,286,285
1574999406,279,278
1574999406,288,287
1574999406,275,274
1574999406,285,284
1574999406,281,280
1574999406,290,289
1574999406,300,299
1574999406,304,303
1574999406,287,286
1574999406,295,294
1574999406,300,299
1574999406,304,303
1574999406,311,310
1574999406,302,301
1574999406,291,290
1574999406,289,288
1574999406,304,303
1574999406,301,300
1574999406,314,313
1574999406,319,318
1574999406,308,307
1574999406,312,311
1574999406,307,306
1574999406,290,289
1574999406,293,292
1574999406,300,299
1574999406,301,300
1574999406,294,293
1574999406,297,296
1574999406,287,286
1574999406,288,287
1574999406,285,284
1574999406,283,282
1574999406,282,281
1574999406,289,288
1574999406,291,290
1574999406,305,304
1574999406,305,304
1574999406,302,301
1574999406,291,290
1574999406,296,295
1574999406,302,301
1574999406,312,311
1574999406,335,334
1574999406,341,340
1574999406,342,341
1574999406,351,350
1574999406,356,355
1574999406,358,357
1574999406,346,345
1574999406,347,346
1574999406,340,339
1574999406,330,329
1574999406,348,347
1574999406,326,325
1574999406,331,330
1574999406,341,340
1574999406,338,337
1574999406,322,321
1574999406,314,313
1574999406,313,312
1574999406,301,300
1574999406,310,309
1574999406,317,316
