time,goodput,replaced
1575006184,605,534
1575006184,530,459
1575006184,381,310
1575006184,121,50
1575006184,10752,10681
1575006184,1090,1019
1575006184,1025,954
1575006184,928,857
1575006184,863,792
1575006184,1241,1170
1575006184,603,532
1575006184,693,622
1575006184,653,582
1575006184,544,473
1575006184,406,335
1575006184,116,45
1575006184,8874,8803
1575006184,1203,1132
1575006184,854,783
1575006184,912,841
1575006184,905,834
1575006184,805,734
1575006184,792,721
1575006184,757,686
1575006184,621,550
1575006184,461,390
1575006184,119,48
1575006184,8305,8234
1575006184,1151,1080
1575006184,1024,953
1575006184,1036,965
1575006184,1590,1519
1575006184,1194,1123
1575006184,791,720
1575006184,786,715
1575006184,592,521
1575006184,110,39
1575006187,328,328
1575006187,320,320
1575006187,307,307
1575006187,302,302
1575006187,304,304
1575006187,300,300
1575006187,297,297
1575006187,290,290
1575006187,297,297
1575006187,308,308
1575006187,333,332
1575006187,348,347
1575006187,350,349
1575006187,358,357
1575006187,350,349
1575006187,344,343
1575006187,334,333
1575006187,321,320
1575006187,311,310
1575006187,309,308
1575006187,300,299
1575006187,299,298
1575006187,292,291
1575006187,299,298
1575006187,291,290
1575006187,291,290
1575006187,305,304
1575006187,312,311
1575006187,312,311
1575006187,313,312
1575006187,310,309
1575006187,324,323
1575006187,326,325
1575006187,343,342
1575006187,338,337
1575006187,327,326
1575006187,327,326
1575006187,321,320
1575006187,326,325
1575006187,314,313
1575006187,317,316
1575006187,319,318
1575006187,309,308
1575006187,307,306
1575006187,305,304
1575006187,318,317
1575006187,314,313
1575006187,329,328
1575006187,329,328
1575006187,325,324
1575006187,326,325
1575006187,327,326
1575006187,319,318
1575006187,322,321
1575006187,314,313
1575006187,308,307
1575006187,297,296
1575006187,297,296
1575006187,298,297
1575006187,298,297
1575006187,308,307
1575006187,305,304
1575006187,305,304
1575006187,306,305
1575006187,308,307
1575006187,304,303
1575006187,305,304
1575006187,293,292
1575006187,302,301
1575006187,299,298
1575006187,297,296
1575006187,299,298
1575006187,294,293
1575006187,292,291
1575006187,296,295
1575006187,302,301
1575006187,296,295
1575006187,294,293
1575006187,302,301
1575006187,314,313
1575006187,318,317
1575006187,311,310
1575006187,316,315
1575006187,317,316
1575006187,299,298
1575006187,305,304
1575006187,310,309
1575006187,306,305
1575006187,296,295
1575006187,297,296
1575006187,309,308
1575006187,310,309
1575006187,311,310
1575006187,308,307
1575006187,303,302
1575006187,301,300
1575006187,294,293
1575006187,295,294
1575006187,309,308
1575006187,307,306
1575006187,292,291
1575006187,301,300
1575006187,302,301
1575006187,304,303
1575006187,298,297
1575006187,295,294
1575006187,317,316
1575006187,311,310
1575006187,317,316
1575006187,309,308
1575006187,316,315
1575006187,300,299
1575006187,304,303
1575006187,287,286
1575006187,294,293
1575006187,300,299
1575006187,285,284
1575006187,299,298
1575006187,292,291
1575006187,288,287
1575006187,301,300
1575006187,297,296
1575006187,307,306
1575006187,302,301
1575006187,300,299
1575006187,293,292
1575006187,288,287
1575006187,301,300
1575006187,311,310
1575006187,308,307
1575006187,304,303
1575006187,312,311
1575006187,305,304
1575006187,305,304
1575006187,301,300
1575006187,309,308
1575006187,308,307
1575006187,302,301
1575006187,312,311
1575006187,315,314
1575006187,314,313
1575006187,324,323
1575006187,319,318
1575006187,315,314
1575006187,309,308
1575006187,302,301
1575006187,302,301
1575006187,311,310
1575006187,310,309
1575006187,313,312
1575006187,318,317
1575006187,314,313
1575006187,306,305
1575006187,307,306
1575006187,304,303
1575006187,312,311
1575006187,465,464
1575006187,327,326
1575006187,475,474
1575006187,325,324
1575006187,319,318
1575006187,315,314
1575006187,309,308
1575006187,303,302
1575006187,300,299
1575006187,306,305
1575006187,306,305
1575006187,307,306
1575006187,303,302
1575006187,299,298
1575006187,298,297
1575006187,300,299
1575006187,295,294
1575006187,295,294
1575006187,306,305
1575006187,302,301
1575006187,314,313
1575006187,309,308
1575006187,307,306
1575006187,303,302
1575006187,307,306
1575006187,309,308
1575006187,304,303
1575006187,306,305
1575006187,305,304
1575006187,303,302
1575006187,297,296
1575006187,300,299
1575006187,294,293
1575006187,306,305
1575006187,298,297
1575006187,301,300
1575006187,294,293
1575006187,288,287
1575006187,291,290
1575006187,291,290
1575006187,292,291
1575006187,289,288
1575006187,295,294
1575006187,302,301
1575006187,295,294
1575006187,289,288
1575006187,289,288
1575006187,289,288
1575006187,479,478
1575006187,287,286
1575006187,279,278
1575006187,273,272
1575006187,281,280
1575006187,281,280
1575006187,281,280
1575006187,277,276
1575006187,278,277
1575006187,268,267
1575006187,271,270
1575006187,617,616
1575006187,478,477
1575006187,264,263
1575006187,280,279
1575006187,590,589
1575006187,285,284
1575006187,621,620
1575006187,384,383
1575006187,335,334
1575006187,346,345
1575006187,486,485
1575006187,340,339
1575006187,342,341
1575006187,639,638
1575006187,404,403
1575006187,309,308
1575006187,304,303
1575006187,291,290
1575006187,305,304
1575006187,301,300
1575006187,298,297
1575006187,279,278
1575006187,313,312
1575006187,316,315
1575006187,322,321
1575006187,543,542
1575006187,295,294
1575006187,288,287
1575006187,295,294
1575006187,292,291
1575006187,293,292
1575006187,289,288
1575006187,289,288
1575006187,293,292
1575006187,297,296
1575006187,303,302
1575006187,307,306
1575006187,309,308
1575006187,438,437
1575006187,599,598
1575006187,306,305
1575006187,317,316
1575006187,315,314
1575006187,310,309
1575006187,624,623
1575006187,298,297
1575006187,317,316
1575006187,315,314
1575006187,308,307
1575006187,308,307
1575006187,304,303
1575006187,303,302
1575006187,556,555
1575006187,291,290
1575006187,289,288
1575006187,308,307
1575006187,317,316
1575006187,314,313
1575006187,305,304
1575006187,302,301
1575006187,300,299
1575006187,307,306
1575006187,306,305
1575006187,308,307
1575006187,506,505
1575006187,298,297
1575006187,448,447
1575006187,290,289
1575006187,289,288
1575006187,292,291
1575006187,286,285
1575006187,279,278
1575006187,293,292
1575006187,288,287
1575006187,288,287
1575006187,291,290
1575006187,294,293
1575006187,635,634
1575006187,599,598
1575006187,328,327
1575006187,288,287
1575006187,293,292
1575006187,588,587
1575006187,564,563
1575006187,291,290
1575006187,291,290
1575006187,293,292
1575006187,290,289
1575006187,302,301
1575006187,296,295
1575006187,617,616
1575006187,423,422
1575006187,285,284
1575006187,287,286
1575006187,289,288
1575006187,288,287
1575006187,291,290
1575006187,291,290
1575006187,294,293
1575006187,293,292
1575006187,292,291
1575006187,330,329
1575006187,526,525
1575006187,284,283
1575006187,290,289
1575006187,289,288
1575006187,291,290
1575006187,305,304
1575006187,294,293
1575006187,303,302
1575006187,292,291
1575006187,307,306
1575006187,521,520
1575006187,299,298
1575006187,303,302
1575006187,309,308
1575006187,417,416
1575006187,312,311
1575006187,309,308
1575006187,313,312
1575006187,303,302
1575006187,307,306
1575006187,315,314
1575006187,317,316
1575006187,314,313
1575006187,307,306
1575006187,315,314
1575006187,314,313
1575006187,312,311
1575006187,492,491
1575006187,310,309
1575006187,318,317
1575006187,310,309
1575006187,312,311
1575006187,455,454
1575006187,314,313
1575006187,317,316
1575006187,317,316
1575006187,306,305
1575006187,316,315
1575006187,328,327
1575006187,593,592
1575006187,301,300
1575006187,499,498
1575006187,296,295
1575006187,302,301
1575006187,305,304
1575006187,359,358
1575006187,409,408
1575006187,303,302
1575006187,314,313
1575006187,352,351
1575006187,311,310
1575006187,564,563
1575006187,316,315
1575006187,567,566
1575006187,464,463
1575006187,379,378
1575006187,309,308
1575006187,444,443
1575006187,299,298
1575006187,335,334
1575006187,383,382
1575006187,300,299
1575006187,303,302
1575006187,308,307
1575006187,308,307
1575006187,301,300
1575006187,629,628
1575006187,358,357
1575006187,287,286
1575006187,307,306
1575006187,301,300
1575006187,316,315
1575006187,299,298
1575006187,303,302
1575006187,314,313
1575006187,301,300
1575006187,303,302
1575006187,450,449
1575006187,479,478
1575006187,289,288
1575006187,290,289
1575006187,291,290
1575006187,293,292
1575006187,285,284
1575006187,292,291
1575006187,466,465
1575006187,294,293
1575006187,362,361
1575006187,425,424
1575006187,308,307
1575006187,304,303
1575006187,632,631
1575006187,590,589
1575006187,303,302
1575006187,305,304
1575006187,306,305
1575006187,305,304
1575006187,487,486
1575006187,329,328
1575006187,304,303
1575006187,301,300
1575006187,427,426
1575006187,537,536
1575006187,300,299
1575006187,548,547
1575006187,533,532
1575006187,297,296
1575006187,295,294
1575006187,300,299
1575006187,377,376
1575006187,304,303
1575006187,304,303
1575006187,301,300
1575006187,300,299
1575006187,302,301
1575006187,514,513
1575006187,625,624
1575006187,482,481
1575006187,292,291
1575006187,431,430
1575006187,367,366
1575006187,288,287
1575006187,296,295
1575006187,300,299
1575006187,296,295
1575006187,368,367
1575006187,284,283
1575006187,287,286
1575006187,290,289
1575006187,560,559
1575006187,608,607
1575006187,415,414
1575006187,291,290
1575006187,295,294
1575006187,607,606
1575006187,474,473
1575006187,535,534
1575006187,288,287
1575006187,426,425
1575006187,303,302
1575006187,313,312
1575006187,302,301
1575006187,301,300
1575006187,601,600
1575006187,401,400
1575006187,309,308
1575006187,313,312
1575006187,315,314
1575006187,307,306
1575006187,305,304
1575006187,306,305
1575006187,307,306
1575006187,303,302
1575006187,452,451
1575006187,510,509
1575006187,351,350
1575006187,292,291
1575006187,313,312
1575006187,297,296
1575006187,300,299
1575006187,303,302
1575006187,310,309
1575006187,307,306
1575006187,303,302
1575006187,316,315
1575006187,323,322
1575006187,327,326
1575006187,317,316
1575006187,327,326
1575006187,318,317
1575006187,321,320
1575006187,312,311
1575006187,310,309
1575006187,308,307
1575006187,337,336
1575006187,341,340
1575006187,344,343
1575006187,331,330
1575006187,334,333
1575006187,324,323
1575006187,318,317
1575006187,315,314
1575006187,326,325
1575006187,458,457
1575006187,472,471
1575006187,361,360
1575006187,365,364
1575006187,364,363
1575006187,359,358
1575006187,362,361
1575006187,373,372
1575006187,367,366
1575006187,365,364
1575006187,337,336
1575006187,425,424
1575006187,299,298
1575006187,292,291
1575006187,283,282
1575006187,285,284
1575006187,276,275
1575006187,308,307
1575006187,300,299
1575006187,299,298
1575006187,307,306
1575006187,304,303
1575006187,322,321
1575006187,318,317
1575006187,329,328
1575006187,609,608
1575006187,454,453
1575006187,473,472
1575006187,334,333
1575006187,614,613
1575006187,480,479
1575006187,331,330
1575006187,316,315
1575006187,314,313
1575006187,296,295
1575006187,317,316
1575006187,332,331
1575006187,319,318
1575006187,616,615
1575006187,300,299
1575006187,292,291
1575006187,291,290
1575006187,287,286
1575006187,279,278
1575006187,290,289
1575006187,289,288
1575006187,289,288
1575006187,325,324
1575006187,323,322
1575006187,613,612
1575006187,392,391
1575006187,290,289
1575006187,292,291
1575006187,294,293
1575006187,289,288
1575006187,296,295
1575006187,309,308
1575006187,314,313
1575006187,311,310
1575006187,325,324
1575006187,325,324
1575006187,346,345
1575006187,459,458
1575006187,637,636
1575006187,421,420
1575006187,362,361
1575006187,362,361
1575006187,353,352
1575006187,349,348
1575006187,636,635
1575006187,637,636
1575006187,601,600
1575006187,351,350
1575006187,355,354
1575006187,350,349
1575006187,348,347
1575006187,635,634
1575006187,600,599
1575006187,305,304
1575006187,319,318
1575006187,336,335
1575006187,325,324
1575006187,318,317
1575006187,320,319
1575006187,314,313
1575006187,347,346
1575006187,346,345
1575006187,353,352
1575006187,635,634
1575006187,526,525
1575006187,293,292
1575006187,460,459
1575006187,262,261
1575006187,260,259
1575006187,283,282
1575006187,252,251
1575006187,256,255
1575006187,255,254
1575006187,621,620
1575006187,476,475
1575006187,320,319
1575006187,305,304
1575006187,619,618
1575006187,307,306
1575006187,281,280
1575006187,323,322
1575006187,323,322
1575006187,636,635
1575006187,528,527
1575006187,366,365
1575006187,331,330
1575006187,357,356
1575006187,365,364
1575006187,376,375
1575006187,370,369
1575006187,636,635
1575006187,346,345
1575006187,501,500
1575006187,510,509
1575006187,360,359
1575006187,353,352
1575006187,372,371
1575006187,373,372
1575006187,365,364
1575006187,378,377
1575006187,392,391
1575006187,635,634
1575006187,519,518
1575006187,313,312
1575006187,303,302
1575006187,294,293
1575006187,290,289
1575006187,297,296
1575006187,289,288
1575006187,294,293
1575006187,296,295
1575006187,631,630
1575006187,295,294
1575006187,329,328
1575006187,369,368
1575006187,377,376
1575006187,371,370
1575006187,360,359
1575006187,367,366
1575006187,379,378
1575006187,370,369
1575006187,365,364
1575006187,353,352
1575006187,353,352
1575006187,347,346
1575006187,341,340
1575006187,333,332
1575006187,319,318
1575006187,401,400
1575006187,308,307
1575006187,320,319
1575006187,323,322
1575006187,518,517
1575006187,331,330
1575006187,335,334
1575006187,344,343
1575006187,339,338
1575006187,340,339
1575006187,334,333
1575006187,337,336
1575006187,345,344
1575006187,632,631
1575006187,445,444
1575006187,362,361
1575006187,293,292
1575006187,290,289
1575006187,288,287
1575006187,294,293
1575006187,293,292
1575006187,289,288
1575006187,425,424
1575006187,287,286
1575006187,320,319
1575006187,332,331
1575006187,327,326
1575006187,584,583
1575006187,508,507
1575006187,302,301
1575006187,433,432
1575006187,639,638
1575006187,293,292
1575006187,296,295
1575006187,302,301
1575006187,288,287
1575006187,282,281
1575006187,294,293
1575006187,279,278
1575006187,301,300
1575006187,606,605
1575006187,288,287
1575006187,293,292
1575006187,294,293
1575006187,290,289
1575006187,291,290
1575006187,303,302
1575006187,305,304
1575006187,316,315
1575006187,314,313
1575006187,318,317
1575006187,634,633
1575006187,295,294
1575006187,287,286
1575006187,289,288
1575006187,291,290
1575006187,289,288
1575006187,291,290
1575006187,291,290
1575006187,289,288
1575006187,300,299
1575006187,305,304
1575006187,381,380
1575006187,306,305
1575006187,307,306
1575006187,575,574
1575006187,300,299
1575006187,312,311
1575006187,326,325
1575006187,353,352
1575006187,355,354
1575006187,632,631
1575006187,396,395
1575006187,299,298
1575006187,299,298
1575006187,294,293
1575006187,291,290
1575006187,296,295
1575006187,514,513
1575006187,529,528
1575006187,610,609
1575006187,344,343
1575006187,439,438
1575006187,286,285
1575006187,287,286
1575006187,295,294
1575006187,292,291
1575006187,294,293
1575006187,300,299
1575006187,309,308
1575006187,618,617
1575006187,440,439
1575006187,293,292
1575006187,523,522
1575006187,267,266
1575006187,276,275
1575006187,270,269
1575006187,265,264
1575006187,266,265
1575006187,266,265
1575006187,525,524
1575006187,368,367
1575006187,328,327
1575006187,306,305
1575006187,583,582
1575006187,309,308
1575006187,282,281
1575006187,280,279
1575006187,570,569
1575006187,619,618
1575006187,335,334
1575006187,403,402
1575006187,291,290
1575006187,312,311
1575006187,317,316
1575006187,330,329
1575006187,331,330
1575006187,523,522
1575006187,346,345
1575006187,592,591
1575006187,330,329
1575006187,336,335
1575006187,343,342
1575006187,341,340
1575006187,339,338
1575006187,339,338
1575006187,327,326
1575006187,333,332
1575006187,543,542
1575006187,368,367
1575006187,295,294
1575006187,292,291
1575006187,287,286
1575006187,287,286
1575006187,287,286
1575006187,287,286
1575006187,315,314
1575006187,307,306
1575006187,304,303
1575006187,321,320
1575006187,345,344
1575006187,349,348
1575006187,356,355
1575006187,357,356
1575006187,356,355
1575006187,343,342
1575006187,337,336
1575006187,334,333
1575006187,386,385
1575006187,306,305
1575006187,321,320
1575006187,327,326
1575006187,356,355
1575006187,360,359
1575006187,345,344
1575006187,340,339
1575006187,325,324
1575006187,542,541
1575006187,306,305
1575006187,288,287
1575006187,288,287
1575006187,309,308
1575006187,333,332
1575006187,327,326
1575006187,323,322
1575006187,319,318
1575006187,315,314
1575006187,318,317
1575006187,346,345
1575006187,307,306
1575006187,302,301
1575006187,306,305
1575006187,307,306
1575006187,297,296
1575006187,292,291
1575006187,299,298
1575006187,339,338
1575006187,326,325
1575006187,357,356
1575006187,340,339
1575006187,323,322
1575006187,309,308
1575006187,275,274
1575006187,325,324
1575006187,335,334
1575006187,353,352
1575006187,320,319
1575006187,331,330
1575006187,340,339
1575006187,344,343
1575006187,312,311
1575006187,316,315
1575006187,325,324
1575006187,336,335
1575006187,638,637
1575006187,568,567
1575006187,319,318
1575006187,300,299
1575006187,286,285
1575006187,302,301
1575006187,297,296
1575006187,521,520
1575006187,293,292
1575006187,304,303
1575006187,286,285
1575006187,326,325
1575006187,505,504
1575006187,377,376
1575006187,290,289
1575006187,292,291
1575006187,311,310
1575006187,324,323
1575006187,375,374
1575006187,362,361
1575006187,337,336
1575006187,321,320
1575006187,297,296
1575006187,299,298
1575006187,309,308
1575006187,295,294
1575006187,372,371
1575006187,289,288
1575006187,293,292
1575006187,294,293
1575006187,286,285
1575006187,296,295
1575006187,288,287
1575006187,298,297
1575006187,298,297
1575006187,313,312
1575006187,316,315
1575006187,299,298
1575006187,294,293
1575006187,627,626
1575006187,587,586
1575006187,268,267
1575006187,284,283
1575006187,266,265
1575006187,276,275
1575006187,270,269
1575006187,280,279
1575006187,288,287
1575006187,276,275
1575006187,288,287
1575006187,291,290
1575006187,547,546
1575006187,392,391
1575006187,449,448
1575006187,479,478
1575006187,256,255
1575006187,276,275
1575006187,254,253
1575006187,257,256
1575006187,247,246
1575006187,558,557
1575006187,270,269
1575006187,275,274
1575006187,361,360
1575006187,280,279
1575006187,287,286
1575006187,294,293
1575006187,288,287
1575006187,290,289
1575006187,278,277
1575006187,251,250
1575006187,285,284
1575006187,289,288
1575006187,294,293
1575006187,299,298
1575006187,341,340
1575006187,349,348
1575006187,325,324
1575006187,401,400
1575006187,325,324
1575006187,341,340
1575006187,296,295
1575006187,294,293
1575006187,279,278
1575006187,294,293
1575006187,334,333
1575006187,317,316
1575006187,334,333
1575006187,320,319
1575006187,553,552
1575006187,416,415
1575006187,289,288
1575006187,291,290
1575006187,285,284
1575006187,299,298
1575006187,340,339
1575006187,327,326
1575006187,324,323
1575006187,305,304
1575006187,303,302
1575006187,461,460
1575006187,513,512
1575006187,299,298
1575006187,297,296
1575006187,289,288
1575006187,294,293
1575006187,326,325
1575006187,351,350
1575006187,332,331
1575006187,342,341
1575006187,320,319
1575006187,313,312
1575006187,297,296
1575006187,292,291
1575006187,305,304
1575006187,302,301
1575006187,314,313
1575006187,345,344
1575006187,361,360
1575006187,338,337
1575006187,350,349
1575006187,369,368
1575006187,370,369
1575006187,364,363
1575006187,358,357
1575006187,366,365
1575006187,356,355
1575006187,489,488
1575006187,591,590
1575006187,326,325
1575006187,300,299
1575006187,293,292
1575006187,289,288
1575006187,308,307
1575006187,305,304
1575006187,312,311
1575006187,308,307
1575006187,302,301
1575006187,285,284
1575006187,294,293
1575006187,293,292
1575006187,294,293
1575006187,416,415
1575006187,362,361
1575006187,378,377
1575006187,319,318
1575006187,306,305
1575006187,285,284
1575006187,275,274
1575006187,298,297
1575006187,306,305
1575006187,308,307
1575006187,326,325
1575006194,17307,17307
1575006194,14721,14721
1575006194,1588,1588
1575006194,1551,1551
1575006194,1581,1581
1575006194,1575,1575
1575006194,1520,1520
1575006194,1304,1304
1575006194,1247,1247
1575006194,1118,1118
1575006194,956,956
1575006194,562,562
1575006194,62,62
1575006194,12958,12958
1575006194,1022,1022
1575006194,1008,1008
1575006194,919,919
1575006194,905,905
1575006194,863,863
1575006194,835,835
1575006194,392,392
1575006194,386,386
1575006194,301,301
1575006194,251,251
1575006194,45,45
1575006194,8756,8756
1575006194,800,800
1575006194,903,903
1575006194,656,656
1575006194,681,681
1575006194,652,652
1575006194,579,579
1575006194,572,572
1575006194,496,496
1575006194,427,427
1575006194,323,323
1575006194,64,64
1575006194,9533,9533
1575006194,881,881
1575006194,819,819
1575006194,892,892
1575006194,1407,1407
1575006194,896,896
1575006194,410,410
1575006194,630,630
1575006194,560,560
1575006194,507,507
1575006194,348,348
1575006194,65,65
1575006194,9280,9280
1575006194,944,944
1575006194,1006,1006
1575006194,1010,1010
1575006194,727,727
1575006194,901,901
1575006194,691,691
1575006194,706,706
1575006194,652,652
1575006194,583,583
1575006194,345,345
1575006194,62,62
1575006194,11299,11299
1575006194,1179,1179
1575006194,878,878
1575006194,1036,1036
1575006194,1401,1401
1575006194,734,734
1575006194,808,808
1575006194,897,897
1575006194,783,783
1575006194,681,681
1575006194,364,364
1575006194,42,42
1575006194,10366,10366
1575006194,959,959
1575006194,966,966
1575006194,1007,1007
1575006194,1009,1009
1575006194,978,978
1575006194,1012,1012
1575006194,938,938
1575006194,873,873
1575006194,798,798
1575006194,578,578
1575006194,44,44
1575006194,10210,10210
1575006194,1085,1085
1575006194,1117,1117
1575006194,1310,1310
1575006194,1305,1305
1575006194,1458,1458
1575006194,1314,1314
1575006194,887,887
1575006194,992,921
1575006194,808,808
1575006194,601,601
1575006194,44,44
1575006194,13748,13748
1575006194,1010,1010
1575006194,923,923
1575006194,956,956
1575006194,911,911
1575006194,993,993
1575006194,859,859
1575006194,896,896
1575006194,707,707
1575006194,650,650
1575006194,433,433
1575006194,40,40
1575006194,7186,7186
1575006194,830,830
1575006194,799,799
1575006194,1009,1009
1575006194,1249,1249
1575006194,707,707
1575006194,684,684
1575006194,652,652
1575006194,584,584
1575006194,450,450
1575006194,349,349
1575006194,49,49
1575006194,6448,6448
1575006194,990,990
1575006194,971,971
1575006194,1119,1119
1575006194,971,971
1575006194,1095,1095
1575006194,1010,1010
1575006194,843,843
1575006194,887,887
1575006194,775,775
1575006194,694,694
1575006194,604,604
1575006194,380,380
1575006194,119,48
1575006194,11670,11599
1575006194,8496,8425
1575006194,1087,1016
1575006194,1205,1134
1575006194,1051,980
1575006194,1061,990
1575006194,897,826
1575006194,965,894
1575006194,884,813
1575006194,675,604
1575006194,554,483
1575006194,126,55
1575006194,5735,5664
1575006194,1291,1220
1575006194,1050,979
1575006194,965,894
1575006194,915,844
1575006194,905,834
1575006194,724,653
1575006194,987,916
1575006194,678,607
1575006194,893,822
1575006194,780,709
1575006194,736,665
1575006194,120,49
1575006194,15692,15621
1575006194,13291,13220
1575006194,1657,1586
1575006194,1441,1370
1575006194,1433,1362
1575006194,1706,1635
1575006194,1621,1550
1575006194,1628,1557
1575006194,1597,1526
1575006194,1440,1369
1575006194,1278,1207
1575006194,917,846
1575006194,117,46
1575006194,15642,15571
1575006194,1507,1436
1575006194,1718,1647
1575006194,1605,1534
1575006194,1455,1384
1575006194,1531,1460
1575006194,1354,1283
1575006194,1347,1276
1575006194,1305,1234
1575006194,1289,1218
1575006194,794,723
1575006194,120,49
1575006194,13915,13844
1575006194,745,674
1575006194,737,666
1575006194,784,713
1575006194,716,645
1575006194,775,704
1575006194,763,692
1575006194,696,625
1575006194,604,533
1575006194,514,443
1575006194,337,266
1575006194,119,48
1575006194,15870,15799
1575006194,726,655
1575006194,666,595
1575006194,675,604
1575006194,697,626
1575006194,618,547
1575006194,620,549
1575006194,729,658
1575006194,461,390
1575006194,379,308
1575006194,272,201
1575006194,122,51
1575006194,10876,10805
1575006194,643,572
1575006194,641,570
1575006194,651,580
1575006194,642,571
1575006194,625,554
1575006194,601,530
1575006194,583,512
1575006194,544,473
1575006194,459,388
1575006194,308,237
1575006194,114,43
1575006194,12001,11930
1575006194,729,658
1575006194,699,628
1575006194,680,609
1575006194,600,529
1575006194,812,741
1575006194,471,400
1575006194,663,592
1575006194,910,839
1575006194,508,437
1575006194,292,221
1575006194,118,47
1575006194,11005,10934
1575006194,764,693
1575006194,916,845
1575006194,761,690
1575006194,793,722
1575006194,774,703
1575006194,645,574
1575006194,590,519
1575006194,540,469
1575006194,482,411
1575006194,346,275
1575006194,110,39
1575006194,11516,11445
1575006194,933,862
1575006194,891,820
1575006194,842,771
1575006194,829,758
1575006194,914,843
1575006194,846,775
1575006194,842,771
1575006194,610,539
1575006194,617,546
1575006194,556,485
1575006194,115,44
1575006194,11202,11131
1575006194,1023,952
1575006194,909,838
1575006194,956,885
1575006194,972,901
1575006194,1014,943
1575006194,891,820
1575006194,830,759
1575006194,746,675
1575006194,605,534
1575006194,417,346
1575006194,116,45
1575006194,9645,9574
1575006194,1050,979
1575006194,839,768
1575006194,878,807
1575006194,741,670
1575006194,1143,1072
1575006194,1093,1022
1575006194,554,483
1575006194,594,523
1575006194,591,520
1575006194,473,402
1575006194,121,50
1575006194,9860,9789
1575006194,1055,984
1575006194,1024,953
1575006194,904,833
1575006194,948,877
1575006194,906,835
1575006194,838,767
1575006194,818,747
1575006194,660,589
1575006194,559,488
1575006194,406,335
1575006194,114,43
1575006194,8434,8363
1575006194,1033,962
1575006194,960,889
1575006194,1018,947
1575006194,1470,1399
1575006194,510,439
1575006194,619,548
1575006194,573,502
1575006194,665,594
1575006194,490,419
1575006194,352,281
1575006194,110,39
1575006194,8612,8541
1575006194,953,882
1575006194,1071,1000
1575006194,999,928
1575006194,1049,978
1575006194,1132,1061
1575006194,951,880
1575006194,1046,975
1575006194,1055,984
1575006194,981,910
1575006194,1121,1050
1575006194,1017,946
1575006194,1071,1000
1575006194,954,883
1575006194,112,41
1575006194,14535,14464
1575006194,12971,12900
1575006194,1079,1008
1575006194,1293,1222
1575006194,1091,1020
1575006194,1098,1027
1575006194,1022,951
1575006194,1002,931
1575006194,1015,944
1575006194,1080,1009
1575006194,935,864
1575006194,737,666
1575006194,118,47
1575006194,13156,13085
1575006194,1273,1202
1575006194,1110,1039
1575006194,1183,1112
1575006194,1011,940
1575006194,1100,1029
1575006194,987,916
1575006194,1035,964
1575006194,1029,958
1575006194,974,903
1575006194,821,750
1575006194,121,50
1575006194,12321,12250
1575006194,1145,1074
1575006194,1402,1331
1575006194,1273,1202
1575006194,1359,1288
1575006194,1363,1292
1575006194,1277,1206
1575006194,1281,1210
1575006194,1155,1084
1575006194,1039,968
1575006194,759,688
1575006194,125,54
1575006194,12993,12922
1575006194,1609,1538
1575006194,1398,1327
1575006194,1451,1380
1575006194,1387,1316
1575006194,1470,1399
1575006194,1412,1341
1575006194,1474,1403
1575006194,1401,1330
1575006194,1374,1303
1575006194,1155,1084
1575006194,145,74
1575006194,13040,12969
1575006194,1090,1019
1575006194,1181,1110
1575006194,1143,1072
1575006194,1244,1173
1575006194,1168,1097
1575006194,1119,1048
1575006194,1047,976
1575006194,968,897
1575006194,727,656
1575006194,485,414
1575006194,118,47
1575006194,11167,11096
1575006194,1023,952
1575006194,1017,946
1575006194,908,837
1575006194,880,809
1575006194,890,819
1575006194,810,739
1575006194,817,746
1575006194,793,722
1575006194,731,660
1575006194,528,457
1575006194,123,52
1575006194,9418,9347
1575006194,787,716
1575006194,837,766
1575006194,809,738
1575006194,793,722
1575006194,754,683
1575006194,678,607
1575006194,647,576
1575006194,548,477
1575006194,442,371
1575006194,340,269
1575006194,114,43
1575006194,9256,9185
1575006194,830,759
1575006194,837,766
1575006194,684,613
1575006194,674,603
1575006194,594,523
1575006194,561,490
1575006194,813,742
1575006194,359,288
1575006194,359,288
1575006194,287,216
1575006194,115,44
1575006194,7761,7690
1575006194,648,577
1575006194,796,725
1575006194,823,752
1575006194,747,676
1575006194,880,809
1575006194,799,728
1575006194,836,765
1575006194,672,601
1575006194,611,540
1575006194,466,395
1575006194,120,49
1575006194,9139,9068
1575006194,997,926
1575006194,1152,1081
1575006194,930,859
1575006194,976,905
1575006194,1013,942
1575006194,939,868
1575006194,967,896
1575006194,887,816
1575006194,747,676
1575006194,422,351
1575006194,120,49
1575006194,7935,7864
1575006194,911,840
1575006194,960,889
1575006194,852,781
1575006194,882,811
1575006194,771,700
1575006194,758,687
1575006194,741,670
1575006194,689,618
1575006194,624,553
1575006194,586,515
1575006194,120,49
1575006194,7753,7682
1575006194,1347,1276
1575006194,1333,1262
1575006194,1102,1031
1575006194,1205,1134
1575006194,1259,1188
1575006194,1257,1186
1575006194,1256,1185
1575006194,1201,1130
1575006194,988,917
1575006194,667,596
1575006194,125,54
1575006194,7715,7644
1575006194,1487,1416
1575006194,1343,1272
1575006194,1421,1350
1575006194,1433,1362
1575006194,1529,1458
1575006194,1366,1295
1575006194,1189,1118
1575006194,1174,1103
1575006194,1002,931
1575006194,120,49
1575006194,1109,1038
1575006194,962,891
