time,goodput,replaced
1575006467,291,290
1575006467,289,288
1575006467,305,304
1575006467,301,300
1575006467,318,317
1575006467,338,337
1575006467,357,356
1575006467,362,361
1575006467,349,348
1575006467,360,359
1575006467,344,343
1575006467,342,341
1575006467,332,331
1575006467,337,336
1575006467,338,337
1575006467,341,340
1575006467,329,328
1575006467,316,315
1575006467,320,319
1575006467,330,329
1575006467,341,340
1575006467,352,351
1575006467,357,356
1575006467,339,338
1575006467,337,336
1575006467,331,330
1575006467,333,332
1575006467,334,333
1575006467,488,487
1575006467,333,332
1575006467,317,316
1575006467,322,321
1575006467,474,473
1575006467,323,322
1575006467,419,418
1575006467,306,305
1575006467,312,311
1575006467,297,296
1575006467,287,286
1575006467,295,294
1575006467,291,290
1575006467,299,298
1575006467,298,297
1575006467,295,294
1575006467,288,287
1575006467,294,293
1575006467,296,295
1575006467,294,293
1575006467,288,287
1575006467,362,361
1575006467,346,345
1575006467,333,332
1575006467,366,365
1575006467,374,373
1575006467,368,367
1575006467,364,363
1575006467,365,364
1575006467,371,370
1575006467,411,410
1575006467,337,336
1575006467,318,317
1575006467,313,312
1575006467,305,304
1575006467,298,297
1575006467,306,305
1575006467,313,312
1575006467,321,320
1575006467,327,326
1575006467,328,327
1575006467,332,331
1575006467,331,330
1575006467,319,318
1575006467,309,308
1575006467,313,312
1575006467,343,342
1575006467,332,331
1575006467,338,337
1575006467,342,341
1575006467,321,320
1575006467,321,320
1575006467,325,324
1575006467,327,326
1575006467,318,317
1575006467,308,307
1575006467,310,309
1575006467,310,309
1575006467,307,306
1575006467,312,311
1575006467,318,317
1575006467,319,318
1575006467,312,311
1575006467,307,306
1575006467,320,319
1575006467,311,310
1575006467,315,314
1575006467,317,316
1575006467,318,317
1575006467,317,316
1575006467,317,316
1575006467,314,313
1575006467,318,317
1575006467,313,312
1575006467,304,303
1575006467,280,279
1575006467,370,369
1575006467,365,364
1575006467,389,388
1575006467,384,383
1575006467,378,377
1575006467,375,374
1575006467,389,388
1575006467,403,402
1575006467,398,397
1575006467,393,392
1575006467,383,382
1575006467,370,369
1575006467,519,518
1575006467,512,511
1575006467,365,364
1575006467,346,345
1575006467,387,386
1575006467,387,386
1575006467,382,381
1575006467,372,371
1575006467,504,503
1575006467,504,503
1575006467,342,341
1575006467,421,420
1575006467,323,322
1575006467,336,335
1575006467,323,322
1575006467,340,339
1575006467,350,349
1575006467,337,336
1575006467,325,324
1575006467,330,329
1575006467,371,370
1575006467,308,307
1575006467,321,320
1575006467,325,324
1575006467,338,337
1575006467,332,331
1575006467,334,333
1575006467,329,328
1575006467,325,324
1575006467,314,313
1575006467,323,322
1575006467,324,323
1575006467,318,317
1575006467,312,311
1575006467,309,308
1575006467,302,301
1575006467,300,299
1575006467,296,295
1575006467,313,312
1575006467,304,303
1575006467,312,311
1575006467,314,313
1575006467,311,310
1575006467,314,313
1575006467,318,317
1575006467,317,316
1575006467,322,321
1575006467,332,331
1575006467,337,336
1575006467,332,331
1575006467,331,330
1575006467,338,337
1575006467,334,333
1575006467,326,325
1575006467,319,318
1575006467,338,337
1575006467,329,328
1575006467,338,337
1575006467,333,332
1575006467,340,339
1575006467,338,337
1575006467,341,340
1575006467,342,341
1575006467,374,373
1575006467,353,352
1575006467,368,367
1575006467,502,501
1575006467,383,382
1575006467,380,379
1575006467,395,394
1575006467,365,364
1575006467,376,375
1575006467,460,459
1575006467,404,403
1575006467,396,395
1575006467,379,378
1575006467,391,390
1575006467,405,404
1575006467,387,386
1575006467,390,389
1575006467,382,381
1575006467,385,384
1575006467,414,413
1575006467,410,409
1575006467,407,406
1575006467,403,402
1575006467,391,390
1575006467,404,403
1575006467,397,396
1575006467,406,405
1575006467,605,604
1575006467,371,370
1575006467,368,367
1575006467,512,511
1575006467,367,366
1575006467,385,384
1575006467,388,387
1575006467,384,383
1575006467,381,380
1575006467,380,379
1575006467,523,522
1575006467,372,371
1575006467,515,514
1575006467,383,382
1575006467,383,382
1575006467,372,371
1575006467,378,377
1575006467,372,371
1575006467,378,377
1575006467,369,368
1575006467,356,355
1575006467,347,346
1575006467,334,333
1575006467,323,322
1575006467,332,331
1575006467,319,318
1575006467,306,305
1575006467,307,306
1575006467,306,305
1575006467,306,305
1575006467,322,321
1575006467,322,321
1575006467,316,315
1575006467,327,326
1575006467,315,314
1575006467,311,310
1575006467,305,304
1575006467,312,311
1575006467,317,316
1575006467,316,315
1575006467,314,313
1575006467,327,326
1575006467,321,320
1575006467,325,324
1575006467,317,316
1575006467,328,327
1575006467,338,337
1575006467,337,336
1575006467,340,339
1575006467,340,339
1575006467,338,337
1575006467,326,325
1575006467,324,323
1575006467,310,309
1575006467,304,303
1575006467,296,295
1575006467,306,305
1575006467,298,297
1575006467,301,300
1575006467,293,292
1575006467,297,296
1575006467,299,298
1575006467,305,304
1575006467,300,299
1575006467,299,298
1575006467,297,296
1575006467,293,292
1575006467,295,294
1575006467,298,297
1575006467,290,289
1575006467,299,298
1575006467,296,295
1575006467,301,300
1575006467,302,301
1575006467,311,310
1575006467,307,306
1575006467,306,305
1575006467,305,304
1575006467,308,307
1575006467,299,298
1575006467,295,294
1575006467,293,292
1575006467,294,293
1575006467,293,292
1575006467,290,289
1575006467,292,291
1575006467,288,287
1575006467,292,291
1575006467,297,296
1575006467,294,293
1575006467,288,287
1575006467,313,312
1575006467,314,313
1575006467,312,311
1575006467,303,302
1575006467,303,302
1575006467,293,292
1575006467,290,289
1575006467,292,291
1575006467,304,303
1575006467,335,334
1575006467,343,342
1575006467,364,363
1575006467,362,361
1575006467,375,374
1575006467,355,354
1575006467,353,352
1575006467,339,338
1575006467,338,337
1575006467,325,324
1575006467,311,310
1575006467,304,303
1575006467,305,304
1575006467,315,314
1575006467,305,304
1575006467,297,296
1575006467,292,291
1575006467,290,289
1575006467,291,290
1575006467,299,298
1575006467,296,295
1575006467,333,332
1575006467,328,327
1575006467,321,320
1575006473,17571,17571
1575006473,12182,12182
1575006473,541,541
1575006473,611,611
1575006473,610,610
1575006473,742,742
1575006473,473,473
1575006473,536,536
1575006473,538,538
1575006473,368,368
1575006473,252,252
1575006473,154,154
1575006473,40,40
1575006473,12955,12955
1575006473,454,454
1575006473,515,515
1575006473,587,587
1575006473,461,461
1575006473,469,469
1575006473,440,440
1575006473,361,361
1575006473,321,321
1575006473,222,222
1575006473,116,116
1575006473,37,37
1575006473,11564,11564
1575006473,423,423
1575006473,440,440
1575006473,509,509
1575006473,493,493
1575006473,477,477
1575006473,548,548
1575006473,290,290
1575006473,350,350
1575006473,250,250
1575006473,214,214
1575006473,36,36
1575006473,10777,10777
1575006473,515,515
1575006473,607,607
1575006473,640,640
1575006473,748,748
1575006473,840,769
1575006473,890,890
1575006473,807,807
1575006473,931,931
1575006473,759,759
1575006473,830,830
1575006473,746,746
1575006473,462,462
1575006473,41,41
1575006473,9337,9337
1575006473,926,926
1575006473,1032,1032
1575006473,975,975
1575006473,992,992
1575006473,975,975
1575006473,955,955
1575006473,941,941
1575006473,842,842
1575006473,724,724
1575006473,483,483
1575006473,40,40
1575006473,10375,10375
1575006473,909,909
1575006473,926,926
1575006473,1031,1031
1575006473,1007,1007
1575006473,932,932
1575006473,890,890
1575006473,791,791
1575006473,850,850
1575006473,785,785
1575006473,692,692
1575006473,631,631
1575006473,497,497
1575006473,38,38
1575006473,10222,10222
1575006473,873,873
1575006473,845,845
1575006473,895,895
1575006473,859,859
1575006473,860,860
1575006473,889,889
1575006473,779,779
1575006473,831,760
1575006473,733,662
1575006473,509,438
1575006473,115,44
1575006473,9664,9593
1575006473,977,906
1575006473,1044,973
1575006473,1105,1034
1575006473,1142,1071
1575006473,1165,1094
1575006473,1117,1046
1575006473,1057,986
1575006473,938,867
1575006473,777,706
1575006473,509,438
1575006473,115,44
1575006473,10072,10001
1575006473,984,913
1575006473,979,908
1575006473,1032,961
1575006473,1093,1022
1575006473,1158,1087
1575006473,1104,1033
1575006473,1098,1027
1575006473,1022,951
1575006473,918,847
1575006473,653,582
1575006473,113,42
1575006473,9466,9395
1575006473,1108,1037
1575006473,1232,1161
1575006473,1176,1105
1575006473,1183,1112
1575006473,1111,1040
1575006473,1243,1172
1575006473,767,696
1575006473,944,873
1575006473,827,756
1575006473,603,532
1575006473,117,46
1575006473,10719,10648
1575006473,1098,1027
1575006473,1291,1220
1575006473,1353,1282
1575006473,1273,1202
1575006473,1340,1269
1575006473,1296,1225
1575006473,1271,1200
1575006473,1195,1124
1575006473,953,882
1575006473,628,557
1575006473,120,49
1575006473,10526,10455
1575006473,1017,946
1575006473,1095,1024
1575006473,1039,968
1575006473,1069,998
1575006473,950,879
1575006473,869,798
1575006473,834,763
1575006473,642,571
1575006473,504,433
1575006473,121,50
1575006473,10490,10419
1575006473,991,920
1575006473,952,881
1575006473,1048,977
1575006473,1171,1100
1575006473,1105,1034
1575006473,1001,930
1575006473,957,886
1575006473,850,779
1575006473,646,575
1575006473,413,342
1575006473,107,36
1575006473,19049,18978
1575006473,13958,13887
1575006473,923,852
1575006473,979,908
1575006473,1015,944
1575006473,1027,956
1575006473,978,907
1575006473,923,852
1575006473,870,799
1575006473,725,654
1575006473,590,519
1575006473,383,312
1575006473,114,43
1575006473,17855,17784
1575006473,926,855
1575006473,980,909
1575006473,1124,1053
1575006473,1064,993
1575006473,1023,952
1575006473,1037,966
1575006473,1033,962
1575006473,876,805
1575006473,863,792
1575006473,762,691
1575006473,641,570
1575006473,389,318
1575006473,107,36
1575006473,16202,16131
1575006473,990,919
1575006473,1042,971
1575006473,1032,961
1575006473,1089,1018
1575006473,1027,956
1575006473,934,863
1575006473,845,774
1575006473,955,884
1575006473,777,706
1575006473,711,640
1575006473,535,464
1575006473,373,302
1575006473,110,39
1575006473,14006,13935
1575006473,886,815
1575006473,1017,946
1575006473,807,736
1575006473,931,860
1575006473,995,924
1575006473,962,891
1575006473,904,833
1575006473,876,805
1575006473,816,745
1575006473,709,638
1575006473,524,453
1575006473,357,286
1575006473,110,39
1575006473,14524,14453
1575006473,754,683
1575006473,683,612
1575006473,731,660
1575006473,669,598
1575006473,779,708
1575006473,676,605
1575006473,687,616
1575006473,645,574
1575006473,559,488
1575006473,302,231
1575006473,117,46
1575006473,13310,13239
1575006473,700,629
1575006473,685,614
1575006473,623,552
1575006473,626,555
1575006473,674,603
1575006473,658,587
1575006473,667,596
1575006473,641,570
1575006473,516,445
1575006473,429,358
1575006473,115,44
1575006473,12178,12107
1575006473,803,732
1575006473,785,714
1575006473,761,690
1575006473,751,680
1575006473,743,672
1575006473,705,634
1575006473,715,644
1575006473,700,629
1575006473,417,346
1575006473,296,225
1575006473,113,42
1575006473,9902,9831
1575006473,867,796
1575006473,708,637
1575006473,831,760
1575006473,755,684
1575006473,727,656
1575006473,684,613
1575006473,612,541
1575006473,537,466
1575006473,442,371
1575006473,330,259
1575006473,108,37
1575006473,10403,10332
1575006473,882,811
1575006473,906,835
1575006473,825,754
1575006473,810,739
1575006473,1101,1030
1575006473,1183,1112
1575006473,547,476
1575006473,566,495
1575006473,452,381
1575006473,401,330
1575006473,124,53
1575006473,8990,8919
1575006473,994,923
1575006473,958,887
1575006473,865,794
1575006473,894,823
1575006473,771,700
1575006473,726,655
1575006473,660,589
1575006473,605,534
1575006473,530,459
1575006473,381,310
1575006473,121,50
1575006473,10752,10681
1575006473,1090,1019
1575006473,1025,954
1575006473,928,857
1575006473,863,792
1575006473,1241,1170
1575006473,603,532
1575006473,693,622
1575006473,653,582
1575006473,544,473
1575006473,406,335
1575006473,116,45
1575006473,8874,8803
1575006473,1203,1132
1575006473,854,783
1575006473,912,841
1575006473,905,834
1575006473,805,734
1575006473,792,721
1575006473,757,686
1575006473,621,550
1575006473,461,390
1575006473,119,48
1575006473,8305,8234
1575006473,1151,1080
1575006473,1024,953
1575006473,1036,965
1575006473,1590,1519
1575006473,1194,1123
1575006473,791,720
1575006473,786,715
1575006473,592,521
1575006473,110,39
1575006473,17378,17307
1575006473,14792,14721
1575006473,1659,1588
1575006473,1622,1551
1575006473,1652,1581
1575006473,1646,1575
1575006473,1591,1520
1575006473,1375,1304
1575006473,1318,1247
1575006473,1189,1118
1575006473,1027,956
1575006473,633,562
1575006473,133,62
1575006473,13029,12958
1575006473,1093,1022
1575006473,1079,1008
1575006473,990,919
1575006473,976,905
1575006473,934,863
1575006473,906,835
1575006473,463,392
1575006473,457,386
1575006473,372,301
1575006473,322,251
1575006473,116,45
1575006473,8827,8756
1575006473,871,800
1575006473,974,903
1575006473,727,656
1575006473,752,681
1575006473,723,652
1575006473,650,579
1575006473,643,572
1575006473,567,496
1575006473,498,427
1575006473,394,323
1575006473,135,64
1575006473,9604,9533
1575006473,952,881
1575006473,890,819
1575006473,963,892
1575006473,1478,1407
1575006473,967,896
1575006473,481,410
1575006473,701,630
1575006473,631,560
1575006473,578,507
1575006473,419,348
1575006473,136,65
1575006473,9351,9280
1575006473,1015,944
1575006473,1077,1006
1575006473,1081,1010
1575006473,798,727
1575006473,972,901
1575006473,762,691
1575006473,777,706
1575006473,723,652
1575006473,654,583
1575006473,416,345
1575006473,133,62
1575006473,11370,11299
1575006473,1250,1179
1575006473,949,878
1575006473,1107,1036
1575006473,1472,1401
1575006473,805,734
1575006473,879,808
1575006473,968,897
1575006473,854,783
1575006473,752,681
1575006473,435,364
1575006473,113,42
1575006473,10437,10366
1575006473,1030,959
1575006473,1037,966
1575006473,1078,1007
1575006473,1080,1009
1575006473,1049,978
1575006473,1083,1012
1575006473,1009,938
1575006473,944,873
1575006473,869,798
1575006473,649,578
1575006473,115,44
1575006473,10281,10210
1575006473,1156,1085
1575006473,1188,1117
1575006473,1381,1310
1575006473,1376,1305
1575006473,1529,1458
1575006473,1385,1314
1575006473,958,887
1575006473,992,921
1575006473,879,808
1575006473,672,601
1575006473,115,44
1575006473,13819,13748
1575006473,1081,1010
1575006473,994,923
1575006473,1027,956
1575006473,982,911
1575006473,1064,993
1575006473,930,859
1575006473,967,896
1575006473,778,707
1575006473,721,650
1575006473,504,433
1575006473,111,40
1575006473,7257,7186
1575006473,901,830
1575006473,870,799
1575006473,1080,1009
1575006473,1320,1249
1575006473,778,707
1575006473,755,684
1575006473,723,652
1575006473,655,584
1575006473,521,450
1575006473,420,349
1575006473,120,49
1575006473,6519,6448
1575006473,1061,990
1575006473,1042,971
1575006473,1190,1119
1575006473,1042,971
1575006473,1166,1095
1575006473,1081,1010
1575006473,914,843
1575006473,958,887
1575006473,846,775
1575006473,765,694
1575006473,675,604
1575006473,451,380
1575006473,119,48
1575006473,11670,11599
1575006473,8496,8425
1575006473,1087,1016
1575006473,1205,1134
1575006473,1051,980
1575006473,1061,990
1575006473,897,826
1575006473,965,894
1575006473,884,813
1575006473,675,604
1575006473,554,483
1575006473,126,55
1575006473,5735,5664
1575006473,1291,1220
1575006473,1050,979
1575006473,965,894
1575006473,915,844
1575006473,905,834
1575006473,724,653
1575006473,987,916
1575006473,678,607
1575006473,893,822
1575006473,780,709
1575006473,736,665
1575006473,120,49
1575006474,328,328
1575006474,320,320
1575006474,307,307
1575006474,302,302
1575006474,304,304
1575006474,300,300
1575006474,297,297
1575006474,290,290
1575006474,297,297
1575006474,308,308
1575006474,333,332
1575006474,348,347
1575006474,350,349
1575006474,358,357
1575006474,350,349
1575006474,344,343
1575006474,334,333
1575006474,321,320
1575006474,311,310
1575006474,309,308
1575006474,300,299
1575006474,299,298
1575006474,292,291
1575006474,299,298
1575006474,291,290
1575006474,291,290
1575006474,305,304
1575006474,312,311
1575006474,312,311
1575006474,313,312
1575006474,310,309
1575006474,324,323
1575006474,326,325
1575006474,343,342
1575006474,338,337
1575006474,327,326
1575006474,327,326
1575006474,321,320
1575006474,326,325
1575006474,314,313
1575006474,317,316
1575006474,319,318
1575006474,309,308
1575006474,307,306
1575006474,305,304
1575006474,318,317
1575006474,314,313
1575006474,329,328
1575006474,329,328
1575006474,325,324
1575006474,326,325
1575006474,327,326
1575006474,319,318
1575006474,322,321
1575006474,314,313
1575006474,308,307
1575006474,297,296
1575006474,297,296
1575006474,298,297
1575006474,298,297
1575006474,308,307
1575006474,305,304
1575006474,305,304
1575006474,306,305
1575006474,308,307
1575006474,304,303
1575006474,305,304
1575006474,293,292
1575006474,302,301
1575006474,299,298
1575006474,297,296
1575006474,299,298
1575006474,294,293
1575006474,292,291
1575006474,296,295
1575006474,302,301
1575006474,296,295
1575006474,294,293
1575006474,302,301
1575006474,314,313
1575006474,318,317
1575006474,311,310
1575006474,316,315
1575006474,317,316
1575006474,299,298
1575006474,305,304
1575006474,310,309
1575006474,306,305
1575006474,296,295
1575006474,297,296
1575006474,309,308
1575006474,310,309
1575006474,311,310
1575006474,308,307
1575006474,303,302
1575006474,301,300
1575006474,294,293
1575006474,295,294
1575006474,309,308
1575006474,307,306
1575006474,292,291
1575006474,301,300
1575006474,302,301
1575006474,304,303
1575006474,298,297
1575006474,295,294
1575006474,317,316
1575006474,311,310
1575006474,317,316
1575006474,309,308
1575006474,316,315
1575006474,300,299
1575006474,304,303
1575006474,287,286
1575006474,294,293
1575006474,300,299
1575006474,285,284
1575006474,299,298
1575006474,292,291
1575006474,288,287
1575006474,301,300
1575006474,297,296
1575006474,307,306
1575006474,302,301
1575006474,300,299
1575006474,293,292
1575006474,288,287
1575006474,301,300
1575006474,311,310
1575006474,308,307
1575006474,304,303
1575006474,312,311
1575006474,305,304
1575006474,305,304
1575006474,301,300
1575006474,309,308
1575006474,308,307
1575006474,302,301
1575006474,312,311
1575006474,315,314
1575006474,314,313
1575006474,324,323
1575006474,319,318
1575006474,315,314
1575006474,309,308
1575006474,302,301
1575006474,302,301
1575006474,311,310
1575006474,310,309
1575006474,313,312
1575006474,318,317
1575006474,314,313
1575006474,306,305
1575006474,307,306
1575006474,304,303
1575006474,312,311
1575006474,465,464
1575006474,327,326
1575006474,475,474
1575006474,325,324
1575006474,319,318
1575006474,315,314
1575006474,309,308
1575006474,303,302
1575006474,300,299
1575006474,306,305
1575006474,306,305
1575006474,307,306
1575006474,303,302
1575006474,299,298
1575006474,298,297
1575006474,300,299
1575006474,295,294
1575006474,295,294
1575006474,306,305
1575006474,302,301
1575006474,314,313
1575006474,309,308
1575006474,307,306
1575006474,303,302
1575006474,307,306
1575006474,309,308
1575006474,304,303
1575006474,306,305
1575006474,305,304
1575006474,303,302
1575006474,297,296
1575006474,300,299
1575006474,294,293
1575006474,306,305
1575006474,298,297
1575006474,301,300
1575006474,294,293
1575006474,288,287
1575006474,291,290
1575006474,291,290
1575006474,292,291
1575006474,289,288
1575006474,295,294
1575006474,302,301
1575006474,295,294
1575006474,289,288
1575006474,289,288
1575006474,289,288
1575006474,479,478
1575006474,287,286
1575006474,279,278
1575006474,273,272
1575006474,281,280
1575006474,281,280
1575006474,281,280
1575006474,277,276
1575006474,278,277
1575006474,268,267
1575006474,271,270
1575006474,617,616
1575006474,478,477
1575006474,264,263
1575006474,280,279
1575006474,590,589
1575006474,285,284
1575006474,621,620
1575006474,384,383
1575006474,335,334
1575006474,346,345
1575006474,486,485
1575006474,340,339
1575006474,342,341
1575006474,639,638
1575006474,404,403
1575006474,309,308
1575006474,304,303
1575006474,291,290
1575006474,305,304
1575006474,301,300
1575006474,298,297
1575006474,279,278
1575006474,313,312
1575006474,316,315
1575006474,322,321
1575006474,543,542
1575006474,295,294
1575006474,288,287
1575006474,295,294
1575006474,292,291
1575006474,293,292
1575006474,289,288
1575006474,289,288
1575006474,293,292
1575006474,297,296
1575006474,303,302
1575006474,307,306
1575006474,309,308
1575006474,438,437
1575006474,599,598
1575006474,306,305
1575006474,317,316
1575006474,315,314
1575006474,310,309
1575006474,624,623
1575006474,298,297
1575006474,317,316
1575006474,315,314
1575006474,308,307
1575006474,308,307
1575006474,304,303
1575006474,303,302
1575006474,556,555
1575006474,291,290
1575006474,289,288
1575006474,308,307
1575006474,317,316
1575006474,314,313
1575006474,305,304
1575006474,302,301
1575006474,300,299
1575006474,307,306
1575006474,306,305
1575006474,308,307
1575006474,506,505
1575006474,298,297
1575006474,448,447
1575006474,290,289
1575006474,289,288
1575006474,292,291
1575006474,286,285
1575006474,279,278
1575006474,293,292
1575006474,288,287
1575006474,288,287
1575006474,291,290
1575006474,294,293
1575006474,635,634
1575006474,599,598
1575006474,328,327
1575006474,288,287
1575006474,293,292
1575006474,588,587
1575006474,564,563
1575006474,291,290
1575006474,291,290
1575006474,293,292
1575006474,290,289
1575006474,302,301
1575006474,296,295
1575006474,617,616
1575006474,423,422
1575006474,285,284
1575006474,287,286
1575006474,289,288
1575006474,288,287
1575006474,291,290
1575006474,291,290
1575006474,294,293
1575006474,293,292
1575006474,292,291
1575006474,330,329
1575006474,526,525
1575006474,284,283
1575006474,290,289
1575006474,289,288
1575006474,291,290
1575006474,305,304
1575006474,294,293
1575006474,303,302
1575006474,292,291
1575006474,307,306
1575006474,521,520
1575006474,299,298
1575006474,303,302
1575006474,309,308
1575006474,417,416
1575006474,312,311
1575006474,309,308
1575006474,313,312
1575006474,303,302
1575006474,307,306
1575006474,315,314
1575006474,317,316
1575006474,314,313
1575006474,307,306
1575006474,315,314
1575006474,314,313
1575006474,312,311
1575006474,492,491
1575006474,310,309
1575006474,318,317
1575006474,310,309
1575006474,312,311
1575006474,455,454
1575006474,314,313
1575006474,317,316
1575006474,317,316
1575006474,306,305
1575006474,316,315
1575006474,328,327
1575006474,593,592
1575006474,301,300
1575006474,499,498
1575006474,296,295
1575006474,302,301
1575006474,305,304
1575006474,359,358
1575006474,409,408
1575006474,303,302
1575006474,314,313
1575006474,352,351
1575006474,311,310
1575006474,564,563
1575006474,316,315
1575006474,567,566
1575006474,464,463
1575006474,379,378
1575006474,309,308
1575006474,444,443
1575006474,299,298
1575006474,335,334
1575006474,383,382
1575006474,300,299
1575006474,303,302
1575006474,308,307
1575006474,308,307
1575006474,301,300
1575006474,629,628
1575006474,358,357
1575006474,287,286
1575006474,307,306
1575006474,301,300
1575006474,316,315
1575006474,299,298
1575006474,303,302
1575006474,314,313
1575006474,301,300
1575006474,303,302
1575006474,450,449
1575006474,479,478
1575006474,289,288
1575006474,290,289
1575006474,291,290
1575006474,293,292
1575006474,285,284
1575006474,292,291
1575006474,466,465
1575006474,294,293
1575006474,362,361
1575006474,425,424
1575006474,308,307
1575006474,304,303
1575006474,632,631
1575006474,590,589
1575006474,303,302
1575006474,305,304
1575006474,306,305
1575006474,305,304
1575006474,487,486
1575006474,329,328
1575006474,304,303
1575006474,301,300
1575006474,427,426
1575006474,537,536
1575006474,300,299
1575006474,548,547
1575006474,533,532
1575006474,297,296
1575006474,295,294
1575006474,300,299
1575006474,377,376
1575006474,304,303
1575006474,304,303
1575006474,301,300
1575006474,300,299
1575006474,302,301
1575006474,514,513
1575006474,625,624
1575006474,482,481
1575006474,292,291
1575006474,431,430
1575006474,367,366
1575006474,288,287
1575006474,296,295
1575006474,300,299
1575006474,296,295
1575006474,368,367
1575006474,284,283
1575006474,287,286
1575006474,290,289
1575006474,560,559
1575006474,608,607
1575006474,415,414
1575006474,291,290
1575006474,295,294
1575006474,607,606
1575006474,474,473
1575006474,535,534
1575006474,288,287
1575006474,426,425
1575006474,303,302
1575006474,313,312
1575006474,302,301
1575006474,301,300
1575006474,601,600
1575006474,401,400
1575006474,309,308
1575006474,313,312
1575006474,315,314
1575006474,307,306
1575006474,305,304
1575006474,306,305
1575006474,307,306
1575006474,303,302
1575006474,452,451
1575006474,510,509
1575006474,351,350
1575006474,292,291
1575006474,313,312
1575006474,297,296
1575006474,300,299
1575006474,303,302
1575006474,310,309
1575006474,307,306
1575006474,303,302
1575006474,316,315
1575006474,323,322
1575006474,327,326
1575006474,317,316
1575006474,327,326
1575006474,318,317
1575006474,321,320
1575006474,312,311
1575006474,310,309
1575006474,308,307
1575006474,337,336
1575006474,341,340
1575006474,344,343
1575006474,331,330
1575006474,334,333
1575006474,324,323
1575006474,318,317
1575006474,315,314
1575006474,326,325
1575006474,458,457
1575006474,472,471
1575006474,361,360
1575006474,365,364
1575006474,364,363
1575006474,359,358
1575006474,362,361
1575006474,373,372
1575006474,367,366
1575006474,365,364
1575006474,337,336
1575006474,425,424
1575006474,299,298
1575006474,292,291
1575006474,283,282
1575006474,285,284
1575006474,276,275
1575006474,308,307
1575006474,300,299
1575006474,299,298
1575006474,307,306
1575006474,304,303
1575006474,322,321
1575006474,318,317
1575006474,329,328
1575006474,609,608
1575006474,454,453
1575006474,473,472
1575006474,334,333
1575006474,614,613
1575006474,480,479
1575006474,331,330
1575006474,316,315
1575006474,314,313
1575006474,296,295
1575006474,317,316
1575006474,332,331
1575006474,319,318
1575006474,616,615
1575006474,300,299
1575006474,292,291
1575006474,291,290
1575006474,287,286
1575006474,279,278
1575006474,290,289
1575006474,289,288
1575006474,289,288
1575006474,325,324
1575006474,323,322
1575006474,613,612
1575006474,392,391
1575006474,290,289
1575006474,292,291
1575006474,294,293
1575006474,289,288
1575006474,296,295
1575006474,309,308
1575006474,314,313
1575006474,311,310
1575006474,325,324
1575006474,325,324
1575006474,346,345
1575006474,459,458
1575006474,637,636
1575006474,421,420
1575006474,362,361
1575006474,362,361
1575006474,353,352
1575006474,349,348
1575006474,636,635
1575006474,637,636
1575006474,601,600
1575006474,351,350
1575006474,355,354
1575006474,350,349
1575006474,348,347
1575006474,635,634
1575006474,600,599
1575006474,305,304
1575006474,319,318
1575006474,336,335
1575006474,325,324
1575006474,318,317
1575006474,320,319
1575006474,314,313
1575006474,347,346
1575006474,346,345
1575006474,353,352
1575006474,635,634
1575006474,526,525
1575006474,293,292
1575006474,460,459
1575006474,262,261
1575006474,260,259
1575006474,283,282
1575006474,252,251
1575006474,256,255
1575006474,255,254
1575006474,621,620
1575006474,476,475
1575006474,320,319
1575006474,305,304
1575006474,619,618
1575006474,307,306
1575006474,281,280
1575006474,323,322
1575006474,323,322
1575006474,636,635
1575006474,528,527
1575006474,366,365
1575006474,331,330
1575006474,357,356
1575006474,365,364
1575006474,376,375
1575006474,370,369
1575006474,636,635
1575006474,346,345
1575006474,501,500
1575006474,510,509
1575006474,360,359
1575006474,353,352
1575006474,372,371
1575006474,373,372
1575006474,365,364
1575006474,378,377
1575006474,392,391
1575006474,635,634
1575006474,519,518
1575006474,313,312
1575006474,303,302
1575006474,294,293
1575006474,290,289
1575006474,297,296
1575006474,289,288
1575006474,294,293
1575006474,296,295
1575006474,631,630
1575006474,295,294
1575006474,329,328
1575006474,369,368
1575006474,377,376
1575006474,371,370
1575006474,360,359
1575006474,367,366
1575006474,379,378
1575006474,370,369
1575006474,365,364
1575006474,353,352
1575006474,353,352
1575006474,347,346
1575006474,341,340
1575006474,333,332
1575006474,319,318
1575006474,401,400
1575006474,308,307
1575006474,320,319
1575006474,323,322
1575006474,518,517
1575006474,331,330
1575006474,335,334
1575006474,344,343
1575006474,339,338
1575006474,340,339
1575006474,334,333
1575006474,337,336
1575006474,345,344
1575006474,632,631
1575006474,445,444
1575006474,362,361
1575006474,293,292
1575006474,290,289
1575006474,288,287
1575006474,294,293
1575006474,293,292
1575006474,289,288
1575006474,425,424
1575006474,287,286
1575006474,320,319
1575006474,332,331
1575006474,327,326
1575006474,584,583
1575006474,508,507
1575006474,302,301
1575006474,433,432
1575006474,639,638
1575006474,293,292
1575006474,296,295
1575006474,302,301
1575006474,288,287
1575006474,282,281
1575006474,294,293
1575006474,279,278
1575006474,301,300
1575006474,606,605
1575006474,288,287
1575006474,293,292
1575006474,294,293
1575006474,290,289
1575006474,291,290
1575006474,303,302
1575006474,305,304
1575006474,316,315
1575006474,314,313
1575006474,318,317
1575006474,634,633
1575006474,295,294
1575006474,287,286
1575006474,289,288
1575006474,291,290
1575006474,289,288
1575006474,291,290
1575006474,291,290
1575006474,289,288
1575006474,300,299
