time,goodput,replaced
1575007833,318,317
1575007833,312,311
1575007833,601,600
1575007833,278,277
1575007833,287,286
1575007833,285,284
1575007833,285,284
1575007833,297,296
1575007833,290,289
1575007833,298,297
1575007833,297,296
1575007833,302,301
1575007833,312,311
1575007833,329,328
1575007833,346,345
1575007833,336,335
1575007833,341,340
1575007833,331,330
1575007833,322,321
1575007833,326,325
1575007833,325,324
1575007833,335,334
1575007833,334,333
1575007833,332,331
1575007833,329,328
1575007833,323,322
1575007833,312,311
1575007833,316,315
1575007833,310,309
1575007833,312,311
1575007833,311,310
1575007833,311,310
1575007833,327,326
1575007833,332,331
1575007833,329,328
1575007833,314,313
1575007833,306,305
1575007833,309,308
1575007833,314,313
1575007833,325,324
1575007833,330,329
1575007833,327,326
1575007833,332,331
1575007833,325,324
1575007833,309,308
1575007833,322,321
1575007833,327,326
1575007833,324,323
1575007833,317,316
1575007833,309,308
1575007833,317,316
1575007833,316,315
1575007833,316,315
1575007833,309,308
1575007833,326,325
1575007833,314,313
1575007833,315,314
1575007833,323,322
1575007833,338,337
1575007833,339,338
1575007833,331,330
1575007833,332,331
1575007833,322,321
1575007833,320,319
1575007833,319,318
1575007833,323,322
1575007833,316,315
1575007833,607,606
1575007833,269,268
1575007833,301,300
1575007833,298,297
1575007833,297,296
1575007833,301,300
1575007833,314,313
1575007833,318,317
1575007833,319,318
1575007833,320,319
1575007833,317,316
1575007833,334,333
1575007833,331,330
1575007833,327,326
1575007833,322,321
1575007833,318,317
1575007833,318,317
1575007833,320,319
1575007833,311,310
1575007833,521,520
1575007833,310,309
1575007833,324,323
1575007833,530,529
1575007833,302,301
1575007833,304,303
1575007833,506,505
1575007833,304,303
1575007833,307,306
1575007833,305,304
1575007833,309,308
1575007833,304,303
1575007833,311,310
1575007833,308,307
1575007833,314,313
1575007833,317,316
1575007833,312,311
1575007833,309,308
1575007833,325,324
1575007833,321,320
1575007833,324,323
1575007833,323,322
1575007833,321,320
1575007833,320,319
1575007833,316,315
1575007833,314,313
1575007833,319,318
1575007833,314,313
1575007833,312,311
1575007833,325,324
1575007833,312,311
1575007833,316,315
1575007833,316,315
1575007833,310,309
1575007833,323,322
1575007833,325,324
1575007833,321,320
1575007833,322,321
1575007833,317,316
1575007833,311,310
1575007833,319,318
1575007833,325,324
1575007833,320,319
1575007833,578,577
1575007833,295,294
1575007833,296,295
1575007833,292,291
1575007833,343,342
1575007833,293,292
1575007833,304,303
1575007833,297,296
1575007833,297,296
1575007833,308,307
1575007833,316,315
1575007833,312,311
1575007833,316,315
1575007833,313,312
1575007833,304,303
1575007833,303,302
1575007833,302,301
1575007833,312,311
1575007833,311,310
1575007833,313,312
1575007833,304,303
1575007833,313,312
1575007833,309,308
1575007833,311,310
1575007833,317,316
1575007833,311,310
1575007833,308,307
1575007833,303,302
1575007833,306,305
1575007833,307,306
1575007833,308,307
1575007833,296,295
1575007833,294,293
1575007833,306,305
1575007833,329,328
1575007833,331,330
1575007833,321,320
1575007833,316,315
1575007833,304,303
1575007833,318,317
1575007833,314,313
1575007833,319,318
1575007833,315,314
1575007833,316,315
1575007833,313,312
1575007833,324,323
1575007833,333,332
1575007833,314,313
1575007833,316,315
1575007833,330,329
1575007833,321,320
1575007833,326,325
1575007833,330,329
1575007833,341,340
1575007833,331,330
1575007833,333,332
1575007833,331,330
1575007833,322,321
1575007833,316,315
1575007833,310,309
1575007833,309,308
1575007833,300,299
1575007833,327,326
1575007833,337,336
1575007833,328,327
1575007833,313,312
1575007833,310,309
1575007833,311,310
1575007833,304,303
1575007833,365,364
1575007833,293,292
1575007833,287,286
1575007833,304,303
1575007833,310,309
1575007833,319,318
1575007833,329,328
1575007833,325,324
1575007833,341,340
1575007833,336,335
1575007833,337,336
1575007833,340,339
1575007833,341,340
1575007833,336,335
1575007833,340,339
1575007833,332,331
1575007833,327,326
1575007833,322,321
1575007833,316,315
1575007833,311,310
1575007833,314,313
1575007833,321,320
1575007833,316,315
1575007833,322,321
1575007833,319,318
1575007833,313,312
1575007833,315,314
1575007833,335,334
1575007833,324,323
1575007833,311,310
1575007833,306,305
1575007833,302,301
1575007833,315,314
1575007833,586,585
1575007833,296,295
1575007833,290,289
1575007833,300,299
1575007833,302,301
1575007833,303,302
1575007833,308,307
1575007833,306,305
1575007833,317,316
1575007833,308,307
1575007833,307,306
1575007833,314,313
1575007833,321,320
1575007833,317,316
1575007833,335,334
1575007833,337,336
1575007833,542,541
1575007833,320,319
1575007833,324,323
1575007833,319,318
1575007833,317,316
1575007833,312,311
1575007833,299,298
1575007833,303,302
1575007833,311,310
1575007833,309,308
1575007833,318,317
1575007833,312,311
1575007833,309,308
1575007833,317,316
1575007833,306,305
1575007833,325,324
1575007833,627,626
1575007833,296,295
1575007833,284,283
1575007833,285,284
1575007833,289,288
1575007833,285,284
1575007833,304,303
1575007833,299,298
1575007833,295,294
1575007833,294,293
1575007833,312,311
1575007833,297,296
1575007833,306,305
1575007833,313,312
1575007833,317,316
1575007833,320,319
1575007833,560,559
1575007833,353,352
1575007833,312,311
1575007833,303,302
1575007833,312,311
1575007833,316,315
1575007833,314,313
1575007833,329,328
1575007833,482,481
1575007833,309,308
1575007833,302,301
1575007833,319,318
1575007833,634,633
1575007833,591,590
1575007833,284,283
1575007833,292,291
1575007833,306,305
1575007833,394,393
1575007833,293,292
1575007833,298,297
1575007833,294,293
1575007833,305,304
1575007833,302,301
1575007833,307,306
1575007833,313,312
1575007833,321,320
1575007833,333,332
1575007833,336,335
1575007833,327,326
1575007833,324,323
1575007833,326,325
1575007833,325,324
1575007833,318,317
1575007833,487,486
1575007833,485,484
1575007833,291,290
1575007833,318,317
1575007833,314,313
1575007833,314,313
1575007833,309,308
1575007833,304,303
1575007833,300,299
1575007833,297,296
1575007833,298,297
1575007833,307,306
1575007833,303,302
1575007833,308,307
1575007833,314,313
1575007833,303,302
1575007833,629,628
1575007833,359,358
1575007833,285,284
1575007833,288,287
1575007833,289,288
1575007833,297,296
1575007833,304,303
1575007833,287,286
1575007833,275,274
1575007833,268,267
1575007833,282,281
1575007833,297,296
1575007833,295,294
1575007833,320,319
1575007833,326,325
1575007833,326,325
1575007833,324,323
1575007833,518,517
1575007833,310,309
1575007833,310,309
1575007833,316,315
1575007833,312,311
1575007833,307,306
1575007833,308,307
1575007833,311,310
1575007833,477,476
1575007833,302,301
1575007833,309,308
1575007833,313,312
1575007833,532,531
1575007833,476,475
1575007833,295,294
1575007833,304,303
1575007833,311,310
1575007833,510,509
1575007833,409,408
1575007833,291,290
1575007833,296,295
1575007833,292,291
1575007833,291,290
1575007833,305,304
1575007833,313,312
1575007833,318,317
1575007833,332,331
1575007833,329,328
1575007833,317,316
1575007833,322,321
1575007833,318,317
1575007833,321,320
1575007833,527,526
1575007833,297,296
1575007833,299,298
1575007833,300,299
1575007833,297,296
1575007833,298,297
1575007833,295,294
1575007833,298,297
1575007833,300,299
1575007833,306,305
1575007833,313,312
1575007833,320,319
1575007833,316,315
1575007833,306,305
1575007833,303,302
1575007833,314,313
1575007833,489,488
1575007833,520,519
1575007833,284,283
1575007833,284,283
1575007833,285,284
1575007833,287,286
1575007833,282,281
1575007833,280,279
1575007833,280,279
1575007833,286,285
1575007833,289,288
1575007833,285,284
1575007833,288,287
1575007833,295,294
1575007833,289,288
1575007833,292,291
1575007833,285,284
1575007833,574,573
1575007833,273,272
1575007833,278,277
1575007833,277,276
1575007833,288,287
1575007833,291,290
1575007833,298,297
1575007833,306,305
1575007833,304,303
1575007833,289,288
1575007833,296,295
1575007833,524,523
1575007833,618,617
1575007833,341,340
1575007833,394,393
1575007833,260,259
1575007833,608,607
1575007833,285,284
1575007833,296,295
1575007833,389,388
1575007833,296,295
1575007833,302,301
1575007833,303,302
1575007833,315,314
1575007833,298,297
1575007833,287,286
1575007833,282,281
1575007833,376,375
1575007833,326,325
1575007833,319,318
1575007833,317,316
1575007833,322,321
1575007833,633,632
1575007833,509,508
1575007833,412,411
1575007833,278,277
1575007833,277,276
1575007833,291,290
1575007833,285,284
1575007833,310,309
1575007833,283,282
1575007833,291,290
1575007833,299,298
1575007833,291,290
1575007833,302,301
1575007833,319,318
1575007833,323,322
1575007833,324,323
1575007833,316,315
1575007833,592,591
1575007833,296,295
1575007833,285,284
1575007833,285,284
1575007833,288,287
1575007833,286,285
1575007833,285,284
1575007833,282,281
1575007833,313,312
1575007833,299,298
1575007833,303,302
1575007833,299,298
1575007833,318,317
1575007833,317,316
1575007833,329,328
1575007833,317,316
1575007833,633,632
1575007833,313,312
1575007833,298,297
1575007833,295,294
1575007833,301,300
1575007833,305,304
1575007833,310,309
1575007833,304,303
1575007833,493,492
1575007833,294,293
1575007833,294,293
1575007833,297,296
1575007833,304,303
1575007833,578,577
1575007833,286,285
1575007833,283,282
1575007833,376,375
1575007833,482,481
1575007833,289,288
1575007833,398,397
1575007833,293,292
1575007833,300,299
1575007833,294,293
1575007833,296,295
1575007833,290,289
1575007833,305,304
1575007833,305,304
1575007833,307,306
1575007833,310,309
1575007833,315,314
1575007833,310,309
1575007833,311,310
1575007833,309,308
1575007833,526,525
1575007833,316,315
1575007833,313,312
1575007833,319,318
1575007833,315,314
1575007833,315,314
1575007833,314,313
1575007833,306,305
1575007833,307,306
1575007833,309,308
1575007833,317,316
1575007833,308,307
1575007833,583,582
1575007833,298,297
1575007833,287,286
1575007833,289,288
1575007833,608,607
1575007833,289,288
1575007833,293,292
1575007833,286,285
1575007833,284,283
1575007833,284,283
1575007833,284,283
1575007833,283,282
1575007833,283,282
1575007833,284,283
1575007833,285,284
1575007833,290,289
1575007833,307,306
1575007833,302,301
1575007833,301,300
1575007833,297,296
1575007833,625,624
1575007833,297,296
1575007833,292,291
1575007833,300,299
1575007833,302,301
1575007833,304,303
1575007833,308,307
1575007833,298,297
1575007833,288,287
1575007833,299,298
1575007833,283,282
1575007833,557,556
1575007833,627,626
1575007833,521,520
1575007833,438,437
1575007833,277,276
1575007833,292,291
1575007833,402,401
1575007833,293,292
1575007833,353,352
1575007833,292,291
1575007833,302,301
1575007833,297,296
1575007833,295,294
1575007833,300,299
1575007833,317,316
1575007833,291,290
1575007833,297,296
1575007833,451,450
1575007833,302,301
1575007833,315,314
1575007833,307,306
1575007833,320,319
1575007833,581,580
1575007833,448,447
1575007833,275,274
1575007833,265,264
1575007833,274,273
1575007833,292,291
1575007833,306,305
1575007833,301,300
1575007833,318,317
1575007833,307,306
1575007833,305,304
1575007833,312,311
1575007833,334,333
1575007833,324,323
1575007833,311,310
1575007833,323,322
1575007833,625,624
1575007833,298,297
1575007833,289,288
1575007833,285,284
1575007833,292,291
1575007833,290,289
1575007833,284,283
1575007833,280,279
1575007833,278,277
1575007833,283,282
1575007833,298,297
1575007833,292,291
1575007833,285,284
1575007833,310,309
1575007833,321,320
1575007833,328,327
1575007833,320,319
1575007833,439,438
1575007833,311,310
1575007833,315,314
1575007833,301,300
1575007833,306,305
1575007833,306,305
1575007833,314,313
1575007833,324,323
1575007833,368,367
1575007833,292,291
1575007833,292,291
1575007833,292,291
1575007833,499,498
1575007833,294,293
1575007833,285,284
1575007833,275,274
1575007833,456,455
1575007833,415,414
1575007833,375,374
1575007833,286,285
1575007833,292,291
1575007833,286,285
1575007833,313,312
1575007833,319,318
1575007833,310,309
1575007833,310,309
1575007833,318,317
1575007833,328,327
1575007833,327,326
1575007833,334,333
1575007833,329,328
1575007833,325,324
1575007833,601,600
1575007833,321,320
1575007833,318,317
1575007833,298,297
1575007833,308,307
1575007833,305,304
1575007833,293,292
1575007833,296,295
1575007833,293,292
1575007833,296,295
1575007833,301,300
1575007833,295,294
1575007833,601,600
1575007833,361,360
1575007833,291,290
1575007833,296,295
1575007833,446,445
1575007833,433,432
1575007833,281,280
1575007833,285,284
1575007833,286,285
1575007833,286,285
1575007833,284,283
1575007833,281,280
1575007833,283,282
1575007833,288,287
1575007833,282,281
1575007833,279,278
1575007833,306,305
1575007833,300,299
1575007833,297,296
1575007833,297,296
1575007833,312,311
1575007833,561,560
1575007833,320,319
1575007833,303,302
1575007833,306,305
1575007833,305,304
1575007833,298,297
1575007833,300,299
1575007833,284,283
1575007833,282,281
1575007833,308,307
1575007833,320,319
1575007833,558,557
1575007833,615,614
1575007833,411,410
1575007833,269,268
1575007833,283,282
1575007833,604,603
1575007833,284,283
1575007833,299,298
1575007833,303,302
1575007833,303,302
1575007833,311,310
1575007833,308,307
1575007833,309,308
1575007833,299,298
1575007833,297,296
1575007833,298,297
1575007833,441,440
1575007833,328,327
1575007833,320,319
1575007833,314,313
1575007833,311,310
1575007833,607,606
1575007833,412,411
1575007833,467,466
1575007833,292,291
1575007833,276,275
1575007833,281,280
1575007833,281,280
1575007833,288,287
1575007833,286,285
1575007833,284,283
1575007833,309,308
1575007833,308,307
1575007833,308,307
1575007833,300,299
1575007833,308,307
1575007833,311,310
1575007833,594,593
1575007833,558,557
1575007833,297,296
1575007833,287,286
1575007833,284,283
1575007833,292,291
1575007833,307,306
1575007833,308,307
1575007833,284,283
1575007833,285,284
1575007833,293,292
1575007833,284,283
1575007833,290,289
1575007833,625,624
1575007833,582,581
1575007833,285,284
1575007833,269,268
1575007833,574,573
1575007833,279,278
1575007833,297,296
1575007833,301,300
1575007833,302,301
1575007833,307,306
1575007833,307,306
1575007833,311,310
1575007833,422,421
1575007833,290,289
1575007833,301,300
1575007833,305,304
1575007833,304,303
1575007833,603,602
1575007833,287,286
1575007833,278,277
1575007833,392,391
1575007833,490,489
1575007833,289,288
1575007833,371,370
1575007833,289,288
1575007833,287,286
1575007833,306,305
1575007833,314,313
1575007833,314,313
1575007833,312,311
1575007833,314,313
1575007833,316,315
1575007833,316,315
1575007833,322,321
1575007833,326,325
1575007833,318,317
1575007833,316,315
1575007833,485,484
1575007833,311,310
1575007833,319,318
1575007833,334,333
1575007833,333,332
1575007833,338,337
1575007833,329,328
1575007833,325,324
1575007833,322,321
1575007833,323,322
1575007833,312,311
1575007833,323,322
1575007833,322,321
1575007833,325,324
1575007833,324,323
1575007833,337,336
1575007833,637,636
1575007833,306,305
1575007833,289,288
1575007833,287,286
1575007833,285,284
1575007833,290,289
1575007833,280,279
1575007833,279,278
1575007833,279,278
1575007833,293,292
1575007833,284,283
1575007833,291,290
1575007833,290,289
1575007833,295,294
1575007833,291,290
1575007833,302,301
1575007833,633,632
1575007833,292,291
1575007833,292,291
1575007833,299,298
1575007833,295,294
1575007833,296,295
1575007833,288,287
1575007833,304,303
1575007833,307,306
1575007833,292,291
1575007833,299,298
1575007833,620,619
1575007833,619,618
1575007833,564,563
1575007833,448,447
1575007833,279,278
1575007833,449,448
1575007833,287,286
1575007833,305,304
1575007833,340,339
1575007833,287,286
1575007833,294,293
1575007833,292,291
1575007833,299,298
1575007833,312,311
1575007833,314,313
1575007833,314,313
1575007833,319,318
1575007833,328,327
1575007833,318,317
1575007833,315,314
1575007833,310,309
1575007833,314,313
1575007833,553,552
1575007833,556,555
1575007833,294,293
1575007833,283,282
1575007833,301,300
1575007833,302,301
1575007833,302,301
1575007833,313,312
1575007833,305,304
1575007833,306,305
1575007833,319,318
1575007833,322,321
1575007833,326,325
1575007833,328,327
1575007833,325,324
1575007833,322,321
1575007833,625,624
1575007833,297,296
1575007833,289,288
1575007833,286,285
1575007833,284,283
1575007833,290,289
1575007833,291,290
1575007833,280,279
1575007833,284,283
1575007833,278,277
1575007833,288,287
1575007833,283,282
1575007833,333,332
1575007833,464,463
1575007833,490,489
1575007833,342,341
1575007834,3758,3758
1575007834,3158,3158
1575007834,488,488
1575007834,545,545
1575007834,486,486
1575007834,487,487
1575007834,618,618
1575007834,788,788
1575007834,598,598
1575007834,471,471
1575007834,447,376
1575007834,193,122
1575007834,4693,4622
1575007834,489,418
1575007834,569,498
1575007834,577,506
1575007834,539,468
1575007834,730,659
1575007834,680,609
1575007834,565,494
1575007834,535,464
1575007834,435,364
1575007834,198,127
1575007834,6374,6303
1575007834,525,454
1575007834,561,490
1575007834,607,536
1575007834,599,528
1575007834,639,568
1575007834,811,740
1575007834,900,829
1575007834,748,677
1575007834,682,611
1575007834,133,62
1575007834,7831,7760
1575007834,1131,1060
1575007834,962,891
1575007834,990,919
1575007834,1262,1191
1575007834,1114,1043
1575007834,1186,1115
1575007834,1546,1475
1575007834,996,925
1575007834,872,801
1575007834,113,42
1575007834,6389,6318
1575007834,1364,1293
1575007834,1168,1097
1575007834,1210,1139
1575007834,1021,950
1575007834,1281,1210
1575007834,1058,987
1575007834,964,893
1575007834,885,814
1575007834,694,623
1575007834,110,39
1575007834,8496,8425
1575007834,1426,1355
1575007834,1080,1009
1575007834,893,822
1575007834,1221,1150
1575007834,1031,960
1575007834,1177,1106
1575007834,933,862
1575007834,1083,1012
1575007834,887,816
1575007834,106,35
1575007834,7280,7209
1575007834,1206,1135
1575007834,1153,1082
1575007834,1278,1207
1575007834,1357,1286
1575007834,916,845
1575007834,904,833
1575007834,132,61
1575007834,8197,8126
1575007834,943,872
1575007834,1000,929
1575007834,877,806
1575007834,942,871
1575007834,682,611
1575007834,617,546
1575007834,436,365
1575007834,106,35
1575007834,8041,7970
1575007834,1321,1250
1575007834,652,581
1575007834,1424,1353
1575007834,787,716
1575007834,1076,1005
1575007834,740,669
1575007834,732,661
1575007834,600,529
1575007834,105,34
1575007834,6460,6389
1575007834,841,770
1575007834,1146,1075
1575007834,1067,996
1575007834,1002,931
1575007834,1000,929
1575007834,875,804
1575007834,1031,960
1575007834,645,574
1575007834,545,474
1575007834,117,46
1575007834,7596,7525
1575007834,846,775
1575007834,752,681
1575007834,887,816
1575007834,620,549
1575007834,1031,960
1575007834,735,664
1575007834,616,545
1575007834,692,621
1575007834,365,294
1575007834,107,36
1575007834,2421,2350
1575007834,667,596
1575007834,489,418
1575007834,114,43
1575007834,10451,10451
1575007834,5573,5573
1575007834,728,728
1575007834,775,775
1575007834,1050,1050
1575007834,1176,1176
1575007834,1222,1151
1575007834,791,791
1575007834,876,876
1575007834,815,815
1575007834,482,482
1575007834,109,109
1575007834,11057,11057
1575007834,1154,1083
1575007834,1342,1342
1575007834,1444,1444
1575007834,1454,1454
1575007834,1008,1008
1575007834,1165,1165
1575007834,1087,1087
1575007834,996,996
1575007834,691,691
1575007834,80,80
1575007834,12091,12091
1575007834,957,957
1575007834,1017,1017
1575007834,927,927
1575007834,1013,1013
1575007834,940,940
1575007834,772,772
1575007834,704,704
1575007834,562,562
1575007834,374,374
1575007834,52,52
1575007834,9229,9229
1575007834,1013,1013
1575007834,1077,1077
1575007834,1048,1048
1575007834,731,731
1575007834,846,846
1575007835,1079,1079
1575007835,1024,1024
1575007835,801,801
1575007835,621,621
1575007835,45,45
1575007835,8639,8639
1575007835,916,916
1575007835,1042,1042
1575007835,957,957
1575007835,769,769
1575007835,782,782
1575007835,791,791
1575007835,656,656
1575007835,646,646
1575007835,404,404
1575007835,120,49
1575007835,7019,6948
1575007835,726,655
1575007835,738,667
1575007835,771,700
1575007835,944,873
1575007835,608,537
1575007835,890,819
1575007835,698,627
1575007835,627,556
1575007835,546,475
1575007835,120,49
1575007835,6891,6820
1575007835,602,531
1575007835,584,513
1575007835,429,358
1575007835,424,353
1575007835,650,579
1575007835,504,433
1575007835,513,442
1575007835,518,447
1575007835,319,248
1575007835,106,35
1575007835,4888,4817
1575007835,529,458
1575007835,608,537
1575007835,523,452
1575007835,540,469
1575007835,520,449
1575007835,531,460
1575007835,453,382
1575007835,427,356
1575007835,275,204
1575007835,107,36
1575007835,5191,5120
1575007835,547,476
1575007835,531,460
1575007835,522,451
1575007835,427,356
1575007835,404,333
1575007835,423,352
1575007835,463,392
1575007835,379,308
1575007835,264,193
1575007835,105,34
1575007835,4090,4019
1575007835,425,354
1575007835,507,436
1575007835,495,424
1575007835,482,411
1575007835,530,459
1575007835,515,444
1575007835,581,510
1575007835,580,509
1575007835,454,383
1575007835,105,34
1575007835,11812,11741
1575007835,4732,4661
1575007835,1640,1569
1575007835,2163,2092
1575007835,2000,1929
1575007835,1971,1900
1575007835,1586,1515
1575007835,1242,1171
1575007835,101,30
1575007839,10908,10908
1575007839,8595,8595
1575007839,1421,1421
1575007839,1494,1494
1575007839,1278,1278
1575007839,1134,1134
1575007839,958,958
1575007839,990,990
1575007839,1044,1044
1575007839,958,958
1575007839,729,729
1575007839,113,113
1575007839,9335,9335
1575007839,1071,1071
1575007839,1122,1122
1575007839,1211,1211
1575007839,1169,1169
1575007839,1137,1137
1575007839,876,876
1575007839,851,851
1575007839,779,779
1575007839,679,679
1575007839,79,79
1575007839,9707,9707
1575007839,956,956
1575007839,997,997
1575007839,923,923
1575007839,980,980
1575007839,950,950
1575007839,968,968
1575007839,914,914
1575007839,834,834
1575007839,540,540
1575007839,57,57
1575007839,6487,6487
1575007839,1226,1226
1575007839,1259,1259
1575007839,1217,1217
1575007839,1233,1233
1575007839,1183,1183
1575007839,1189,1189
1575007839,1135,1135
1575007839,60,60
1575007839,5073,5073
1575007839,1506,1506
1575007839,1085,1085
1575007839,71,71
1575007839,3789,3789
1575007839,1280,1280
1575007839,778,778
1575007839,124,53
1575007839,6280,6280
1575007839,762,762
1575007839,796,796
1575007839,852,852
1575007839,797,797
1575007839,773,773
1575007839,654,654
1575007839,529,529
1575007839,462,462
1575007839,34,34
1575007839,5560,5560
1575007839,789,789
1575007839,733,733
1575007839,820,820
1575007839,880,809
1575007839,675,604
1575007839,806,735
1575007839,704,633
1575007839,808,737
1575007839,556,485
1575007839,112,41
1575007839,5872,5801
1575007839,721,650
1575007839,732,661
1575007839,770,699
1575007839,641,570
1575007839,633,562
1575007839,625,554
1575007839,515,444
1575007839,532,461
1575007839,405,334
1575007839,142,71
1575007839,5919,5848
1575007839,498,427
1575007839,511,440
1575007839,423,352
1575007839,575,504
1575007839,538,467
1575007839,547,476
1575007839,618,547
1575007839,620,549
1575007839,564,493
1575007839,110,39
1575007839,5069,4998
1575007839,1156,1085
1575007839,1071,1000
1575007839,1121,1050
1575007839,1164,1093
1575007839,1190,1119
1575007839,1127,1056
1575007839,1089,1018
1575007839,830,759
1575007839,670,599
1575007839,115,44
1575007839,5173,5102
1575007839,1086,1015
1575007839,1015,944
1575007839,1238,1167
1575007839,1243,1172
1575007839,1182,1111
1575007839,1233,1162
1575007839,1304,1233
1575007839,1077,1006
1575007839,868,797
1575007839,107,36
1575007839,2937,2866
1575007839,822,751
1575007839,583,512
1575007839,112,41
1575007839,7615,7544
1575007839,5056,4985
1575007839,1189,1118
1575007839,887,816
1575007839,710,639
1575007839,580,509
1575007839,537,466
1575007839,571,500
1575007839,780,709
1575007839,940,869
1575007839,821,750
1575007839,232,161
1575007839,7273,7202
1575007839,932,861
1575007839,1067,996
1575007839,1187,1116
1575007839,1216,1145
1575007839,1097,1026
1575007839,920,849
1575007839,1068,997
1575007839,971,900
1575007839,817,746
1575007839,194,123
1575007839,7227,7156
1575007839,1078,1007
1575007839,992,921
1575007839,926,855
1575007839,879,808
1575007839,690,619
1575007839,787,716
1575007839,650,579
1575007839,591,520
1575007839,451,380
1575007839,153,82
1575007839,5191,5120
1575007839,806,735
1575007839,657,586
1575007839,649,578
1575007839,725,654
1575007839,688,617
1575007839,609,538
1575007839,688,617
1575007839,657,586
1575007839,521,450
1575007839,127,56
1575007839,4722,4651
1575007839,628,557
1575007839,654,583
1575007839,440,369
1575007839,111,40
1575007839,19758,19687
1575007839,1942,1871
1575007839,1794,1723
1575007839,108,37
1575007839,10931,10860
1575007839,2095,2024
1575007839,1571,1500
1575007839,145,74
1575007839,9177,9106
1575007839,2083,2012
1575007839,1659,1588
1575007839,152,81
1575007839,9504,9433
1575007839,2266,2195
1575007839,1824,1753
1575007839,1262,1191
1575007839,123,52
1575007839,9199,9128
1575007839,1937,1866
1575007839,1903,1832
1575007839,1834,1763
1575007839,1349,1278
1575007839,126,55
1575007839,8218,8147
1575007839,1830,1759
1575007839,1463,1392
1575007839,115,44
1575007839,8379,8308
1575007839,2271,2200
1575007839,1798,1727
1575007839,117,46
1575007839,8472,8401
1575007839,2057,1986
1575007839,1612,1541
1575007839,112,41
1575007839,8425,8354
1575007839,2024,1953
1575007839,1558,1487
1575007839,117,46
1575007839,8763,8692
1575007839,2307,2236
1575007839,2191,2120
1575007839,122,51
1575007839,7921,7850
1575007839,2458,2387
1575007839,1856,1785
1575007839,110,39
1575007839,7220,7149
1575007839,2188,2117
1575007839,1632,1561
1575007839,111,40
1575007839,7469,7398
1575007839,1922,1851
1575007839,1505,1434
1575007839,110,39
1575007839,6932,6861
1575007839,1841,1770
1575007839,1581,1510
1575007839,114,43
1575007839,6874,6803
1575007839,1691,1620
1575007839,1406,1335
1575007839,107,36
1575007839,6940,6869
1575007839,1724,1653
1575007839,1609,1538
1575007839,1554,1483
1575007839,1399,1328
1575007839,1158,1087
1575007839,104,33
1575007839,7837,7766
1575007839,13478,13407
1575007839,1694,1623
1575007839,2037,1966
1575007839,1259,1188
1575007839,218,147
1575007839,7075,7004
1575007839,1521,1450
1575007839,1610,1539
1575007839,1669,1598
1575007839,1812,1741
1575007839,1755,1684
1575007839,1336,1265
1575007839,1520,1449
1575007839,1266,1195
1575007839,1139,1068
1575007839,208,137
1575007839,6492,6421
1575007839,1569,1498
1575007839,1711,1640
1575007839,1716,1645
1575007839,1560,1489
1575007839,1528,1457
1575007839,1427,1356
1575007839,187,116
1575007839,8474,8403
1575007839,1878,1807
1575007839,1880,1809
1575007839,1727,1656
1575007839,151,80
1575007839,7923,7852
1575007839,2276,2205
1575007839,1938,1867
1575007839,157,86
1575007839,7059,6988
1575007839,1974,1903
1575007839,1783,1712
1575007839,145,74
1575007839,7562,7491
1575007839,2293,2222
1575007839,2000,1929
1575007839,161,90
1575007839,6960,6889
1575007839,1903,1832
1575007839,1776,1705
1575007839,1329,1258
1575007839,140,69
1575007839,6504,6433
1575007839,1911,1840
1575007839,2020,1949
1575007839,1716,1645
1575007839,1235,1164
1575007839,970,899
1575007839,142,71
1575007839,6798,6727
1575007839,1806,1735
1575007839,1875,1804
1575007839,1759,1688
1575007839,143,72
1575007839,11212,11141
1575007839,1667,1596
1575007839,1360,1289
1575007839,1303,1232
1575007839,1232,1161
1575007839,1289,1218
1575007839,1415,1344
1575007839,1421,1350
1575007839,1351,1280
1575007839,971,900
1575007839,113,42
1575007839,7137,7066
1575007839,1372,1301
1575007839,1298,1227
1575007839,1358,1287
1575007839,1250,1179
1575007839,1482,1411
1575007839,1672,1601
1575007839,1864,1793
1575007839,1468,1397
1575007839,145,74
1575007839,7485,7414
1575007839,1485,1414
1575007839,823,752
1575007839,130,59
1575007839,11883,11812
1575007839,1421,1350
1575007839,1393,1322
1575007839,1251,1180
1575007839,936,865
1575007839,120,49
1575007839,6819,6748
1575007839,1493,1422
1575007839,1346,1275
1575007839,1443,1372
1575007839,1465,1394
1575007839,1618,1547
1575007839,1509,1438
1575007839,1396,1325
1575007839,1110,1039
1575007839,118,47
1575007839,6639,6568
1575007839,1612,1541
1575007839,1678,1607
1575007839,1367,1296
1575007839,129,58
1575007839,7131,7060
1575007839,2032,1961
1575007839,1991,1920
1575007839,1642,1571
1575007839,114,43
1575007839,7187,7116
1575007839,1720,1649
1575007839,1406,1335
1575007839,116,45
1575007839,7213,7142
1575007839,1766,1695
1575007839,1891,1820
1575007839,1983,1912
1575007839,1672,1601
1575007839,120,49
1575007839,13534,13463
1575007839,9744,9673
1575007839,2274,2203
1575007839,2101,2030
1575007839,1766,1695
1575007839,213,142
1575007839,7363,7292
1575007839,1956,1885
1575007839,1680,1609
1575007839,166,95
1575007839,7488,7417
1575007839,1780,1709
1575007839,1489,1418
1575007839,146,75
1575007839,11361,11290
1575007839,1833,1762
1575007839,2076,2005
1575007839,2005,1934
1575007839,1908,1837
1575007839,1638,1567
