time,goodput,replaced
1574999673,312,311
1574999673,445,444
1574999673,286,285
1574999673,306,305
1574999673,314,313
1574999673,302,301
1574999673,301,300
1574999673,313,312
1574999673,313,312
1574999673,321,320
1574999673,321,320
1574999673,322,321
1574999673,319,318
1574999673,314,313
1574999673,322,321
1574999673,321,320
1574999673,311,310
1574999673,307,306
1574999673,304,303
1574999673,300,299
1574999673,297,296
1574999673,305,304
1574999673,300,299
1574999673,301,300
1574999673,310,309
1574999673,316,315
1574999673,308,307
1574999673,308,307
1574999673,309,308
1574999673,308,307
1574999673,313,312
1574999673,305,304
1574999673,309,308
1574999673,304,303
1574999673,311,310
1574999673,304,303
1574999673,307,306
1574999673,300,299
1574999673,297,296
1574999673,287,286
1574999673,288,287
1574999673,289,288
1574999673,510,509
1574999673,441,440
1574999673,279,278
1574999673,288,287
1574999673,285,284
1574999673,286,285
1574999673,288,287
1574999673,297,296
1574999673,305,304
1574999673,300,299
1574999673,309,308
1574999673,315,314
1574999673,318,317
1574999673,324,323
1574999673,311,310
1574999673,305,304
1574999673,295,294
1574999673,295,294
1574999673,294,293
1574999673,289,288
1574999673,291,290
1574999673,289,288
1574999673,294,293
1574999673,291,290
1574999673,289,288
1574999673,297,296
1574999673,292,291
1574999673,299,298
1574999673,300,299
1574999673,303,302
1574999673,304,303
1574999673,307,306
1574999673,415,414
1574999673,375,374
1574999673,307,306
1574999673,304,303
1574999673,303,302
1574999673,296,295
1574999673,293,292
1574999673,295,294
1574999673,309,308
1574999673,285,284
1574999673,289,288
1574999673,291,290
1574999673,285,284
1574999673,281,280
1574999673,281,280
1574999673,282,281
1574999673,284,283
1574999673,440,439
1574999673,285,284
1574999673,278,277
1574999673,282,281
1574999673,276,275
1574999673,286,285
1574999673,287,286
1574999673,286,285
1574999673,288,287
1574999673,287,286
1574999673,275,274
1574999673,291,290
1574999673,285,284
1574999673,264,263
1574999673,263,262
1574999673,273,272
1574999673,264,263
1574999673,278,277
1574999673,273,272
1574999673,265,264
1574999673,266,265
1574999673,271,270
1574999673,269,268
1574999673,280,279
1574999673,283,282
1574999673,287,286
1574999673,283,282
1574999673,300,299
1574999673,287,286
1574999673,283,282
1574999673,280,279
1574999673,274,273
1574999673,279,278
1574999673,290,289
1574999673,287,286
1574999673,470,469
1574999673,264,263
1574999673,269,268
1574999673,290,289
1574999673,277,276
1574999673,269,268
1574999673,279,278
1574999673,285,284
1574999673,287,286
1574999673,288,287
1574999673,287,286
1574999673,289,288
1574999673,290,289
1574999673,289,288
1574999673,290,289
1574999673,291,290
1574999673,290,289
1574999673,286,285
1574999673,278,277
1574999673,276,275
1574999673,277,276
1574999673,274,273
1574999673,280,279
1574999673,283,282
1574999673,285,284
1574999673,275,274
1574999673,285,284
1574999673,258,257
1574999673,275,274
1574999673,281,280
1574999673,283,282
1574999673,374,373
1574999673,276,275
1574999673,286,285
1574999673,280,279
1574999673,284,283
1574999673,276,275
1574999673,278,277
1574999673,272,271
1574999673,276,275
1574999673,275,274
1574999673,276,275
1574999673,280,279
1574999673,282,281
1574999673,393,392
1574999673,288,287
1574999673,297,296
1574999673,289,288
1574999673,289,288
1574999673,293,292
1574999673,290,289
1574999673,293,292
1574999673,290,289
1574999673,286,285
1574999673,281,280
1574999673,296,295
1574999673,292,291
1574999673,297,296
1574999673,294,293
1574999673,297,296
1574999673,298,297
1574999673,305,304
1574999673,305,304
1574999673,297,296
1574999673,299,298
1574999673,295,294
1574999673,326,325
1574999673,324,323
1574999673,316,315
1574999673,303,302
1574999673,313,312
1574999673,319,318
1574999673,313,312
1574999673,307,306
1574999673,300,299
1574999673,291,290
1574999673,282,281
1574999673,288,287
1574999673,275,274
1574999673,284,283
1574999673,292,291
1574999673,285,284
1574999673,275,274
1574999673,284,283
1574999673,288,287
1574999673,292,291
1574999673,286,285
1574999673,286,285
1574999673,276,275
1574999673,281,280
1574999673,290,289
1574999673,297,296
1574999673,313,312
1574999673,319,318
1574999673,322,321
1574999673,309,308
1574999673,307,306
1574999673,303,302
1574999673,297,296
1574999673,291,290
1574999673,295,294
1574999673,296,295
1574999673,294,293
1574999673,288,287
1574999673,287,286
1574999673,281,280
1574999673,286,285
1574999673,291,290
1574999673,284,283
1574999673,280,279
1574999673,285,284
1574999673,288,287
1574999673,283,282
1574999673,280,279
1574999673,274,273
1574999673,273,272
1574999673,287,286
1574999673,284,283
1574999673,274,273
1574999673,278,277
1574999673,271,270
1574999673,269,268
1574999673,254,253
1574999673,267,266
1574999673,271,270
1574999673,259,258
1574999673,269,268
1574999673,271,270
1574999673,257,256
1574999673,266,265
1574999673,255,254
1574999673,262,261
1574999673,273,272
1574999673,276,275
1574999673,276,275
1574999673,302,301
1574999673,290,289
1574999673,286,285
1574999673,292,291
1574999673,293,292
1574999673,286,285
1574999675,10480,10480
1574999675,14762,14762
1574999675,3358,3358
1574999675,3174,3174
1574999675,3435,3435
1574999675,3220,3220
1574999675,2923,2923
1574999675,3674,3674
1574999675,3507,3507
1574999675,3892,3892
1574999675,3529,3529
1574999675,2743,2672
1574999675,44,44
1574999675,12803,12803
1574999675,2336,2336
1574999675,2202,2202
1574999675,2109,2109
1574999675,2348,2348
1574999675,2303,2303
1574999675,2104,2104
1574999675,2567,2567
1574999675,2766,2766
1574999675,2448,2448
1574999675,2006,2006
1574999675,40,40
1574999675,5522,5522
1574999675,2727,2727
1574999675,2792,2792
1574999675,2808,2808
1574999675,2944,2944
1574999675,3044,3044
1574999675,2947,2947
1574999675,2758,2758
1574999675,2626,2626
1574999675,2282,2282
1574999675,2279,2279
1574999675,1727,1727
1574999675,1700,1700
1574999675,1588,1588
1574999675,52,52
1574999675,9344,9344
1574999675,8151,8151
1574999675,1111,1111
1574999675,1091,1091
1574999675,1088,1088
1574999675,1124,1124
1574999675,1066,1066
1574999675,1126,1126
1574999675,1141,1141
1574999675,1137,1137
1574999675,1172,1172
1574999675,884,884
1574999675,41,41
1574999675,10309,10309
1574999675,1339,1339
1574999675,1103,1103
1574999675,1128,1128
1574999675,996,996
1574999675,968,968
1574999675,977,977
1574999675,946,946
1574999675,872,872
1574999675,830,830
1574999675,604,604
1574999675,36,36
1574999675,6800,6800
1574999675,906,906
1574999675,990,990
1574999675,968,968
1574999675,932,932
1574999675,955,955
1574999675,1101,1101
1574999675,1185,1185
1574999675,1092,1092
1574999675,401,401
1574999675,97,97
1574999675,5063,5063
1574999675,783,783
1574999675,555,555
1574999675,610,610
1574999675,714,714
1574999675,608,608
1574999675,569,569
1574999675,532,532
1574999675,412,412
1574999675,281,281
1574999675,46,46
1574999675,5603,5603
1574999675,7415,7415
1574999675,646,646
1574999675,651,651
1574999675,699,699
1574999675,620,620
1574999675,644,644
1574999675,590,590
1574999675,495,495
1574999675,468,468
1574999675,458,458
1574999675,392,392
1574999675,58,58
1574999675,6385,6385
1574999675,615,615
1574999675,621,621
1574999675,606,606
1574999675,620,620
1574999675,635,635
1574999675,649,649
1574999675,603,603
1574999675,471,471
1574999675,361,361
1574999675,43,43
1574999675,3034,3034
1574999675,488,488
1574999675,541,470
1574999675,550,479
1574999675,651,580
1574999675,722,651
1574999675,735,664
1574999675,768,697
1574999675,673,602
1574999675,640,569
1574999675,526,455
1574999675,463,392
1574999675,111,40
1574999675,11717,11646
1574999675,8297,8226
1574999675,852,781
1574999675,838,767
1574999675,839,768
1574999675,787,716
1574999675,644,573
1574999675,485,414
1574999675,377,306
1574999675,250,179
1574999675,189,118
1574999675,110,39
1574999675,223,152
1574999675,276,205
1574999675,329,258
1574999675,325,254
1574999675,280,209
1574999675,257,186
1574999675,216,145
1574999675,134,63
1574999675,9153,9082
1574999675,1787,1716
1574999675,353,282
1574999675,356,285
1574999675,357,286
1574999675,355,284
1574999675,363,292
1574999675,418,347
1574999675,393,322
1574999675,444,373
1574999675,383,312
1574999675,362,291
1574999675,328,257
1574999675,243,172
1574999675,101,30
1574999675,2345,2274
1574999675,276,205
1574999675,300,229
1574999675,321,250
1574999675,298,227
1574999675,250,179
1574999675,227,156
1574999675,251,180
1574999675,266,195
1574999675,325,254
1574999675,338,267
1574999675,385,314
1574999675,299,228
1574999675,104,33
1574999675,2256,2185
1574999675,195,124
1574999675,166,95
1574999675,158,87
1574999675,147,76
1574999675,138,67
1574999675,136,65
1574999675,121,50
1574999675,135,64
1574999675,121,50
1574999675,123,52
1574999675,110,39
1574999675,107,36
1574999675,98,27
1574999675,1415,1344
1574999675,117,46
1574999675,145,74
1574999675,199,128
1574999675,219,148
1574999675,210,139
1574999675,204,133
1574999675,292,221
1574999675,383,312
1574999675,231,160
1574999675,137,66
1574999675,118,47
1574999675,102,31
1574999675,98,27
1574999675,1368,1297
1574999675,224,153
1574999675,287,216
1574999675,320,249
1574999675,297,226
1574999675,284,213
1574999675,236,165
1574999675,218,147
1574999675,190,119
1574999675,166,95
1574999675,104,33
1574999675,188,117
1574999675,185,114
1574999675,167,96
1574999675,170,99
1574999675,8748,8677
1574999675,12600,12529
1574999675,1125,1054
1574999675,1664,1593
1574999675,2193,2122
1574999675,2455,2384
1574999675,2647,2576
1574999675,2321,2250
1574999675,1911,1840
1574999675,1280,1209
1574999675,768,697
1574999675,121,50
1574999675,6113,6042
1574999675,1003,932
1574999675,1041,970
1574999675,969,898
1574999675,1070,999
1574999675,1549,1478
1574999675,1789,1718
1574999675,2011,1940
1574999675,2156,2085
1574999675,2378,2307
1574999675,1986,1915
1574999675,1429,1358
1574999675,112,41
1574999675,21460,21389
1574999675,15278,15207
1574999675,1662,1591
1574999675,1515,1444
1574999675,1525,1454
1574999675,1603,1532
1574999675,1735,1664
1574999675,1848,1777
1574999675,1692,1621
1574999675,1550,1479
1574999675,1549,1478
1574999675,1419,1348
1574999675,123,52
1574999675,20468,20397
1574999675,1836,1765
1574999675,1733,1662
1574999675,1660,1589
1574999675,1610,1539
1574999675,1672,1601
1574999675,1494,1423
1574999675,1458,1387
1574999675,1414,1343
1574999675,1393,1322
1574999675,1223,1152
1574999675,114,43
1574999675,10460,10389
1574999675,1171,1100
1574999675,1127,1056
1574999675,1096,1025
1574999675,1034,963
1574999675,406,335
1574999675,285,214
1574999675,264,193
1574999675,280,209
1574999675,249,178
1574999675,152,81
1574999675,106,35
1574999675,2077,2006
1574999675,405,334
1574999675,395,324
1574999675,432,361
1574999675,414,343
1574999675,375,304
1574999675,361,290
1574999675,360,289
1574999675,325,254
1574999675,297,226
1574999675,188,117
1574999675,110,39
1574999675,1704,1633
1574999675,402,331
1574999675,414,343
1574999675,355,284
1574999675,331,260
1574999675,304,233
1574999675,296,225
1574999675,288,217
1574999675,192,121
1574999675,111,40
1574999675,14294,14223
1574999675,4066,3995
1574999675,2179,2108
1574999675,1676,1605
1574999675,1595,1524
1574999675,1626,1555
1574999675,1707,1636
1574999675,1745,1674
1574999675,1728,1657
1574999675,1965,1894
1574999675,1612,1541
1574999675,1182,1111
1574999675,836,765
1574999675,812,741
1574999675,851,780
1574999675,128,57
1574999675,9704,9633
1574999675,7441,7370
1574999675,1162,1091
1574999675,1338,1267
1574999675,1514,1443
1574999675,1536,1465
1574999675,1552,1481
1574999675,1475,1404
1574999675,1185,1114
1574999675,1199,1128
1574999675,1151,1080
1574999675,1194,1123
1574999675,118,47
1574999675,7337,7266
1574999675,1252,1181
1574999675,1368,1297
1574999675,1299,1228
1574999675,1027,956
1574999675,1006,935
1574999675,1011,940
1574999675,953,882
1574999675,748,677
1574999675,705,634
1574999675,120,49
1574999675,1081,1010
1574999675,1244,1173
1574999675,1324,1253
1574999675,1397,1326
1574999675,1265,1194
1574999675,1163,1092
1574999675,1043,972
1574999675,16895,16824
1574999675,10515,10444
1574999675,744,673
1574999675,542,471
1574999675,509,438
1574999675,513,442
1574999675,547,476
1574999675,514,443
1574999675,526,455
1574999675,374,303
1574999675,431,360
1574999675,563,492
1574999675,557,486
1574999675,500,429
1574999675,117,46
1574999675,8827,8756
1574999675,671,600
1574999675,667,596
1574999675,699,628
1574999675,572,501
1574999675,645,574
1574999675,601,530
1574999675,520,449
1574999675,481,410
1574999675,472,401
1574999675,455,384
1574999675,437,366
1574999675,294,223
1574999675,126,55
1574999675,7251,7180
1574999675,723,652
1574999675,737,666
1574999675,800,729
1574999675,872,801
1574999675,807,736
1574999675,838,767
1574999675,1035,964
1574999675,1016,945
1574999675,1147,1076
1574999675,1272,1201
1574999675,1171,1100
1574999675,1282,1211
1574999675,200,129
1574999675,2324,2253
1574999675,1433,1362
1574999675,1461,1390
1574999675,1478,1407
1574999675,778,707
1574999675,420,349
1574999675,382,311
1574999675,487,416
1574999675,398,327
1574999675,403,332
1574999675,372,301
1574999675,222,151
1574999675,157,86
1574999675,167,96
1574999675,12880,12809
1574999675,931,860
1574999675,1112,1041
1574999675,1328,1257
1574999675,1667,1596
1574999675,1375,1304
1574999675,1270,1199
1574999675,1164,1093
1574999675,1132,1061
1574999675,1044,973
1574999675,762,691
1574999675,108,37
1574999675,16014,15943
1574999675,1721,1650
1574999675,1841,1770
1574999675,1902,1831
1574999675,1980,1909
1574999675,1958,1887
1574999675,2063,1992
1574999675,1966,1895
1574999675,1724,1653
1574999675,1314,1243
1574999675,112,41
1574999675,11284,11213
1574999675,1639,1568
1574999675,1554,1483
1574999675,1634,1563
1574999675,1680,1609
1574999675,1670,1599
1574999675,1592,1521
1574999675,1623,1552
1574999675,1609,1538
1574999675,1219,1148
1574999675,113,42
1574999675,11900,0
1574999675,17168,0
1574999675,2901,0
1574999675,3249,0
1574999675,3580,0
1574999675,3724,0
1574999675,3774,0
1574999675,3946,0
1574999675,3829,0
1574999675,3534,0
1574999675,3074,0
1574999675,46,0
1574999675,3026,0
1574999675,2560,0
1574999675,2202,0
1574999675,1360,0
1574999675,721,0
1574999675,928,0
1574999675,1524,0
1574999675,1047,0
1574999677,287,286
1574999677,300,299
1574999677,299,298
1574999677,285,284
1574999677,297,296
1574999677,283,282
1574999677,307,306
1574999677,280,279
1574999677,298,297
1574999677,307,306
1574999677,302,301
1574999677,309,308
1574999677,304,303
1574999677,320,319
1574999677,317,316
1574999677,323,322
1574999677,311,310
1574999677,331,330
1574999677,330,329
1574999677,327,326
1574999677,320,319
1574999677,304,303
1574999677,286,285
1574999677,308,307
1574999677,294,293
1574999677,295,294
1574999677,297,296
1574999677,281,280
1574999677,290,289
1574999677,279,278
1574999677,280,279
1574999677,281,280
1574999677,280,279
1574999677,285,284
1574999677,286,285
1574999677,301,300
1574999677,302,301
1574999677,289,288
1574999677,297,296
1574999677,307,306
1574999677,310,309
1574999677,306,305
1574999677,305,304
1574999677,414,413
1574999677,291,290
1574999677,281,280
1574999677,277,276
1574999677,287,286
1574999677,293,292
1574999677,312,311
1574999677,455,454
1574999677,336,335
1574999677,323,322
1574999677,317,316
1574999677,326,325
1574999677,333,332
1574999677,337,336
1574999677,338,337
1574999677,317,316
1574999677,311,310
1574999677,311,310
1574999677,338,337
1574999677,280,279
1574999677,365,364
1574999677,335,334
1574999677,265,264
1574999677,301,300
1574999677,287,286
1574999677,271,270
1574999677,282,281
1574999677,290,289
1574999677,289,288
1574999677,273,272
1574999677,280,279
1574999677,272,271
1574999677,255,254
1574999677,263,262
1574999677,266,265
1574999677,260,259
1574999677,279,278
1574999677,286,285
1574999677,276,275
1574999677,280,279
1574999677,269,268
1574999677,333,332
1574999677,289,288
1574999677,292,291
1574999677,285,284
1574999677,424,423
1574999677,391,390
1574999677,453,452
1574999677,483,482
1574999677,613,612
1574999677,360,359
1574999677,328,327
1574999677,328,327
1574999677,288,287
1574999677,296,295
1574999677,456,455
1574999677,316,315
1574999677,297,296
1574999677,448,447
1574999677,343,342
1574999677,300,299
1574999677,299,298
1574999677,634,633
1574999677,476,475
1574999677,457,456
1574999677,493,492
1574999677,570,569
1574999677,340,339
1574999677,373,372
1574999677,313,312
1574999677,632,631
1574999677,302,301
1574999677,590,589
1574999677,467,466
1574999677,315,314
1574999677,314,313
1574999677,314,313
1574999677,324,323
1574999677,325,324
1574999677,317,316
1574999677,326,325
1574999677,523,522
1574999677,316,315
1574999677,591,590
1574999677,522,521
1574999677,399,398
1574999677,527,526
1574999677,449,448
1574999677,281,280
1574999677,284,283
1574999677,294,293
1574999677,280,279
1574999677,279,278
1574999677,289,288
1574999677,280,279
1574999677,277,276
1574999677,277,276
1574999677,283,282
1574999677,265,264
1574999677,287,286
1574999677,319,318
1574999677,293,292
1574999677,277,276
1574999677,508,507
1574999677,289,288
1574999677,267,266
1574999677,283,282
1574999677,295,294
1574999677,288,287
1574999677,311,310
1574999677,288,287
1574999677,278,277
1574999677,360,359
1574999677,444,443
1574999677,467,466
1574999677,389,388
1574999677,295,294
1574999677,349,348
1574999677,552,551
1574999677,448,447
1574999677,397,396
1574999677,341,340
1574999677,348,347
1574999677,553,552
1574999677,356,355
1574999677,282,281
1574999677,393,392
1574999677,244,243
1574999677,284,283
1574999677,262,261
1574999677,372,371
1574999677,336,335
1574999677,377,376
1574999677,315,314
1574999677,287,286
1574999677,285,284
1574999677,379,378
1574999677,341,340
1574999677,614,613
1574999677,274,273
1574999677,492,491
1574999677,284,283
1574999677,412,411
1574999677,304,303
1574999677,247,246
1574999677,275,274
1574999677,253,252
1574999677,250,249
1574999677,265,264
1574999677,283,282
1574999677,278,277
1574999677,268,267
1574999677,275,274
1574999677,280,279
1574999677,471,470
1574999677,408,407
1574999677,273,272
1574999677,502,501
1574999677,448,447
1574999677,464,463
1574999677,279,278
1574999677,334,333
1574999677,473,472
1574999677,415,414
1574999677,353,352
1574999677,376,375
1574999677,473,472
1574999677,397,396
1574999677,288,287
1574999677,445,444
1574999677,335,334
1574999677,292,291
1574999677,305,304
1574999677,340,339
1574999677,335,334
1574999677,416,415
1574999677,296,295
1574999677,416,415
1574999677,302,301
1574999677,299,298
1574999677,299,298
1574999677,283,282
1574999677,274,273
1574999677,252,251
1574999677,230,229
1574999677,239,238
1574999677,239,238
1574999677,239,238
1574999677,235,234
1574999677,262,261
1574999677,253,252
1574999677,254,253
1574999677,276,275
1574999677,299,298
1574999677,303,302
1574999677,302,301
1574999677,295,294
1574999677,339,338
1574999677,304,303
1574999677,294,293
1574999677,302,301
1574999677,300,299
1574999677,305,304
1574999677,316,315
1574999677,312,311
1574999677,317,316
1574999677,309,308
1574999677,302,301
1574999677,292,291
1574999677,289,288
1574999677,297,296
1574999677,286,285
1574999677,289,288
1574999677,297,296
1574999677,286,285
1574999677,289,288
1574999677,295,294
1574999677,286,285
1574999677,287,286
1574999677,285,284
1574999677,278,277
1574999677,275,274
1574999677,294,293
1574999677,285,284
1574999677,294,293
1574999677,282,281
1574999677,276,275
1574999677,286,285
1574999677,284,283
1574999677,290,289
1574999677,302,301
1574999677,299,298
1574999677,293,292
1574999677,292,291
1574999677,296,295
1574999677,287,286
1574999677,289,288
1574999677,290,289
1574999677,288,287
1574999677,280,279
1574999677,284,283
1574999677,286,285
1574999677,281,280
1574999677,286,285
1574999677,275,274
1574999677,282,281
1574999677,281,280
1574999677,272,271
1574999677,277,276
1574999677,279,278
1574999677,274,273
1574999677,281,280
1574999677,273,272
1574999677,280,279
1574999677,282,281
1574999677,282,281
1574999677,282,281
1574999677,279,278
1574999677,286,285
1574999677,277,276
1574999677,273,272
1574999677,257,256
1574999677,245,244
1574999677,245,244
1574999677,248,247
1574999677,274,273
1574999677,290,289
1574999677,279,278
1574999677,283,282
1574999677,286,285
1574999677,282,281
1574999677,297,296
1574999677,276,275
1574999677,281,280
1574999677,270,269
1574999677,276,275
1574999677,271,270
1574999677,296,295
1574999677,292,291
1574999677,294,293
1574999677,293,292
1574999677,295,294
1574999677,301,300
1574999677,286,285
1574999677,288,287
1574999677,299,298
1574999677,304,303
1574999677,296,295
1574999677,301,300
1574999677,305,304
1574999677,309,308
1574999677,314,313
1574999677,304,303
1574999677,312,311
1574999677,302,301
1574999677,297,296
1574999677,305,304
1574999677,321,320
1574999677,328,327
1574999677,310,309
1574999677,305,304
1574999677,309,308
1574999677,310,309
1574999677,299,298
1574999677,314,313
1574999677,304,303
1574999677,308,307
1574999677,301,300
1574999677,311,310
1574999677,302,301
1574999677,311,310
1574999677,307,306
1574999677,306,305
1574999677,306,305
1574999677,303,302
1574999677,304,303
1574999677,302,301
1574999677,299,298
1574999677,296,295
1574999677,289,288
1574999677,292,291
1574999677,292,291
1574999677,294,293
1574999677,293,292
1574999677,295,294
1574999677,291,290
1574999677,296,295
1574999677,293,292
1574999677,295,294
1574999677,294,293
1574999677,295,294
1574999677,303,302
1574999677,315,314
1574999677,308,307
1574999677,311,310
1574999677,303,302
1574999677,312,311
1574999677,310,309
1574999677,297,296
1574999677,303,302
1574999677,302,301
1574999677,299,298
1574999677,301,300
1574999677,298,297
1574999677,304,303
1574999677,291,290
1574999677,285,284
1574999677,292,291
1574999677,288,287
1574999677,289,288
1574999677,281,280
1574999677,268,267
1574999677,264,263
1574999677,261,260
1574999677,272,271
1574999677,265,264
1574999677,272,271
1574999677,280,279
1574999677,270,269
1574999677,279,278
1574999677,273,272
1574999677,280,279
1574999677,278,277
1574999677,264,263
1574999677,265,264
1574999677,263,262
1574999677,258,257
1574999677,270,269
1574999677,287,286
1574999677,278,277
1574999677,303,302
1574999677,302,301
1574999677,289,288
1574999677,286,285
1574999677,285,284
1574999677,284,283
1574999677,283,282
1574999677,267,266
1574999677,288,287
1574999677,291,290
1574999677,295,294
1574999677,287,286
1574999677,284,283
1574999677,294,293
1574999677,294,293
1574999677,289,288
1574999677,290,289
1574999677,278,277
1574999677,278,277
1574999677,272,271
1574999677,258,257
1574999677,261,260
1574999677,274,273
1574999677,280,279
1574999677,277,276
1574999677,276,275
1574999677,279,278
1574999677,285,284
1574999677,277,276
1574999677,285,284
1574999677,286,285
1574999677,279,278
1574999677,281,280
1574999677,293,292
1574999677,292,291
1574999677,292,291
1574999677,287,286
1574999677,289,288
1574999677,288,287
1574999677,298,297
1574999677,283,282
1574999677,295,294
1574999677,286,285
1574999677,308,307
1574999677,310,309
1574999677,301,300
1574999677,296,295
1574999677,305,304
1574999677,286,285
1574999677,280,279
1574999677,294,293
1574999677,306,305
1574999677,307,306
1574999677,302,301
1574999677,293,292
1574999677,282,281
1574999677,290,289
1574999677,302,301
1574999677,300,299
1574999677,303,302
1574999677,297,296
1574999677,285,284
1574999677,304,303
1574999677,294,293
1574999677,288,287
1574999677,293,292
1574999677,288,287
1574999677,299,298
1574999677,300,299
1574999677,315,314
1574999677,321,320
1574999677,318,317
1574999677,311,310
1574999677,307,306
1574999677,299,298
1574999677,297,296
1574999677,301,300
1574999677,313,312
1574999677,311,310
1574999677,310,309
1574999677,309,308
1574999677,313,312
1574999677,411,410
1574999677,315,314
1574999677,314,313
1574999677,303,302
1574999677,305,304
1574999677,299,298
1574999677,289,288
1574999677,279,278
1574999677,300,299
1574999677,299,298
1574999677,294,293
1574999677,278,277
1574999677,277,276
1574999677,298,297
1574999677,281,280
1574999677,285,284
1574999677,264,263
1574999677,268,267
1574999677,272,271
1574999677,302,301
1574999677,282,281
1574999677,282,281
1574999677,284,283
1574999677,279,278
1574999677,278,277
1574999677,285,284
1574999677,279,278
1574999677,285,284
1574999677,278,277
1574999677,264,263
1574999677,282,281
1574999677,274,273
1574999677,296,295
1574999677,280,279
1574999677,269,268
1574999677,265,264
1574999677,282,281
1574999677,295,294
1574999677,295,294
1574999677,304,303
1574999677,290,289
1574999677,280,279
1574999677,283,282
1574999677,278,277
1574999677,276,275
1574999677,292,291
1574999677,282,281
1574999677,274,273
1574999677,285,284
1574999677,287,286
1574999677,281,280
1574999677,274,273
1574999677,267,266
1574999677,250,249
1574999677,268,267
1574999677,263,262
1574999677,268,267
1574999677,274,273
1574999677,282,281
1574999677,268,267
1574999677,270,269
1574999677,268,267
1574999677,273,272
1574999677,272,271
1574999677,277,276
1574999677,286,285
1574999677,284,283
1574999677,264,263
1574999677,289,288
1574999677,277,276
1574999677,272,271
1574999677,273,272
1574999677,268,267
1574999677,281,280
1574999677,283,282
1574999677,276,275
1574999677,299,298
1574999677,295,294
1574999677,289,288
1574999677,291,290
1574999677,298,297
1574999677,271,270
1574999677,258,257
1574999677,279,278
1574999677,286,285
1574999677,283,282
1574999677,286,285
1574999677,286,285
1574999677,300,299
1574999677,294,293
1574999677,290,289
1574999677,282,281
1574999677,289,288
1574999677,303,302
1574999677,304,303
1574999677,300,299
1574999677,292,291
1574999677,293,292
1574999677,335,334
1574999677,273,272
1574999677,279,278
1574999677,286,285
1574999677,458,457
1574999677,328,327
1574999677,285,284
1574999677,285,284
1574999677,289,288
1574999677,287,286
1574999677,287,286
1574999677,288,287
1574999677,288,287
1574999677,293,292
1574999677,293,292
1574999677,288,287
1574999677,289,288
1574999677,294,293
1574999677,301,300
1574999677,298,297
1574999677,301,300
1574999677,296,295
1574999677,297,296
1574999677,298,297
1574999677,294,293
1574999677,293,292
1574999677,299,298
1574999677,295,294
1574999677,297,296
1574999677,289,288
1574999677,298,297
1574999677,302,301
1574999677,307,306
1574999677,304,303
1574999677,301,300
1574999677,299,298
1574999677,300,299
1574999677,300,299
1574999677,296,295
1574999677,292,291
1574999677,291,290
1574999677,289,288
1574999677,292,291
1574999677,292,291
1574999677,292,291
1574999677,290,289
1574999677,290,289
1574999677,289,288
1574999677,289,288
1574999677,287,286
1574999677,287,286
1574999677,288,287
1574999677,293,292
1574999677,289,288
1574999677,288,287
1574999677,289,288
1574999677,294,293
1574999677,294,293
1574999677,292,291
1574999677,291,290
1574999677,304,303
1574999677,298,297
1574999677,295,294
1574999677,298,297
1574999677,303,302
1574999677,304,303
1574999677,301,300
1574999677,304,303
1574999677,294,293
1574999677,298,297
1574999677,297,296
1574999677,309,308
1574999677,304,303
1574999677,296,295
1574999677,294,293
1574999677,276,275
1574999677,292,291
1574999677,283,282
1574999677,287,286
1574999677,293,292
1574999677,287,286
1574999677,282,281
1574999677,292,291
1574999677,300,299
1574999677,293,292
1574999677,298,297
1574999677,301,300
1574999677,301,300
1574999677,300,299
1574999677,299,298
1574999677,301,300
1574999677,302,301
1574999677,301,300
1574999677,294,293
1574999677,297,296
1574999677,407,406
1574999677,286,285
1574999677,377,376
1574999677,265,264
1574999677,273,272
1574999677,255,254
1574999677,274,273
1574999677,265,264
1574999677,266,265
1574999677,281,280
1574999677,281,280
1574999677,278,277
1574999677,278,277
1574999677,282,281
1574999677,279,278
1574999677,275,274
1574999677,285,284
1574999677,277,276
1574999677,267,266
1574999677,280,279
1574999677,260,259
1574999677,273,272
1574999677,273,272
1574999677,270,269
1574999677,255,254
1574999677,276,275
1574999677,287,286
1574999677,280,279
1574999677,287,286
1574999677,288,287
1574999677,285,284
1574999677,286,285
1574999677,279,278
1574999677,288,287
1574999677,275,274
1574999677,285,284
1574999677,281,280
1574999677,290,289
1574999677,300,299
1574999684,18433,18433
1574999684,15628,15628
1574999684,1489,1489
1574999684,1462,1462
1574999684,1664,1664
1574999684,1635,1635
1574999684,1845,1845
1574999684,1692,1692
1574999684,1848,1848
1574999684,1809,1809
1574999684,1493,1493
1574999684,1038,1038
1574999684,45,45
1574999684,14172,14172
1574999684,1661,1661
1574999684,1566,1566
1574999684,1440,1440
1574999684,1367,1367
1574999684,1227,1227
1574999684,1200,1200
1574999684,1123,1123
1574999684,1077,1077
1574999684,948,948
1574999684,618,618
1574999684,42,42
1574999684,12142,12142
1574999684,954,954
1574999684,897,897
1574999684,848,848
1574999684,812,812
1574999684,770,770
1574999684,752,752
1574999684,677,677
1574999684,579,579
1574999684,416,416
1574999684,39,39
1574999684,604,604
1574999684,762,762
1574999684,744,744
1574999684,771,771
1574999684,681,681
1574999684,731,731
1574999684,714,714
1574999684,9342,9342
1574999684,7884,7884
1574999684,1028,1028
1574999684,1037,1037
1574999684,1031,1031
1574999684,1026,1026
1574999684,881,881
