time,goodput,replaced
1575005513,340,269
1575005513,330,259
1575005513,372,301
1575005513,383,312
1575005513,406,335
1575005513,426,355
1575005513,346,275
1575005513,261,190
1575005513,111,40
1575005513,7301,7230
1575005513,3533,3462
1575005513,495,424
1575005513,507,436
1575005513,502,431
1575005513,526,455
1575005513,514,443
1575005513,524,453
1575005513,470,399
1575005513,455,384
1575005513,487,416
1575005513,442,371
1575005513,413,342
1575005513,329,258
1575005513,110,39
1575005513,4665,4594
1575005513,468,397
1575005513,465,394
1575005513,457,386
1575005513,454,383
1575005513,442,371
1575005513,400,329
1575005513,416,345
1575005513,386,315
1575005513,360,289
1575005513,359,288
1575005513,335,264
1575005513,242,171
1575005513,110,39
1575005513,4760,4689
1575005513,432,361
1575005513,423,352
1575005513,415,344
1575005513,399,328
1575005513,413,342
1575005513,416,345
1575005513,447,376
1575005513,450,379
1575005513,448,377
1575005513,480,409
1575005513,457,386
1575005513,373,302
1575005513,114,43
1575005513,3123,3052
1575005513,487,416
1575005513,512,441
1575005513,485,414
1575005513,501,430
1575005513,478,407
1575005513,462,391
1575005513,458,387
1575005513,454,383
1575005513,428,357
1575005513,383,312
1575005513,342,271
1575005513,262,191
1575005513,106,35
1575005513,2946,2875
1575005513,321,250
1575005513,332,261
1575005513,330,259
1575005513,300,229
1575005513,293,222
1575005513,295,224
1575005513,307,236
1575005513,280,209
1575005513,279,208
1575005513,266,195
1575005513,227,156
1575005513,182,111
1575005513,105,34
1575005513,2990,2919
1575005513,281,210
1575005513,277,206
1575005513,287,216
1575005513,245,174
1575005513,270,199
1575005513,233,162
1575005513,214,143
1575005513,217,146
1575005513,178,107
1575005513,176,105
1575005513,159,88
1575005513,130,59
1575005513,111,40
1575005513,2997,2926
1575005513,185,114
1575005513,216,145
1575005513,195,124
1575005513,209,138
1575005513,202,131
1575005513,222,151
1575005513,205,134
1575005513,224,153
1575005513,221,150
1575005513,208,137
1575005513,196,125
1575005513,159,88
1575005513,109,38
1575005513,2278,2207
1575005513,201,130
1575005513,222,151
1575005513,226,155
1575005513,213,142
1575005513,223,152
1575005513,227,156
1575005513,266,195
1575005513,255,184
1575005513,267,196
1575005513,290,219
1575005513,234,163
1575005513,193,122
1575005513,115,44
1575005513,2297,2226
1575005513,301,230
1575005513,336,265
1575005513,307,236
1575005513,296,225
1575005513,285,214
1575005513,249,178
1575005513,269,198
1575005513,281,210
1575005513,266,195
1575005513,234,163
1575005513,210,139
1575005513,192,121
1575005513,115,44
1575005513,2919,2848
1575005513,245,174
1575005513,298,227
1575005513,318,247
1575005513,311,240
1575005513,351,280
1575005513,328,257
1575005513,323,252
1575005513,326,255
1575005513,341,270
1575005513,318,247
1575005513,275,204
1575005513,199,128
1575005513,107,36
1575005513,3272,3201
1575005513,404,333
1575005513,423,352
1575005513,477,406
1575005513,490,419
1575005513,492,421
1575005513,479,408
1575005513,482,411
1575005513,435,364
1575005513,375,304
1575005513,118,47
1575005513,402,331
1575005513,544,473
1575005513,584,513
1575005513,553,482
1575005513,566,495
1575005516,336,335
1575005516,333,332
1575005516,332,331
1575005516,331,330
1575005516,323,322
1575005516,305,304
1575005516,301,300
1575005516,301,300
1575005516,333,332
1575005516,358,357
1575005516,302,301
1575005516,290,289
1575005516,292,291
1575005516,292,291
1575005516,305,304
1575005516,299,298
1575005516,308,307
1575005516,300,299
1575005516,301,300
1575005516,315,314
1575005516,308,307
1575005516,307,306
1575005516,308,307
1575005516,301,300
1575005516,308,307
1575005516,324,323
1575005516,342,341
1575005516,347,346
1575005516,357,356
1575005516,343,342
1575005516,328,327
1575005516,348,347
1575005516,349,348
1575005516,354,353
1575005516,366,365
1575005516,365,364
1575005516,349,348
1575005516,324,323
1575005516,316,315
1575005516,313,312
1575005516,305,304
1575005516,312,311
1575005516,300,299
1575005516,405,404
1575005516,322,321
1575005516,327,326
1575005516,314,313
1575005516,310,309
1575005516,380,379
1575005516,301,300
1575005516,311,310
1575005516,305,304
1575005516,434,433
1575005516,309,308
1575005516,320,319
1575005516,423,422
1575005516,311,310
1575005516,317,316
1575005516,320,319
1575005516,336,335
1575005516,347,346
1575005516,350,349
1575005516,354,353
1575005516,630,629
1575005516,470,469
1575005516,314,313
1575005516,321,320
1575005516,325,324
1575005516,315,314
1575005516,312,311
1575005516,302,301
1575005516,517,516
1575005516,300,299
1575005516,401,400
1575005516,282,281
1575005516,299,298
1575005516,321,320
1575005516,321,320
1575005516,327,326
1575005516,320,319
1575005516,327,326
1575005516,318,317
1575005516,312,311
1575005516,301,300
1575005516,300,299
1575005516,299,298
1575005516,316,315
1575005516,490,489
1575005516,312,311
1575005516,311,310
1575005516,311,310
1575005516,322,321
1575005516,319,318
1575005516,325,324
1575005516,318,317
1575005516,327,326
1575005516,330,329
1575005516,329,328
1575005516,408,407
1575005516,329,328
1575005516,325,324
1575005516,323,322
1575005516,327,326
1575005516,319,318
1575005516,316,315
1575005516,305,304
1575005516,301,300
1575005516,299,298
1575005516,320,319
1575005516,324,323
1575005516,323,322
1575005516,339,338
1575005516,344,343
1575005516,334,333
1575005516,322,321
1575005516,319,318
1575005516,322,321
1575005516,319,318
1575005516,323,322
1575005516,316,315
1575005516,319,318
1575005516,618,617
1575005516,551,550
1575005516,364,363
1575005516,364,363
1575005516,373,372
1575005516,372,371
1575005516,389,388
1575005516,364,363
1575005516,355,354
1575005516,349,348
1575005516,345,344
1575005516,336,335
1575005516,321,320
1575005516,312,311
1575005516,310,309
1575005516,303,302
1575005516,305,304
1575005516,305,304
1575005516,304,303
1575005516,302,301
1575005516,311,310
1575005516,314,313
1575005516,321,320
1575005516,326,325
1575005516,314,313
1575005516,384,383
1575005516,309,308
1575005516,314,313
1575005516,324,323
1575005516,327,326
1575005516,322,321
1575005516,335,334
1575005516,325,324
1575005516,327,326
1575005516,313,312
1575005516,317,316
1575005516,311,310
1575005516,317,316
1575005516,357,356
1575005516,340,339
1575005516,315,314
1575005516,312,311
1575005516,328,327
1575005516,310,309
1575005516,312,311
1575005516,315,314
1575005516,320,319
1575005516,305,304
1575005516,318,317
1575005516,617,616
1575005516,293,292
1575005516,299,298
1575005516,328,327
1575005516,313,312
1575005516,321,320
1575005516,324,323
1575005516,308,307
1575005516,364,363
1575005516,308,307
1575005516,315,314
1575005516,615,614
1575005516,305,304
1575005516,304,303
1575005516,326,325
1575005516,311,310
1575005516,355,354
1575005516,310,309
1575005516,308,307
1575005516,312,311
1575005516,314,313
1575005516,313,312
1575005516,311,310
1575005516,312,311
1575005516,315,314
1575005516,313,312
1575005516,311,310
1575005516,313,312
1575005516,320,319
1575005516,315,314
1575005516,328,327
1575005516,322,321
1575005516,325,324
1575005516,369,368
1575005516,308,307
1575005516,323,322
1575005516,326,325
1575005516,322,321
1575005516,312,311
1575005516,303,302
1575005516,305,304
1575005516,294,293
1575005516,302,301
1575005516,306,305
1575005516,305,304
1575005516,308,307
1575005516,306,305
1575005516,299,298
1575005516,303,302
1575005516,301,300
1575005516,312,311
1575005516,312,311
1575005516,315,314
1575005516,317,316
1575005516,323,322
1575005516,332,331
1575005516,324,323
1575005516,324,323
1575005516,562,561
1575005516,312,311
1575005516,315,314
1575005516,320,319
1575005516,310,309
1575005516,309,308
1575005516,314,313
1575005516,321,320
1575005516,331,330
1575005516,321,320
1575005516,314,313
1575005516,316,315
1575005516,341,340
1575005516,364,363
1575005516,358,357
1575005516,358,357
1575005516,354,353
1575005516,340,339
1575005516,334,333
1575005516,336,335
1575005516,343,342
1575005516,360,359
1575005516,351,350
1575005516,419,418
1575005516,633,632
1575005516,328,327
1575005516,384,383
1575005516,395,394
1575005516,398,397
1575005516,392,391
1575005516,389,388
1575005516,365,364
1575005516,355,354
1575005516,359,358
1575005516,357,356
1575005516,354,353
1575005516,377,376
1575005516,384,383
1575005516,376,375
1575005516,364,363
1575005516,394,393
1575005516,343,342
1575005516,375,374
1575005516,394,393
1575005516,400,399
1575005516,393,392
1575005516,413,412
1575005516,394,393
1575005516,394,393
1575005516,394,393
1575005516,390,389
1575005516,385,384
1575005516,391,390
1575005516,373,372
1575005516,361,360
1575005516,607,606
1575005516,342,341
1575005516,386,385
1575005516,402,401
1575005516,393,392
1575005516,388,387
1575005516,397,396
1575005516,378,377
1575005516,373,372
1575005516,363,362
1575005516,375,374
1575005516,373,372
1575005516,370,369
1575005516,373,372
1575005516,372,371
1575005516,359,358
1575005516,359,358
1575005516,491,490
1575005516,454,453
1575005516,335,334
1575005516,358,357
1575005516,385,384
1575005516,391,390
1575005516,527,526
1575005516,390,389
1575005516,524,523
1575005516,371,370
1575005516,357,356
1575005516,354,353
1575005516,350,349
1575005516,506,505
1575005516,378,377
1575005516,375,374
1575005516,373,372
1575005516,635,634
1575005516,336,335
1575005516,394,393
1575005516,407,406
1575005516,416,415
1575005516,417,416
1575005516,413,412
1575005516,397,396
1575005516,387,386
1575005516,384,383
1575005516,374,373
1575005516,365,364
1575005516,377,376
1575005516,381,380
1575005516,361,360
1575005516,362,361
1575005516,364,363
1575005516,492,491
1575005516,367,366
1575005516,376,375
1575005516,365,364
1575005516,357,356
1575005516,357,356
1575005516,370,369
1575005516,366,365
1575005516,353,352
1575005516,492,491
1575005516,359,358
1575005516,345,344
1575005516,488,487
1575005516,349,348
1575005516,333,332
1575005516,316,315
1575005516,482,481
1575005516,303,302
1575005516,300,299
1575005516,307,306
1575005516,305,304
1575005516,317,316
1575005516,399,398
1575005516,309,308
1575005516,303,302
1575005516,568,567
1575005516,455,454
1575005516,418,417
1575005516,319,318
1575005516,313,312
1575005516,304,303
1575005516,310,309
1575005516,304,303
1575005516,458,457
1575005516,314,313
1575005516,345,344
1575005516,370,369
1575005516,369,368
1575005516,355,354
1575005516,353,352
1575005516,333,332
1575005516,329,328
1575005516,316,315
1575005516,321,320
1575005516,440,439
1575005516,318,317
1575005516,320,319
1575005516,565,564
1575005516,403,402
1575005516,295,294
1575005516,302,301
1575005516,457,456
1575005516,337,336
1575005516,313,312
1575005516,308,307
1575005516,310,309
1575005516,362,361
1575005516,332,331
1575005516,295,294
1575005516,299,298
1575005516,306,305
1575005516,452,451
1575005516,292,291
1575005516,300,299
1575005516,481,480
1575005516,295,294
1575005516,305,304
1575005516,313,312
1575005516,352,351
1575005516,304,303
1575005516,306,305
1575005516,297,296
1575005516,303,302
1575005516,600,599
1575005516,284,283
1575005516,304,303
1575005516,291,290
1575005516,334,333
1575005516,343,342
1575005516,335,334
1575005516,323,322
1575005516,334,333
1575005516,328,327
1575005516,362,361
1575005516,368,367
1575005516,366,365
1575005516,363,362
1575005516,362,361
1575005516,351,350
1575005516,346,345
1575005516,341,340
1575005516,343,342
1575005516,329,328
1575005516,333,332
1575005516,338,337
1575005516,324,323
1575005516,323,322
1575005516,334,333
1575005516,329,328
1575005516,328,327
1575005516,314,313
1575005516,318,317
1575005516,310,309
1575005516,318,317
1575005516,308,307
1575005516,410,409
1575005516,311,310
1575005516,306,305
1575005516,305,304
1575005516,292,291
1575005516,322,321
1575005516,297,296
1575005516,295,294
1575005516,297,296
1575005516,303,302
1575005516,303,302
1575005516,302,301
1575005516,323,322
1575005516,344,343
1575005516,353,352
1575005516,340,339
1575005516,325,324
1575005516,319,318
1575005516,311,310
1575005516,320,319
1575005516,313,312
1575005516,296,295
1575005516,300,299
1575005516,297,296
1575005516,294,293
1575005516,357,356
1575005516,300,299
1575005516,337,336
1575005516,329,328
1575005516,325,324
1575005516,316,315
1575005516,314,313
1575005516,302,301
1575005516,296,295
1575005516,309,308
1575005516,348,347
1575005516,371,370
1575005516,322,321
1575005516,309,308
1575005516,283,282
1575005516,285,284
1575005516,295,294
1575005516,300,299
1575005516,294,293
1575005516,294,293
1575005516,313,312
1575005516,327,326
1575005516,327,326
1575005516,310,309
1575005516,305,304
1575005516,328,327
1575005516,309,308
1575005516,309,308
1575005516,321,320
1575005516,316,315
1575005516,316,315
1575005516,324,323
1575005516,321,320
1575005516,306,305
1575005516,630,629
1575005516,293,292
1575005516,296,295
1575005516,304,303
1575005516,301,300
1575005516,299,298
1575005516,307,306
1575005516,319,318
1575005516,325,324
1575005516,318,317
1575005516,315,314
1575005516,327,326
1575005516,333,332
1575005516,323,322
1575005516,317,316
1575005516,447,446
1575005516,325,324
1575005516,322,321
1575005516,314,313
1575005516,307,306
1575005516,302,301
1575005516,297,296
1575005516,324,323
1575005516,321,320
1575005516,360,359
1575005516,347,346
1575005516,345,344
1575005516,342,341
1575005516,358,357
1575005516,367,366
1575005516,361,360
1575005516,345,344
1575005516,332,331
1575005516,379,378
1575005516,348,347
1575005516,341,340
1575005516,321,320
1575005516,312,311
1575005516,296,295
1575005516,299,298
1575005516,288,287
1575005516,298,297
1575005516,322,321
1575005516,332,331
1575005516,340,339
1575005516,342,341
1575005516,340,339
1575005516,318,317
1575005516,312,311
1575005516,307,306
1575005516,311,310
1575005516,314,313
1575005516,313,312
1575005516,341,340
1575005516,342,341
1575005516,337,336
1575005516,352,351
1575005516,344,343
1575005516,344,343
1575005516,332,331
1575005516,319,318
1575005516,322,321
1575005516,314,313
1575005516,307,306
1575005516,298,297
1575005516,293,292
1575005516,307,306
1575005516,324,323
1575005516,320,319
1575005516,329,328
1575005516,327,326
1575005516,394,393
1575005516,323,322
1575005516,375,374
1575005516,305,304
1575005516,325,324
1575005516,313,312
1575005516,310,309
1575005516,416,415
1575005516,434,433
1575005516,518,517
1575005516,304,303
1575005516,329,328
1575005516,447,446
1575005516,329,328
1575005516,328,327
1575005516,333,332
1575005516,345,344
1575005516,330,329
1575005516,335,334
1575005516,325,324
1575005516,326,325
1575005516,313,312
1575005516,304,303
1575005516,329,328
1575005516,318,317
1575005516,316,315
1575005516,320,319
1575005516,328,327
1575005516,314,313
1575005516,307,306
1575005516,315,314
1575005516,324,323
1575005516,326,325
1575005516,320,319
1575005516,309,308
1575005516,305,304
1575005516,312,311
1575005516,304,303
1575005516,293,292
1575005516,336,335
1575005516,319,318
1575005516,337,336
1575005516,339,338
1575005516,344,343
1575005516,349,348
1575005516,349,348
1575005516,346,345
1575005516,335,334
1575005516,354,353
1575005516,377,376
1575005516,338,337
1575005516,341,340
1575005516,342,341
1575005516,339,338
1575005516,340,339
1575005516,348,347
1575005516,323,322
1575005516,331,330
1575005516,310,309
1575005516,302,301
1575005516,295,294
1575005516,311,310
1575005516,306,305
1575005516,304,303
1575005516,312,311
1575005516,307,306
1575005516,302,301
1575005516,303,302
1575005516,278,277
1575005516,282,281
1575005516,308,307
1575005516,290,289
1575005516,311,310
1575005516,322,321
1575005516,595,594
1575005516,303,302
1575005516,321,320
1575005516,347,346
1575005516,341,340
1575005516,330,329
1575005516,318,317
1575005516,305,304
1575005516,293,292
1575005516,293,292
1575005516,296,295
1575005516,299,298
1575005516,305,304
1575005516,300,299
1575005516,298,297
1575005516,297,296
1575005516,290,289
1575005516,288,287
1575005516,295,294
1575005516,293,292
1575005516,299,298
1575005516,330,329
1575005516,311,310
1575005520,8431,8431
1575005520,4634,4634
1575005520,555,555
1575005520,570,570
1575005520,608,608
1575005520,634,634
1575005520,571,571
1575005520,600,600
1575005520,565,565
1575005520,572,572
1575005520,529,529
1575005520,461,461
1575005520,455,455
1575005520,332,332
1575005520,41,41
1575005520,4714,4714
1575005520,540,540
1575005520,537,537
1575005520,474,474
1575005520,467,467
1575005520,489,489
1575005520,565,565
1575005520,552,552
1575005520,508,508
1575005520,453,453
1575005520,365,365
1575005520,329,329
1575005520,247,247
1575005520,38,38
1575005520,4269,4269
1575005520,393,393
1575005520,421,421
1575005520,472,401
1575005520,476,405
1575005520,487,416
1575005520,507,436
1575005520,468,397
1575005520,543,472
1575005520,422,351
1575005520,384,313
1575005520,329,258
1575005520,248,177
1575005520,108,37
1575005520,4007,3936
1575005520,382,311
1575005520,394,323
1575005520,431,360
1575005520,367,296
1575005520,400,329
1575005520,383,312
1575005520,396,325
1575005520,362,291
1575005520,358,287
1575005520,327,256
1575005520,295,224
1575005520,205,134
1575005520,107,36
1575005520,3910,3839
1575005520,363,292
1575005520,365,294
1575005520,392,321
1575005520,350,279
1575005520,290,219
1575005520,310,239
1575005520,317,246
1575005520,291,220
1575005520,273,202
1575005520,258,187
1575005520,216,145
1575005520,149,78
1575005520,102,31
1575005520,3569,3498
1575005520,269,198
1575005520,282,211
1575005520,312,241
1575005520,316,245
1575005520,295,224
1575005520,296,225
1575005520,317,246
1575005520,323,252
1575005520,316,245
1575005520,336,265
1575005520,295,224
1575005520,220,149
1575005520,107,36
1575005520,4140,4069
1575005520,381,310
1575005520,380,309
1575005520,373,302
1575005520,377,306
1575005520,307,236
1575005520,339,268
1575005520,292,221
1575005520,303,232
1575005520,247,176
1575005520,232,161
1575005520,188,117
1575005520,131,60
1575005520,105,34
1575005520,3063,2992
1575005520,247,176
1575005520,271,200
1575005520,267,196
1575005520,274,203
1575005520,307,236
1575005520,252,181
1575005520,262,191
1575005520,213,142
1575005520,205,134
1575005520,168,97
1575005520,158,87
1575005520,141,70
1575005520,108,37
1575005520,2318,2247
1575005520,189,118
1575005520,183,112
1575005520,181,110
1575005520,206,135
1575005520,194,123
1575005520,186,115
1575005520,201,130
1575005520,244,173
1575005520,220,149
1575005520,238,167
1575005520,201,130
1575005520,167,96
1575005520,102,31
1575005520,2572,2501
1575005520,308,237
1575005520,285,214
1575005520,283,212
1575005520,283,212
1575005520,242,171
1575005520,261,190
1575005520,246,175
1575005520,239,168
1575005520,256,185
1575005520,261,190
1575005520,258,187
1575005520,253,182
1575005520,108,37
1575005520,2321,2250
1575005520,294,223
1575005520,305,234
1575005520,239,168
1575005520,281,210
1575005520,276,205
1575005520,251,180
1575005520,250,179
1575005520,215,144
1575005520,178,107
1575005520,107,36
1575005520,177,106
1575005520,222,151
1575005520,258,187
1575005520,260,189
1575005520,276,205
1575005520,206,135
1575005520,281,210
1575005520,232,161
1575005520,9433,9362
1575005520,2463,2392
1575005520,201,130
1575005520,245,174
1575005520,244,173
1575005520,235,164
1575005520,195,124
1575005520,183,112
1575005520,190,119
1575005520,198,127
1575005520,163,92
1575005520,164,93
1575005520,157,86
1575005520,128,57
1575005520,105,34
1575005520,3001,2930
1575005520,190,119
1575005520,178,107
1575005520,217,146
1575005520,201,130
1575005520,200,129
1575005520,223,152
1575005520,207,136
1575005520,191,120
1575005520,202,131
1575005520,202,131
1575005520,175,104
1575005520,159,88
1575005520,106,35
1575005520,4597,4526
1575005520,212,141
1575005520,252,181
1575005520,367,296
1575005520,388,317
1575005520,484,413
1575005520,547,476
1575005520,638,567
1575005520,738,667
1575005520,724,653
1575005520,660,589
1575005520,712,641
1575005520,567,496
1575005520,110,39
1575005520,4561,4490
1575005520,687,616
1575005520,596,525
1575005520,568,497
1575005520,521,450
1575005520,523,452
1575005520,475,404
1575005520,500,429
1575005520,495,424
1575005520,475,404
1575005520,453,382
1575005520,379,308
1575005520,290,219
1575005520,109,38
1575005520,3508,3437
1575005520,366,295
1575005520,314,243
1575005520,344,273
1575005520,343,272
1575005520,308,237
1575005520,317,246
1575005520,321,250
1575005520,290,219
1575005520,310,239
1575005520,300,229
1575005520,209,138
1575005520,178,107
1575005520,105,34
1575005520,3368,3297
1575005520,285,214
1575005520,291,220
1575005520,282,211
1575005520,318,247
1575005520,296,225
1575005520,283,212
1575005520,275,204
1575005520,297,226
1575005520,301,230
1575005520,273,202
1575005520,249,178
1575005520,195,124
1575005520,103,32
1575005520,3606,3535
1575005520,387,316
1575005520,434,363
1575005520,465,394
1575005520,415,344
1575005520,410,339
1575005520,375,304
1575005520,350,279
1575005520,370,299
1575005520,335,264
1575005520,331,260
1575005520,284,213
1575005520,233,162
1575005520,107,36
1575005520,3157,3086
1575005520,402,331
1575005520,359,288
1575005520,424,353
1575005520,383,312
1575005520,426,355
1575005520,391,320
1575005520,424,353
1575005520,400,329
1575005520,441,370
1575005520,434,363
1575005520,405,334
1575005520,342,271
1575005520,106,35
1575005520,3245,3174
1575005520,401,330
1575005520,450,379
1575005520,452,381
1575005520,419,348
1575005520,483,412
1575005520,548,477
1575005520,508,437
1575005520,508,437
1575005520,516,445
1575005520,513,442
1575005520,420,349
1575005520,323,252
1575005520,109,38
1575005520,3254,3183
1575005520,498,427
1575005520,469,398
1575005520,500,429
1575005520,503,432
1575005520,459,388
1575005520,500,429
1575005520,520,449
1575005520,509,438
1575005520,511,440
1575005520,461,390
1575005520,396,325
1575005520,284,213
1575005520,108,37
1575005520,2807,2736
1575005520,486,415
1575005520,524,453
1575005520,552,481
1575005520,473,402
1575005520,468,397
1575005520,386,315
1575005520,360,289
1575005520,332,261
1575005520,246,175
1575005520,104,33
1575005520,291,220
1575005520,358,287
1575005520,401,330
1575005520,412,341
1575005520,424,353
1575005520,424,353
1575005520,447,376
1575005520,428,357
1575005520,6546,6475
1575005520,3999,3928
1575005520,595,524
1575005520,597,526
1575005520,604,533
1575005520,615,544
1575005520,574,503
1575005520,674,603
1575005520,702,631
1575005520,674,603
1575005520,667,596
1575005520,677,606
1575005520,643,572
1575005520,447,376
1575005520,109,38
1575005520,4860,4789
1575005520,780,709
1575005520,712,641
1575005520,719,648
1575005520,655,584
1575005520,669,598
1575005520,610,539
1575005520,649,578
1575005520,607,536
1575005520,601,530
1575005520,542,471
1575005520,532,461
1575005520,422,351
1575005520,107,36
1575005520,4952,4881
1575005520,729,658
1575005520,710,639
1575005520,735,664
1575005520,706,635
1575005520,699,628
1575005520,685,614
1575005520,716,645
1575005520,792,721
1575005520,731,660
1575005520,662,591
1575005520,565,494
1575005520,417,346
1575005520,112,41
1575005520,5506,5435
1575005520,577,506
1575005520,606,535
1575005520,688,617
1575005520,630,559
1575005520,598,527
1575005520,595,524
1575005520,584,513
1575005520,594,523
1575005520,648,577
1575005520,638,567
1575005520,645,574
1575005520,431,360
1575005520,149,78
1575005520,5295,5224
1575005520,623,552
1575005520,723,652
1575005520,759,688
1575005520,711,640
1575005520,766,695
1575005520,704,633
1575005520,818,747
1575005520,738,667
1575005520,756,685
1575005520,712,641
1575005520,626,555
1575005520,560,489
1575005520,120,49
1575005520,4554,4483
1575005520,848,777
1575005520,810,739
1575005520,834,763
1575005520,854,783
1575005520,870,799
1575005520,861,790
1575005520,802,731
1575005520,787,716
1575005520,832,761
1575005520,582,511
1575005520,541,470
1575005520,472,401
1575005520,132,61
1575005520,4414,4343
1575005520,718,647
1575005520,728,657
1575005520,747,676
1575005520,723,652
1575005520,633,562
1575005520,675,604
1575005520,714,643
1575005520,745,674
1575005520,800,729
1575005520,873,802
1575005520,842,771
1575005520,651,580
1575005520,163,92
1575005520,4414,4343
1575005520,611,540
1575005520,605,534
1575005520,707,636
1575005520,723,652
1575005520,722,651
1575005520,788,717
1575005520,773,702
1575005520,815,744
1575005520,700,629
1575005520,707,636
1575005520,502,431
1575005520,400,329
1575005520,112,41
1575005520,4471,4400
1575005520,697,626
1575005520,703,632
1575005520,720,649
1575005520,669,598
1575005520,800,729
1575005520,562,491
1575005520,548,477
1575005520,566,495
1575005520,613,542
1575005520,629,558
1575005520,580,509
1575005520,431,360
1575005520,115,44
1575005520,3708,3637
1575005520,798,727
1575005520,896,825
1575005520,962,891
1575005520,913,842
1575005520,942,871
1575005520,933,862
1575005520,956,885
1575005520,589,518
1575005520,640,569
1575005520,705,634
1575005520,751,680
1575005520,608,537
1575005520,115,44
1575005520,3761,3690
1575005520,807,736
1575005520,853,782
1575005520,612,541
1575005520,519,448
1575005520,577,506
1575005520,548,477
1575005520,571,500
1575005520,636,565
1575005520,515,444
1575005520,105,34
1575005520,467,396
1575005520,511,440
1575005520,604,533
1575005520,586,515
1575005520,536,465
1575005520,7797,7726
1575005520,4334,4263
1575005520,434,363
1575005520,427,356
1575005520,432,361
1575005520,404,333
1575005520,352,281
1575005520,417,346
1575005520,445,374
1575005520,502,431
1575005520,424,353
1575005520,389,318
1575005520,405,334
1575005520,311,240
1575005520,114,43
1575005520,4659,4588
1575005520,417,346
1575005520,479,408
1575005520,524,453
1575005520,460,389
1575005520,659,588
1575005520,433,362
1575005520,478,407
1575005520,557,486
1575005520,479,408
1575005520,450,379
1575005520,389,318
1575005520,293,222
1575005520,107,36
1575005520,4047,3976
1575005520,428,357
1575005520,586,515
1575005520,376,305
1575005520,445,374
1575005520,465,394
1575005520,538,467
1575005520,506,435
1575005520,436,365
1575005520,508,437
1575005520,478,407
1575005520,482,411
1575005520,462,391
1575005520,132,61
1575005520,4388,4317
1575005520,494,423
1575005520,563,492
1575005520,630,559
1575005520,689,618
1575005520,704,633
1575005520,647,576
1575005520,626,555
1575005520,618,547
1575005520,558,487
1575005520,499,428
1575005520,439,368
1575005520,310,239
1575005520,126,55
1575005520,3937,3866
1575005520,324,253
1575005520,347,276
1575005520,335,264
1575005520,292,221
1575005520,288,217
1575005520,271,200
1575005520,451,380
1575005520,304,233
1575005520,378,307
1575005520,513,442
1575005520,579,508
1575005520,475,404
1575005520,111,40
1575005520,4780,4709
1575005520,824,753
1575005520,775,704
1575005520,840,769
1575005520,677,606
1575005520,702,631
1575005520,711,640
1575005520,749,678
1575005520,649,578
1575005520,735,664
1575005520,735,664
1575005520,715,644
1575005520,599,528
1575005520,116,45
1575005520,5034,4963
1575005520,924,853
1575005520,905,834
1575005520,821,750
1575005520,831,760
1575005520,876,805
1575005520,1012,941
1575005520,1012,941
1575005520,932,861
1575005520,941,870
1575005520,890,819
1575005520,838,767
1575005520,665,594
1575005520,165,94
1575005520,5061,4990
1575005520,789,718
1575005520,835,764
1575005520,890,819
1575005520,847,776
1575005520,890,819
1575005520,833,762
1575005520,747,676
1575005520,821,750
1575005520,949,878
1575005520,793,722
1575005520,814,743
1575005520,739,668
1575005520,116,45
1575005520,4618,4547
1575005520,1167,1096
1575005520,1093,1022
1575005520,1059,988
1575005520,1035,964
1575005520,849,778
1575005520,943,872
1575005520,918,847
1575005520,892,821
1575005520,882,811
1575005520,794,723
1575005520,854,783
1575005520,734,663
1575005520,118,47
1575005520,4126,4055
1575005520,1113,1042
1575005520,1101,1030
1575005520,1008,937
1575005520,1012,941
1575005520,883,812
1575005520,756,685
1575005520,810,739
1575005520,772,701
1575005520,757,686
1575005520,715,644
1575005520,134,63
1575005520,3659,3588
1575005520,895,824
1575005520,886,815
1575005520,821,750
1575005520,765,694
1575005520,909,838
1575005520,733,662
1575005520,786,715
1575005520,733,662
1575005520,581,510
1575005520,128,57
1575005520,620,549
1575005520,777,706
1575005520,1263,1192
1575005520,402,331
1575005520,532,461
1575005520,3617,3546
1575005520,3152,3081
1575005520,635,564
1575005520,641,570
1575005520,610,539
1575005520,592,521
1575005520,652,581
1575005520,666,595
1575005520,720,649
1575005520,621,550
1575005520,610,539
1575005520,524,453
1575005520,123,52
1575005520,3607,3536
1575005520,621,550
1575005520,553,482
1575005520,543,472
1575005520,539,468
1575005520,585,514
1575005520,548,477
1575005520,573,502
1575005520,472,401
1575005520,449,378
1575005520,362,291
1575005520,131,60
1575005520,3662,3591
1575005520,563,492
1575005520,551,480
1575005520,605,534
1575005520,602,531
1575005520,560,489
1575005520,595,524
1575005520,477,406
1575005520,492,421
1575005520,377,306
1575005520,278,207
1575005520,125,54
1575005520,3144,3073
1575005520,365,294
1575005520,275,204
1575005520,294,223
1575005520,299,228
1575005520,333,262
1575005520,302,231
1575005520,363,292
1575005520,417,346
1575005520,449,378
1575005520,447,376
1575005520,395,324
1575005520,287,216
1575005520,125,54
1575005520,4058,3987
1575005520,396,325
1575005520,402,331
1575005520,461,390
1575005520,407,336
1575005520,422,351
1575005520,404,333
1575005520,465,394
1575005520,268,197
1575005520,311,240
1575005520,324,253
1575005520,257,186
1575005520,212,141
1575005520,118,47
1575005520,3995,3924
1575005520,297,226
1575005520,294,223
1575005520,284,213
1575005520,293,222
1575005520,305,234
1575005520,295,224
1575005520,287,216
